player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1195719,Bernt Klaverboer,2005-09-26,20.0,Netherlands,,190.0,,Right,22,G,['GK'],2800000.0,EUR,2964,SC Heerenveen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
847073,Koen Kostons,1999-09-18,26.0,Netherlands,,185.0,,Right,10,F,['ST'],1400000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
235538,Younes Namli,1994-06-20,32.0,Denmark,,180.0,69.0,Left,7,F,['RW'],1000000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1128902,Ibrahim Cissoko,2003-03-26,23.0,Guinea,,188.0,,Right,22,M,['LW'],1100000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
863632,Elias Sørensen,1999-09-18,26.0,Denmark,,189.0,,Right,9,M,"['LW', 'ST']",1200000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
923968,Dylan Mbayo,2001-10-11,24.0,Belgium,,175.0,,Left,11,M,['RW'],835000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2195123,Jadiel Pereira da Gama,2009-12-15,16.0,Netherlands,,182.0,,Right,26,M,['MC'],1500000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
333571,Ryan Thomas,1994-12-20,31.0,New Zealand,,174.0,68.0,Right,30,M,"['MC', 'DM']",670000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
876233,Thijs Oosting,2000-05-02,26.0,Netherlands,,176.0,,Left,25,M,"['ST', 'AM', 'MC']",935000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
846003,Odysseus Velanas,1998-06-05,28.0,Netherlands,,180.0,70.0,Right,18,M,"['LW', 'AM']",575000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1017654,Tobias Sommer,2001-11-27,24.0,Denmark,,181.0,,Right,8,M,"['MC', 'DM', 'DC']",1400000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1509752,Nick Fichtinger,2004-04-06,22.0,Netherlands,,178.0,,Right,34,M,['MC'],360000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1885838,Gabriel Reiziger,2005-10-10,20.0,Netherlands,,177.0,,Right,20,M,,260000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1957718,Givaro Rahajaän,2008-02-19,18.0,Netherlands,,170.0,,Left,38,M,,92000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
803021,Sherel Constancio Floranus,1998-08-23,27.0,Curacao,,181.0,74.0,Right,2,D,"['DL', 'DR']",855000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1049446,Olivier Aertssen,2004-08-07,22.0,Netherlands,,185.0,,Both,3,D,"['DC', 'DR']",610000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
46900,Nick Viergever,1989-08-03,37.0,Netherlands,,182.0,77.0,Left,24,D,['DC'],325000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
927155,Simon Graves,1999-03-22,27.0,Denmark,,191.0,,Right,28,D,['DC'],1400000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
961674,Tijs Velthuis,2002-01-12,24.0,Netherlands,,190.0,,Left,5,D,['DC'],515000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1172732,Damian van der Haar,2004-01-16,22.0,Netherlands,,183.0,,Left,33,D,['DL'],365000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1145525,Tom de Graaff,2004-12-10,21.0,Netherlands,,193.0,,Left,16,G,['GK'],970000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
856636,Jasper Schendelaar,2000-09-02,25.0,Netherlands,,182.0,,Right,1,G,['GK'],1500000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1394059,Duke Verduin,2003-10-30,22.0,Netherlands,,195.0,,Right,41,G,,24000.0,EUR,2971,PEC Zwolle,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
921948,Ole Romeny,2000-06-20,26.0,Indonesia,,185.0,,Right,10,F,"['RW', 'ST']",775000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1118181,Lequincio Zeefuik,2004-11-26,21.0,Netherlands,,197.0,,Right,25,F,['ST'],825000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1008697,Anthony Descotte,2003-08-03,23.0,Belgium,,179.0,,Right,9,F,['ST'],660000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
929633,Mohamed Ihattaren,2002-02-12,24.0,Morocco,,182.0,,Left,52,M,"['AM', 'MC', 'RW']",3200000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1048011,Édouard Michut,2003-03-04,23.0,France,,178.0,,Right,20,M,"['MC', 'DM']",1200000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1010846,Yassin Oukili,2001-01-03,25.0,Morocco,,195.0,,Right,5,M,"['MC', 'DM']",655000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1196520,Shiloh 't Zand,2003-04-14,23.0,Suriname,,177.0,,Right,22,M,['MC'],290000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
366942,Kristoffer Peterson,1994-11-28,31.0,Sweden,,180.0,70.0,Right,7,M,['LW'],430000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1132766,Philip Brittijn,2004-04-09,22.0,Netherlands,,182.0,,Right,23,M,"['MC', 'DM']",1500000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1186861,Sven Simons,2004-03-02,22.0,Netherlands,,168.0,,Left,8,M,"['MC', 'DM']",485000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2207814,Moussa Gbemou,2007-09-09,18.0,Belgium,,,,,38,M,,,,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2589410,Ganni Buyukhan,2009-10-07,16.0,Netherlands,,,,,39,M,,,,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2687263,Kevin van Burgsteden,2007-01-01,19.0,Netherlands,,,,,35,M,,,,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1112604,Justin Hubner,2003-09-14,22.0,Indonesia,,187.0,75.0,Left,28,D,"['DC', 'DL']",1000000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
78730,Ivo Pinto,1990-01-07,36.0,Portugal,,184.0,73.0,Right,12,D,['DR'],260000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
961686,Syb Van Ottele,2002-02-02,24.0,Netherlands,,185.0,,Both,6,D,['DC'],620000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
862479,Iván Márquez,1994-06-09,32.0,Spain,,191.0,,Right,44,D,['DC'],465000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1146792,Siebe Wylin,2003-05-27,23.0,Belgium,,180.0,,Right,2,D,['DR'],325000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1048758,Jasper Dahlhaus,2001-11-27,24.0,Netherlands,,176.0,,Right,8,D,"['ML', 'DL']",1500000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1133405,Nick de Groot,2001-08-20,24.0,Netherlands,,181.0,,Left,15,D,['DL'],390000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
146871,Mattijs Branderhorst,1993-12-31,32.0,Netherlands,,192.0,87.0,Right,31,G,['GK'],840000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
128992,Luuk Koopmans,1993-11-18,32.0,Netherlands,,191.0,76.0,Right,1,G,['GK'],215000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1508529,Kaylen Reitmaier,2004-04-05,22.0,Germany,,197.0,84.0,Right,33,G,['GK'],49000.0,EUR,2957,Fortuna Sittard,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1050672,Casper Terho,2003-06-24,23.0,Finland,,184.0,,Left,17,F,"['RW', 'MR']",1100000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1137227,Milan Zonneveld,2003-10-08,22.0,Netherlands,,199.0,,Right,19,F,['ST'],410000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
987077,Nökkvi Þórisson,1999-08-13,26.0,Iceland,,188.0,,Right,19,F,"['ST', 'LW']",410000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1002479,Shunsuke Mito,2002-09-28,23.0,Japan,,164.0,50.0,Right,11,M,"['LW', 'RW']",2100000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1049063,Joel Ideho,2003-07-17,23.0,Netherlands,,176.0,,Right,21,M,['LW'],290000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
827662,Mitchell Van Bergen,1999-08-27,26.0,Netherlands,,170.0,56.0,Right,7,M,['RW'],1600000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
99960,Jens Toornstra,1989-04-04,37.0,Netherlands,,178.0,74.0,Right,21,M,"['MC', 'AM', 'DM']",195000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1101593,Alwande Roaldsoy,2004-06-09,22.0,Norway,,191.0,,Right,21,M,['MC'],830000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1648751,Ayoni Santos,2005-07-18,21.0,Cape Verde,,165.0,,Right,7,M,['MC'],2100000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1046143,Julian Baas,2002-04-16,24.0,Netherlands,,184.0,,Right,16,M,"['MC', 'DM']",765000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2216656,Robin van Cruijsen,2006-02-20,20.0,Netherlands,,170.0,,Left,40,M,['AM'],1100000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1648749,Younes Jaber el Maftahi,2007-10-11,18.0,Netherlands,,,,Right,22,M,['LW'],,,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
966299,Teo Quintero,1999-03-02,27.0,Venezuela,,188.0,,Both,4,D,"['DC', 'MC', 'DL']",1200000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1648759,Marvin Young,2005-10-02,20.0,Netherlands,,182.0,,Right,3,D,['DC'],5200000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1523582,Nick Verschuren,2005-01-13,21.0,Netherlands,,180.0,,Right,20,D,['DC'],1100000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1960315,Lushendry Edward Martes,2008-05-06,18.0,Netherlands,,180.0,,Right,12,D,['DR'],3200000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
116947,Bruno Martins Indi,1992-02-08,34.0,Netherlands,,185.0,70.0,Left,4,D,['DC'],320000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
339879,Bas Kuipers,1994-08-17,31.0,Netherlands,,180.0,,Left,25,D,['DL'],775000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
825836,Boyd Reith,1999-05-05,27.0,Netherlands,,175.0,,Right,12,D,['DR'],330000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1517610,Max De Ligt,2004-07-20,22.0,Netherlands,,189.0,,Right,14,D,['DC'],68000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1652148,Giannino Vianello,2007-06-10,19.0,Netherlands,,,,Left,5,D,['DL'],280000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
139149,Filip Bednarek,1992-09-26,33.0,Poland,,187.0,81.0,Right,20,G,['GK'],190000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1067956,Pascal Kuiper,2004-03-17,22.0,Netherlands,,194.0,,Right,30,G,['GK'],79000.0,EUR,2960,Sparta Rotterdam,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
318745,Oskar Zawada,1996-02-01,30.0,Poland,,192.0,87.0,Right,19,F,['ST'],525000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1413536,Thom van Bergen,2004-01-06,22.0,Netherlands,,180.0,,Right,26,F,['ST'],3100000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1069509,Noam Emeran,2002-09-24,23.0,Rwanda,,179.0,,Left,11,F,['LW'],185000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
907520,Brynjólfur Darri Willumsson,2000-08-12,25.0,Iceland,,185.0,,Right,9,F,['ST'],970000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1625485,Nils Eggens,2005-04-08,21.0,Netherlands,,186.0,,Right,20,F,['ST'],260000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2360419,Ryan Metu,2008-08-28,17.0,Netherlands,,192.0,,,34,F,,,,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1441117,Tygo Land,2006-01-11,20.0,Netherlands,,180.0,,Right,18,M,"['MC', 'DM']",2300000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1090328,Stije Resink,2003-05-27,23.0,Netherlands,,186.0,,Right,6,M,"['MC', 'DM']",7600000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1400656,Travis Hernes,2005-11-04,20.0,Norway,,179.0,,Right,7,M,['MC'],325000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1424404,Jorg Schreuders,2004-09-09,21.0,Netherlands,,177.0,,Right,14,M,"['MR', 'LW']",1600000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1121402,Tika de Jonge,2003-03-11,23.0,Netherlands,,182.0,,Right,8,M,"['MC', 'DM']",1700000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1878212,David van der Werff,2004-08-31,21.0,Netherlands,,180.0,,Right,17,M,['RW'],1900000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
795135,Pelle Clement,1996-05-19,30.0,Netherlands,,177.0,66.0,Right,24,M,"['MC', 'DM']",550000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1989748,Alvin Nordin,2007-12-24,18.0,Sweden,,,,Left,31,M,['MC'],330000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1121401,Thijmen Blokzijl,2005-02-25,21.0,Netherlands,,181.0,,Right,3,D,['DC'],3800000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1484975,Malcolm Jeng,2005-03-09,21.0,Sweden,,190.0,,Left,21,D,['DC'],1800000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
827103,Marco Rente,1997-02-25,29.0,Germany,,185.0,84.0,Right,5,D,"['DR', 'DC']",1400000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1592993,Tyrique Mercera,2003-12-19,22.0,Curacao,,185.0,,Both,29,D,['DR'],655000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1977230,Elvis Van der Laan,2008-02-29,18.0,Sweden,,,,Right,15,D,['DC'],97000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1481249,Wouter Prins,2004-02-06,22.0,Netherlands,,173.0,,Left,2,D,['DL'],470000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1647694,Sven Bouland,2006-02-22,20.0,Netherlands,,184.0,,Left,22,D,,145000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1150951,Nikolas Brandis,2005-05-06,21.0,Slovakia,,180.0,,Left,12,D,['DL'],360000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
809408,Etienne Vaessen,1995-07-26,31.0,Suriname,,187.0,,Right,1,G,['GK'],2400000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1004481,Lovro Štubljar,2004-08-09,22.0,Slovenia,,191.0,,Left,13,G,['GK'],140000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1066313,Rijk Janse,2002-04-16,24.0,Netherlands,,189.0,,Right,31,G,,55000.0,EUR,2951,FC Groningen,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
998999,Luka Kulenović,1999-09-28,26.0,Bosnia & Herzegovina,,190.0,,Right,19,F,['ST'],620000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1123613,Yvandro Borges Sanches,2004-05-24,22.0,Luxembourg,,175.0,,Right,21,F,['ML'],375000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1482511,Diego van Oorschot,2005-10-02,20.0,Netherlands,,173.0,,Both,30,F,['AM'],135000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
916033,Chafik Abbas,1998-06-17,28.0,France,,174.0,,Left,7,F,"['LW', 'AM', 'RW']",145000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1469027,Giandro Sambo,2006-08-28,19.0,Curacao,,181.0,,Right,28,F,,46000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1428797,Jean-Paul N'Djoli,2000-10-09,25.0,France,,188.0,,Both,27,F,['ST'],270000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2186070,Sil Blokhuis,2008-03-18,18.0,Netherlands,,172.0,,Left,39,F,,49000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2543354,Tarik Hamamioglu,2008-08-01,18.0,Türkiye,,181.0,,Right,41,F,,,,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
794269,Jeff Reine-Adélaïde,1998-01-17,28.0,France,,184.0,76.0,Right,11,M,"['MC', 'AM']",515000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1066450,Walid Ould-Chikh,1999-11-06,26.0,Netherlands,,186.0,,Right,73,M,"['AM', 'MC']",535000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
996988,Bryan Limbombe,2001-05-14,25.0,Belgium,,172.0,,Right,7,M,"['RW', 'LW']",420000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
132674,Mario Engels,1993-10-22,32.0,Germany,,183.0,74.0,Right,8,M,"['ST', 'LW']",290000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1189738,Sem Scheperman,2002-06-23,24.0,Netherlands,,188.0,,Right,32,M,"['MC', 'DM']",580000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1213453,Tristan van Gilst,2003-02-18,23.0,Netherlands,,178.0,,Right,17,M,['LW'],330000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
876257,Daniel Van Kaam,2000-06-23,26.0,Netherlands,,175.0,,Left,26,M,"['MC', 'DM']",410000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1144148,Rhys Bozinovski,2004-03-07,22.0,Australia,,173.0,,Right,20,M,['MC'],340000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
146401,Thomas Bruns,1992-01-07,34.0,Netherlands,,177.0,69.0,Right,10,M,"['MC', 'AM', 'DM']",170000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
886021,David Tomić,1998-02-09,28.0,Germany,,174.0,69.0,Both,6,M,"['LW', 'RW', 'ST']",145000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1397641,Maurice Wrusch,2000-09-04,25.0,Germany,,185.0,,Left,14,M,,120000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1130308,Mimeirhel Benita,2003-11-17,22.0,Netherlands,,176.0,,Right,2,D,['DR'],530000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
974530,Djevencio van der Kust,2001-04-30,25.0,Suriname,,178.0,,Left,5,D,['DL'],360000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1486433,Stijn Bultman,2005-01-29,21.0,Netherlands,,185.0,,Right,35,D,['DC'],340000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
318575,Damon Mirani,1996-05-13,30.0,Netherlands,,182.0,68.0,Right,4,D,['DC'],420000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
127554,Mike te Wierik,1992-06-08,34.0,Netherlands,,191.0,73.0,Right,23,D,"['DR', 'DC']",195000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
914110,David Vicente,1999-04-23,27.0,Spain,,177.0,,Right,15,D,['DR'],280000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
872852,Manny Rodríguez,1998-05-23,28.0,Dominican Republic,,182.0,,Left,25,D,['DL'],90000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1807294,Mario Borac,2005-12-02,20.0,Croatia,,186.0,,Left,3,D,,220000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1214483,Max Hauswirth,2003-09-10,22.0,Germany,,183.0,,Left,18,D,,155000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
856743,Fabian De Keijzer,2000-05-10,26.0,Netherlands,,193.0,,Right,1,G,['GK'],370000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1189737,Timo Jansink,2003-03-16,23.0,Netherlands,,197.0,,Right,16,G,['GK'],160000.0,EUR,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2077282,Leco Zeevalkink,2005-09-14,20.0,Netherlands,,192.0,,Both,33,G,,,,2977,Heracles Almelo,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1149130,Brahim Ghalidi,2005-01-31,21.0,Morocco,,174.0,,Right,55,F,['RW'],165000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1461935,Moussa Soumano,2005-07-10,21.0,France,,185.0,,Right,9,F,['ST'],805000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
990814,Charles-Andreas Brym,1998-08-08,28.0,Canada,,180.0,,Left,7,F,['ST'],385000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2197943,Pepijn Reulen,2008-06-01,18.0,Netherlands,,180.0,,Right,26,F,['ST'],315000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
148615,Paul Gladon,1992-03-18,34.0,Netherlands,,188.0,83.0,Right,19,F,['ST'],145000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
1388442,Dion Versluis,2003-02-17,23.0,Netherlands,,192.0,,Right,17,F,['ST'],52000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
2661274,Elijah Ikpia,,,Netherlands,,,,,33,F,,,,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
927440,Kamal Sowah,2000-01-09,26.0,Ghana,,179.0,,Left,14,M,"['MC', 'ST']",675000.0,EUR,2947,NAC Breda,NED,2024-2025,datafc_sofascore,2026-08-09T08:54:17.678259
