tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
8,77559,Matteo Ruggeri,965011,Atlético Madrid,2836,0,3,6.77,0.14,3.84,5,2,26,5,36,4,0,1775,26,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,José María Giménez,325355,Atlético Madrid,2836,0,1,6.93,1.74,0.45,13,3,1,2,25,4,0,1177,16,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jonny Otto,235648,Deportivo Alavés,2885,0,0,6.69,0.55,1.85,9,3,17,25,66,7,0,2998,34,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Óscar Valentín,900008,Rayo Vallecano,2818,1,0,6.88,1.01,1.32,13,4,10,5,72,3,1,2113,33,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Kervin Arriaga,1083832,Levante UD,2849,3,3,6.94,0.99,1.0,16,6,7,8,41,6,1,1544,27,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Álvaro Carreras,1085081,Real Madrid,2829,2,3,7.01,0.46,1.49,9,3,30,19,41,5,1,2340,28,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Alejandro Francés,1002347,Girona FC,24264,0,2,6.9,0.82,1.58,16,4,10,7,25,2,1,1121,24,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Pape Gueye,879694,Villarreal,2819,5,2,7.08,3.96,2.81,47,13,24,15,40,8,0,2143,30,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Luiz Júnior,1066603,Villarreal,2819,0,0,6.99,,0.02,0,0,0,0,0,3,0,2520,28,clearances,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,David Soria,604258,Getafe,2859,0,0,7.21,,0.12,0,0,1,0,0,2,0,3420,38,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Juan Iglesias,949707,Getafe,2859,1,2,6.87,1.06,1.85,26,5,18,30,112,4,0,3189,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Lamine Yamal,1402912,FC Barcelona,2817,16,11,7.93,12.81,10.09,117,37,73,133,35,1,0,2268,28,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Luis Milla,811629,Getafe,2859,1,10,7.02,1.22,6.32,27,4,80,21,60,4,1,3273,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Edu Expósito,877262,Espanyol,2814,1,6,7.06,2.35,6.79,44,13,83,34,53,9,0,2542,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Antonio Sivera,369004,Deportivo Alavés,2885,0,0,6.95,,0.35,0,0,0,0,2,3,0,3420,38,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Andrei Rațiu,965031,Rayo Vallecano,2818,0,4,6.93,2.25,4.51,31,9,43,63,70,9,0,2810,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Vinícius Júnior,868812,Real Madrid,2829,16,5,7.5,13.65,5.6,101,46,70,87,29,8,0,2825,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Johan Mojica,344847,Mallorca,2826,0,4,6.69,0.54,3.5,17,2,36,15,51,6,1,2737,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Unai Simón,797291,Athletic Club,2825,0,0,6.88,,0.15,0,0,1,0,1,1,0,3330,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Álex Berenguer,592012,Athletic Club,2825,2,3,6.62,4.47,5.56,44,20,49,23,28,4,0,2164,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jon Moncayola,976141,Osasuna,2820,0,4,6.84,2.0,3.61,23,5,39,13,55,9,0,3028,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Víctor Muñoz,1145642,Osasuna,2820,6,2,6.84,5.86,3.24,81,31,27,75,22,3,0,2668,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Augusto Batalla,358910,Rayo Vallecano,2818,0,0,6.98,,0.11,0,0,2,5,1,6,0,3060,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Marko Dmitrović,94527,Espanyol,2814,0,0,7.13,,0.39,0,0,1,0,3,0,0,3330,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Carlos Romero,1396048,Espanyol,2814,6,3,7.03,2.8,3.44,42,12,27,49,97,4,0,3195,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Pablo Fornals,816763,Real Betis,2816,9,6,7.12,3.92,5.9,44,19,87,25,39,2,0,2865,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Sergio Gómez,855835,Real Sociedad,2824,0,6,6.83,1.09,5.71,12,0,45,13,88,5,1,2705,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Aarón Escandell,368922,Real Oviedo,2851,0,1,7.24,,0.14,0,0,2,2,0,3,0,3240,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Mikel Jauregizar,1495844,Athletic Club,2825,2,0,6.75,1.79,2.51,39,11,28,10,68,4,1,2843,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Toni Martínez,831253,Deportivo Alavés,2885,14,3,6.99,11.23,2.22,93,36,24,17,28,2,0,2725,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jon Aramburu,1116388,Real Sociedad,2824,1,0,6.65,1.91,0.9,21,5,11,11,105,11,0,2788,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Pep Chavarría,1010421,Rayo Vallecano,2818,1,2,6.8,0.61,3.32,18,3,27,17,54,4,1,2681,33,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Vedat Muriqi,310874,Mallorca,2826,23,1,7.1,18.52,1.52,116,50,23,16,9,4,1,3134,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Álex Remiro,791773,Real Sociedad,2824,0,0,6.94,,0.08,0,0,4,1,1,1,0,3330,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jeremy Toljan,149606,Levante UD,2849,1,4,6.53,0.97,4.06,9,1,28,6,67,8,0,3173,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,José Ángel Carmona,1015240,Sevilla,2833,1,3,6.67,0.77,1.87,20,3,22,19,65,13,0,2564,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Álvaro Rodriguez,1154587,Elche,2846,7,5,6.91,8.85,2.69,76,24,33,39,24,2,0,2200,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Samú Costa,988351,Mallorca,2826,7,2,6.97,3.98,1.13,39,16,17,14,65,11,0,2705,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Germán Valera,962710,Elche,2846,4,5,6.95,2.65,5.29,28,8,46,38,55,5,1,2874,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Luis Rioja,900433,Valencia,2828,3,6,6.82,2.29,4.65,43,5,39,36,36,1,0,2636,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Nicolas Pépé,593526,Villarreal,2819,8,8,7.24,8.26,6.38,63,25,57,59,31,4,0,2396,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Aleix Febas,286167,Elche,2846,2,2,7.16,2.21,3.12,23,8,27,52,77,10,0,3166,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Abdessamad Ezzalzouli,1011375,Real Betis,2816,10,8,7.29,9.2,3.46,73,26,32,39,53,3,0,2255,29,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Cucho Hernández,887055,Real Betis,2816,11,3,6.86,11.08,2.38,89,27,34,28,28,5,0,2592,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Ander Barrenetxea,966862,Real Sociedad,2824,3,5,6.85,2.62,4.67,34,11,44,55,30,5,0,1769,30,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Nico Williams,1085400,Athletic Club,2825,6,3,6.98,5.37,4.98,46,16,34,67,15,2,0,1687,25,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Pablo Maffeo,788216,Mallorca,2826,1,2,6.93,0.41,1.9,7,1,20,34,68,11,0,2672,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Iván Romero,1014042,Levante UD,2849,7,1,6.88,8.63,1.89,59,18,25,37,33,5,0,2287,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Paulo Gazzaniga,164343,Girona FC,24264,0,0,7.05,,0.05,0,0,0,0,1,4,1,3103,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Antony,958380,Real Betis,2816,8,6,7.19,8.79,6.08,90,34,56,27,39,6,1,2459,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Antonio Blanco,855832,Deportivo Alavés,2885,2,3,6.87,1.37,1.92,40,13,22,24,94,9,0,3116,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Sergi Darder,110783,Mallorca,2826,1,5,6.92,2.04,4.93,36,13,59,34,28,3,0,2689,38,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Ilyas Chaira,1008037,Real Oviedo,2851,6,2,6.61,6.82,1.52,80,35,18,34,49,2,1,2458,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Mauro Arambarri,385888,Getafe,2859,6,2,6.73,7.16,0.9,59,19,22,31,67,7,0,3255,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Viktor Tsygankov,319735,Girona FC,24264,6,5,6.9,6.83,3.94,51,21,56,27,31,3,0,2641,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jonny Otto,235648,Deportivo Alavés,2885,0,0,6.69,0.55,1.85,9,3,17,25,66,7,0,2998,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Omar El Hilali,1064026,Espanyol,2814,0,2,6.72,0.01,2.04,1,0,17,7,73,9,0,2828,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Rubén García,260031,Osasuna,2820,2,5,6.8,2.43,4.94,31,10,44,18,50,6,0,2247,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Isi Palazón,899982,Rayo Vallecano,2818,3,3,6.73,5.3,3.96,53,16,39,23,29,10,1,2262,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Mikel Oyarzabal,823622,Real Sociedad,2824,15,4,7.06,15.24,3.63,79,36,42,36,29,3,0,2714,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Marcus Rashford,814590,FC Barcelona,2817,8,7,6.84,7.51,4.62,76,29,46,30,8,3,0,1761,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Tyrhys Dolan,1063015,Espanyol,2814,2,5,6.75,2.54,4.28,34,12,32,35,57,5,1,2431,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Odysseas Vlachodimos,138149,Sevilla,2833,0,0,6.97,,0.04,0,0,0,1,0,2,0,2970,33,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Álex Moreno,294593,Girona FC,24264,0,3,6.67,1.49,2.15,16,5,16,35,43,5,0,2562,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Iñaki Williams,783374,Athletic Club,2825,3,6,6.6,6.39,3.45,57,20,26,12,12,2,0,2168,30,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Lucas Boyé,814385,Deportivo Alavés,2885,11,1,6.76,9.48,1.68,63,21,28,37,36,2,1,1959,29,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Sergio Carreira,1002764,Celta Vigo,2821,2,1,6.79,1.58,2.03,16,7,19,26,32,2,0,2693,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Diego Rico,350560,Getafe,2859,0,0,6.63,0.33,1.04,11,1,11,6,47,4,0,1767,28,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Gabriel Suazo,818986,Sevilla,2833,0,1,6.73,0.47,4.28,5,2,36,15,86,7,0,2096,29,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Azzedine Ounahi,991421,Girona FC,24264,5,2,7.24,3.4,4.42,51,19,36,69,23,7,0,1766,24,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Lucien Agoumé,960006,Sevilla,2833,1,3,6.8,0.89,1.52,15,2,29,11,70,12,0,2693,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Iñigo Ruiz de Galarreta,96365,Athletic Club,2825,1,2,6.99,0.71,3.63,20,2,31,34,60,9,0,2231,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Javier Guerra,1122610,Valencia,2828,4,6,6.81,3.35,2.77,31,12,32,26,29,3,0,2086,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Giuliano Simeone,1099352,Atlético Madrid,2836,4,6,6.91,5.17,4.99,36,14,31,29,45,3,0,2109,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Kylian Mbappé,826643,Real Madrid,2829,25,5,7.56,23.95,6.2,146,63,65,78,4,4,0,2604,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Adrián de la Fuente,997244,Levante UD,2849,3,1,6.98,4.22,1.9,39,9,19,7,31,5,0,2710,33,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Leandro Cabrera,81992,Espanyol,2814,3,0,6.78,2.78,1.62,40,12,11,6,36,4,0,3330,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Manuel Sánchez,984789,Levante UD,2849,1,2,6.56,0.77,1.83,13,4,17,12,81,8,0,2818,33,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Mathew Ryan,134029,Levante UD,2849,0,0,7.24,0.16,0.07,2,0,0,0,2,4,0,3240,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Haissem Hassan,942836,Real Oviedo,2851,0,3,6.83,1.59,3.22,34,8,20,61,39,1,0,1943,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Valentin Rosier,842419,Osasuna,2820,1,1,6.68,0.67,2.02,19,3,16,28,48,4,1,2554,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Aimar Oroz,985329,Osasuna,2820,0,2,6.8,1.68,3.22,29,4,38,30,37,6,0,2152,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Rubén Vargas,872919,Sevilla,2833,3,6,6.75,3.17,2.37,41,8,28,21,19,2,0,1608,24,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Sergio Herrera,294377,Osasuna,2820,0,0,6.99,,0.08,0,0,0,0,0,3,1,3285,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Yuri Berchiche,84531,Athletic Club,2825,0,6,7.02,0.56,4.7,24,5,30,10,43,5,0,2709,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Kike Salas,1097719,Sevilla,2833,2,0,7.01,1.55,0.55,19,8,7,8,59,1,0,2208,26,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Arnau Martínez,1084081,Girona FC,24264,2,3,6.81,1.62,1.82,19,4,24,13,66,6,0,2678,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Alberto Moleiro,1012444,Villarreal,2819,10,5,6.86,5.77,3.74,46,20,37,33,30,4,0,2490,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Pablo Ibáñez,1084381,Deportivo Alavés,2885,1,1,6.71,4.39,1.29,47,13,19,31,57,7,0,2253,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Federico Viñas,976104,Real Oviedo,2851,9,1,6.94,8.69,1.93,57,21,27,49,50,5,3,2451,33,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Leo Román,1131909,Mallorca,2826,0,0,7.02,,0.08,0,0,0,1,1,4,0,2970,33,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Óscar Mingueza,859773,Celta Vigo,2821,1,4,6.92,0.63,4.42,14,5,32,15,42,4,0,1967,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Brais Méndez,845385,Real Sociedad,2824,6,2,6.91,5.8,2.73,36,16,25,21,37,5,1,1672,29,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Ante Budimir,37318,Osasuna,2820,17,0,6.84,17.13,1.66,103,41,16,3,21,4,0,2953,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Carlos Álvarez,1010656,Levante UD,2849,3,1,6.81,2.72,4.13,30,11,40,19,22,3,0,1907,30,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Ionuț Radu,815202,Celta Vigo,2821,0,0,6.99,,0.06,0,0,1,1,0,2,0,3420,38,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Álvaro García,345111,Rayo Vallecano,2818,4,5,6.76,6.5,5.24,47,19,42,4,27,3,0,2105,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,David Affengruber,988672,Elche,2846,1,1,6.92,0.86,1.64,14,4,8,12,74,7,1,2953,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Florian Lejeune,88528,Rayo Vallecano,2818,2,1,7.06,2.29,0.41,50,18,17,8,66,7,0,3231,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Alex Baena,910031,Atlético Madrid,2836,2,3,6.97,2.0,6.08,29,7,46,14,18,5,0,1572,27,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jon Ander Olasagasti,1010383,Levante UD,2849,1,5,6.82,2.41,3.16,28,9,37,12,28,3,1,1748,33,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Lucas Torró,187313,Osasuna,2820,0,1,6.73,1.6,0.76,29,8,15,9,39,6,0,2307,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Javi Galán,825133,Osasuna,2820,0,1,6.83,0.21,2.55,6,1,29,38,48,3,0,1820,25,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Marcos Alonso,69408,Celta Vigo,2821,1,0,7.05,2.2,1.96,24,3,13,17,41,5,0,2770,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Santiago Mouriño,1468046,Villarreal,2819,1,2,6.99,1.08,0.46,15,3,8,14,102,9,1,2384,28,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jorge de Frutos,900003,Rayo Vallecano,2818,10,1,6.92,10.63,2.86,63,28,31,28,31,3,0,2483,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Gonçalo Guedes,280979,Real Sociedad,2824,8,4,6.9,3.86,2.9,46,18,25,18,25,3,0,1839,32,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Javi López,945404,Real Oviedo,2851,0,1,6.54,0.48,1.45,7,1,18,18,43,3,1,1726,25,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jan Virgili,1939173,Mallorca,2826,2,4,6.64,2.33,2.37,32,16,30,49,15,0,1,1804,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,David Soria,604258,Getafe,2859,0,0,7.21,,0.12,0,0,1,0,0,2,0,3420,38,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Juan Iglesias,949707,Getafe,2859,1,2,6.87,1.06,1.85,26,5,18,30,112,4,0,3189,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Lamine Yamal,1402912,FC Barcelona,2817,16,11,7.93,12.81,10.09,117,37,73,133,35,1,0,2268,28,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Luis Milla,811629,Getafe,2859,1,10,7.02,1.22,6.32,27,4,80,21,60,4,1,3273,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Edu Expósito,877262,Espanyol,2814,1,6,7.06,2.35,6.79,44,13,83,34,53,9,0,2542,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Antonio Sivera,369004,Deportivo Alavés,2885,0,0,6.95,,0.35,0,0,0,0,2,3,0,3420,38,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Andrei Rațiu,965031,Rayo Vallecano,2818,0,4,6.93,2.25,4.51,31,9,43,63,70,9,0,2810,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Vinícius Júnior,868812,Real Madrid,2829,16,5,7.5,13.65,5.6,101,46,70,87,29,8,0,2825,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Johan Mojica,344847,Mallorca,2826,0,4,6.69,0.54,3.5,17,2,36,15,51,6,1,2737,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Unai Simón,797291,Athletic Club,2825,0,0,6.88,,0.15,0,0,1,0,1,1,0,3330,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Álex Berenguer,592012,Athletic Club,2825,2,3,6.62,4.47,5.56,44,20,49,23,28,4,0,2164,31,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jon Moncayola,976141,Osasuna,2820,0,4,6.84,2.0,3.61,23,5,39,13,55,9,0,3028,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Víctor Muñoz,1145642,Osasuna,2820,6,2,6.84,5.86,3.24,81,31,27,75,22,3,0,2668,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Augusto Batalla,358910,Rayo Vallecano,2818,0,0,6.98,,0.11,0,0,2,5,1,6,0,3060,34,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Marko Dmitrović,94527,Espanyol,2814,0,0,7.13,,0.39,0,0,1,0,3,0,0,3330,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Carlos Romero,1396048,Espanyol,2814,6,3,7.03,2.8,3.44,42,12,27,49,97,4,0,3195,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Pablo Fornals,816763,Real Betis,2816,9,6,7.12,3.92,5.9,44,19,87,25,39,2,0,2865,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Sergio Gómez,855835,Real Sociedad,2824,0,6,6.83,1.09,5.71,12,0,45,13,88,5,1,2705,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Aarón Escandell,368922,Real Oviedo,2851,0,1,7.24,,0.14,0,0,2,2,0,3,0,3240,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Mikel Jauregizar,1495844,Athletic Club,2825,2,0,6.75,1.79,2.51,39,11,28,10,68,4,1,2843,36,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Toni Martínez,831253,Deportivo Alavés,2885,14,3,6.99,11.23,2.22,93,36,24,17,28,2,0,2725,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jon Aramburu,1116388,Real Sociedad,2824,1,0,6.65,1.91,0.9,21,5,11,11,105,11,0,2788,35,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Pep Chavarría,1010421,Rayo Vallecano,2818,1,2,6.8,0.61,3.32,18,3,27,17,54,4,1,2681,33,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Vedat Muriqi,310874,Mallorca,2826,23,1,7.1,18.52,1.52,116,50,23,16,9,4,1,3134,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Álex Remiro,791773,Real Sociedad,2824,0,0,6.94,,0.08,0,0,4,1,1,1,0,3330,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
8,77559,Jeremy Toljan,149606,Levante UD,2849,1,4,6.53,0.97,4.06,9,1,28,6,67,8,0,3173,37,possessionLost,ESP,2025-2026,datafc_sofascore,2026-08-09T01:10:38.753431
