tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
38,42404,Koki Machida,790977,Royale Union Saint-Gilloise,4860,6.79,0,0,,,1,4,0,0,353,86.31,2,14,46.67,1,25.0,15,12,16,85,675,8,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Amirhossein Hosseinzadeh,905472,RC Sporting Charleroi,2898,6.79,2,2,,,8,22,3,1,358,82.68,14,16,76.19,10,34.48,28,7,7,152,1104,23,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dimitri Lavalėe,857458,KV Mechelen,5044,6.79,0,0,,,3,14,1,0,768,76.04,4,103,52.55,10,90.91,47,44,59,286,1754,21,3,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Malick Fofana,1195784,KAA Gent,2903,6.79,0,2,,,3,7,2,0,285,86.1,13,7,87.5,19,55.88,18,5,1,118,796,22,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Moustapha Mbow,982319,RFC Seraing,204712,6.78,1,0,,,1,5,0,1,829,82.49,1,113,53.3,8,88.89,23,37,129,196,2214,25,6,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Igor Vetokele,106236,KVC Westerlo,2893,6.78,5,1,,,13,23,1,4,129,74.14,11,2,50.0,6,50.0,13,5,11,98,937,27,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Senna Miangue,827573,Cercle Brugge,2929,6.78,0,0,,,0,4,0,0,96,56.14,3,13,32.5,0,0.0,6,11,7,109,434,8,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Lazare Amani,845136,Royale Union Saint-Gilloise,4860,6.78,3,4,,,16,36,5,1,647,78.81,31,32,46.38,41,50.62,52,21,12,403,2628,36,8,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mamadou Sangare,1064697,SV Zulte Waregem,2933,6.78,1,0,,,3,11,2,0,127,73.41,8,7,58.33,4,44.44,3,5,1,73,387,10,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Bryan Reynolds,862075,KVC Westerlo,2893,6.77,1,2,,,2,9,6,1,969,80.02,16,79,53.02,29,58.0,41,42,47,394,2443,32,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Noah Ohio,1100456,Standard Liège,2901,6.77,5,4,,,12,44,4,2,199,73.98,9,2,100.0,12,48.0,6,0,1,166,1315,27,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jean Marcelin,916035,Cercle Brugge,2929,6.77,1,1,,,3,13,1,1,234,66.48,5,41,48.81,4,36.36,37,17,34,145,1161,20,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Tuur Dierckx,190409,KVC Westerlo,2893,6.77,5,2,,,13,24,5,2,327,71.87,31,20,50.0,16,32.65,21,16,10,270,1398,32,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Gerardo Arteaga,856129,KRC Genk,2890,6.77,2,3,,,3,19,5,0,1328,80.98,25,73,42.2,33,52.38,66,58,52,497,3347,38,10,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Hannes Van Der Bruggen,94290,Cercle Brugge,2929,6.77,0,3,,,2,16,2,1,363,65.05,12,38,44.19,9,69.23,32,14,9,236,1252,27,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Gojko Cimirot,116604,Standard Liège,2901,6.77,0,1,,,3,9,1,1,1465,87.57,19,129,66.49,18,60.0,43,26,30,285,2625,36,4,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jorge Teixeira,58826,Sint-Truidense VV,2895,6.77,1,0,,,1,2,0,0,289,73.16,2,50,43.86,1,100.0,17,23,56,113,917,13,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Gustaf Nilsson,572286,Royale Union Saint-Gilloise,4860,6.77,5,0,,,12,32,2,2,134,56.54,12,5,83.33,8,42.11,16,2,18,168,1047,30,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Ali Gholizadeh,359350,RC Sporting Charleroi,2898,6.77,1,1,,,5,23,2,1,369,77.36,20,57,72.15,19,45.24,7,4,3,193,887,19,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Filippo Melegoni,795056,Standard Liège,2901,6.77,1,0,,,4,9,3,1,423,77.05,18,27,62.79,20,66.67,30,19,10,232,1208,27,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Noah Solheid,1388247,RFC Seraing,204712,6.77,0,0,,,0,0,0,0,56,78.87,0,4,66.67,1,100.0,6,4,14,15,230,3,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Ameen Al-Dakhil,1979970,Sint-Truidense VV,2895,6.76,0,0,,,2,5,0,0,660,82.19,5,77,51.33,1,25.0,22,25,40,159,1396,16,3,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Edisson Jordanov,129922,KVC Westerlo,2893,6.76,1,1,,,3,13,2,0,582,76.98,11,45,48.39,10,40.0,48,16,22,285,1572,26,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Stjepan Lončar,842571,KV Kortrijk,4858,6.76,0,1,,,1,9,1,0,377,75.1,14,39,47.56,8,44.44,30,19,25,192,1187,22,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Cameron Puertas,916176,Royale Union Saint-Gilloise,4860,6.76,5,0,,,11,33,2,0,402,79.92,18,29,69.05,12,35.29,44,15,4,198,937,34,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Smail Prevljak,580658,KAS Eupen,2926,6.76,6,1,,,19,51,4,7,348,75.16,21,13,72.22,10,52.63,8,0,14,231,2058,30,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Killian Sardella,909964,RSC Anderlecht,2900,6.76,0,2,,,2,5,1,0,566,85.63,9,60,65.93,8,36.36,29,15,21,170,1125,16,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,N'Dri Konan,978327,KAS Eupen,2926,6.75,7,2,,,23,71,4,3,269,69.33,20,4,33.33,55,47.01,38,4,10,378,2102,33,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Loic Bessile,826213,KAS Eupen,2926,6.75,1,0,,,2,10,0,0,455,80.82,3,40,43.48,2,66.67,31,35,44,122,1157,20,0,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Benito Raman,94300,RSC Anderlecht,2900,6.75,5,2,,,11,22,5,3,114,70.81,12,4,44.44,3,21.43,11,3,2,92,820,22,0,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Yorbe Vertessen,909958,Royale Union Saint-Gilloise,4860,6.75,3,2,,,13,18,1,1,60,70.59,6,0,0.0,5,45.45,3,1,0,50,528,15,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dennis Eckert Ayensa,812797,Royale Union Saint-Gilloise,4860,6.75,2,1,,,3,8,1,1,32,65.31,2,1,100.0,0,0.0,0,0,1,33,208,8,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Lucas Stassin,1126521,RSC Anderlecht,2900,6.75,0,0,,,1,2,0,1,12,100.0,0,0,0.0,0,0.0,3,1,0,7,110,3,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Richie Sagrado,1198069,Oud-Heverlee Leuven,2918,6.75,0,0,,,1,1,0,0,16,94.12,0,0,0.0,0,0.0,3,2,2,4,81,3,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dedryck Boyata,103928,Club Brugge KV,2888,6.75,0,0,,,0,1,0,1,448,93.14,1,35,83.33,0,0.0,9,6,21,37,545,11,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mario Stroeykens,1101702,RSC Anderlecht,2900,6.75,4,1,,,10,31,5,2,297,78.57,14,8,66.67,10,58.82,20,1,4,152,1133,25,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Dylan Ouedraogo,899011,Oud-Heverlee Leuven,2918,6.75,0,1,,,0,5,2,0,473,77.67,8,49,46.67,2,100.0,20,25,32,181,1148,21,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Robert Bauer,253871,Sint-Truidense VV,2895,6.75,0,1,,,2,6,0,0,649,74.86,4,93,47.21,2,33.33,39,51,60,334,1899,24,6,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Guillaume Dietsch,986770,RFC Seraing,204712,6.74,0,0,,,0,0,0,0,365,52.67,0,213,39.96,0,0.0,1,1,32,334,2070,23,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Daan Heymans,845344,RC Sporting Charleroi,2898,6.74,6,0,,,13,37,1,7,557,75.37,11,34,60.71,5,50.0,31,7,24,245,1638,32,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Novatus Miroshi,1103597,SV Zulte Waregem,2933,6.74,0,2,,,5,16,2,0,820,72.5,16,88,38.43,9,56.25,71,51,47,464,2326,31,8,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Louis Torres,976277,Cercle Brugge,2929,6.74,1,0,,,1,4,0,1,121,60.5,2,12,24.0,2,22.22,24,17,13,137,626,10,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kamal Sowah,927440,Club Brugge KV,2888,6.74,0,4,,,6,18,5,0,435,81.77,26,11,61.11,6,27.27,19,6,3,182,1296,27,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,András Németh,983519,KRC Genk,2890,6.74,1,1,,,3,8,0,0,65,69.89,4,1,50.0,4,57.14,1,1,1,52,376,15,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kyan Vaesen,997827,KVC Westerlo,2893,6.74,6,1,,,17,37,1,5,210,72.66,10,16,100.0,8,30.77,15,5,14,191,1421,32,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sulayman Marreh,238410,KAA Gent,2903,6.74,1,0,,,1,5,0,0,243,85.26,1,16,59.26,1,100.0,10,3,2,52,397,11,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Anthony Moris,39457,Royale Union Saint-Gilloise,4860,6.74,0,0,,,0,0,0,0,916,71.17,2,379,51.78,3,100.0,1,0,17,384,3600,40,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Yann Gboho,911851,Cercle Brugge,2929,6.74,3,6,,,10,26,9,5,200,64.72,35,1,50.0,36,52.94,10,4,0,280,1103,29,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sieben Dewaele,901895,KV Oostende,4494,6.73,0,1,,,0,2,2,0,335,67.81,14,25,43.86,2,66.67,63,24,11,198,1327,23,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Nachon Nsingi,1388434,Oud-Heverlee Leuven,2918,6.73,5,1,,,19,33,1,3,116,74.36,10,1,100.0,4,26.67,11,2,1,92,1155,25,2,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Leonardo Lopes,783478,Cercle Brugge,2929,6.73,1,3,,,4,17,4,4,495,62.26,13,48,42.11,17,60.71,66,41,36,402,2372,30,9,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kerim Mrabti,338869,KV Mechelen,5044,6.73,1,2,,,2,9,2,0,284,80.45,10,20,62.5,3,37.5,12,18,6,109,851,12,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Noah Sadiki,1171539,RSC Anderlecht,2900,6.73,0,1,,,1,1,2,0,150,86.21,4,7,63.64,2,66.67,11,5,7,42,403,12,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Zeno Van Den Bosch,1103765,Royal Antwerp FC,2889,6.73,0,0,,,0,3,1,0,225,88.58,3,17,47.22,0,0.0,1,3,5,31,326,7,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kristian Arnstad,984989,RSC Anderlecht,2900,6.73,1,2,,,5,13,1,0,398,79.92,18,20,45.45,9,36.0,32,14,13,185,1263,27,5,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Abdoulaye Sylla,1102501,RFC Seraing,204712,6.73,0,0,,,0,3,0,0,549,75.41,3,73,43.45,5,83.33,40,36,67,217,1635,22,7,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jo Coppens,45854,Sint-Truidense VV,2895,6.73,0,0,,,0,0,0,0,57,59.38,0,31,44.29,0,0.0,1,0,0,41,280,4,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mathias Fixelles,876447,KVC Westerlo,2893,6.72,3,0,,,9,18,3,0,714,78.98,19,64,56.14,24,58.54,47,30,7,314,1857,32,6,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Rune Paeshuyse,1020435,KAS Eupen,2926,6.72,0,0,,,1,2,0,0,881,86.04,5,87,62.14,4,57.14,28,43,82,152,2164,28,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Stan Van Dessel,990146,Sint-Truidense VV,2895,6.72,0,2,,,0,0,2,0,141,73.82,11,19,54.29,1,50.0,5,3,4,91,422,20,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jan Bernát,978184,KVC Westerlo,2893,6.72,0,2,,,1,4,2,0,69,79.31,3,2,66.67,3,50.0,3,1,2,39,195,6,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Regan Charles-Cook,803116,KAS Eupen,2926,6.72,6,2,,,9,29,5,1,488,76.01,22,21,38.89,26,41.94,43,13,17,352,2217,31,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Abdoulaye Sissako,846330,SV Zulte Waregem,2933,6.72,1,1,,,3,17,2,0,814,78.65,17,56,60.22,32,54.24,63,34,21,352,2363,31,5,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kenny Rocha Santos,867520,KV Oostende,4494,6.72,0,0,,,4,11,0,0,392,69.01,21,48,41.74,2,15.38,42,13,9,261,1261,19,7,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Antonio Nusa,1121923,Club Brugge KV,2888,6.72,1,1,,,6,19,2,1,234,80.97,11,6,66.67,20,64.52,7,3,3,144,745,26,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Nathan Ngoy,1119487,Standard Liège,2901,6.71,0,0,,,1,1,0,0,151,83.89,1,15,57.69,0,0.0,10,6,8,38,364,7,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sandro Trémoulet,1388249,RFC Seraing,204712,6.71,0,0,,,0,4,0,0,309,72.03,3,38,42.22,4,57.14,27,18,48,153,1072,16,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mubarak Wakaso,52740,KAS Eupen,2926,6.71,0,0,,,0,7,0,0,201,79.76,1,31,62.0,3,50.0,16,16,7,89,528,9,4,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Didier Lamkel Zé,845272,KV Kortrijk,4858,6.71,1,2,,,7,14,3,1,225,73.29,9,21,65.63,9,32.14,5,1,9,181,861,10,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Oleksii Sych,1022525,KV Kortrijk,4858,6.71,1,1,,,2,9,1,0,291,69.12,9,19,41.3,11,40.74,29,23,33,224,1207,14,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Lucas Noubi,1127337,Standard Liège,2901,6.71,0,0,,,1,3,0,0,150,75.38,3,15,41.67,6,85.71,21,7,29,65,542,17,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Boli Bolingoli-Mbombo,333301,KV Mechelen,5044,6.71,0,0,,,0,5,0,0,531,84.02,7,14,31.82,7,50.0,39,26,18,175,1146,18,6,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Nicolás Castro,989877,KRC Genk,2890,6.71,0,1,,,4,16,1,0,252,80.77,9,26,61.9,15,50.0,15,7,5,108,577,23,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Lennart Moser,886064,KAS Eupen,2926,6.7,0,0,,,0,0,0,0,443,58.83,0,166,35.39,0,0.0,0,0,25,319,2745,31,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Arbnor Muja,890695,Royal Antwerp FC,2889,6.7,3,3,,,18,42,4,7,473,78.44,24,16,55.17,30,46.88,40,7,8,311,1751,27,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Aziz Ouattara Mohammed,989070,KRC Genk,2890,6.7,2,0,,,3,7,0,0,219,82.64,2,14,48.28,6,75.0,14,4,13,75,468,18,3,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Shinji Okazaki,19303,Sint-Truidense VV,2895,6.7,1,2,,,6,23,1,2,439,73.41,20,10,47.62,15,35.71,37,28,27,340,2556,30,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Modou Tambedou,1391466,SV Zulte Waregem,2933,6.7,1,0,,,2,8,0,2,646,82.82,2,74,51.39,1,25.0,34,17,51,159,1413,18,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Yentl Van Genechten,921951,KAS Eupen,2926,6.7,0,3,,,3,10,2,0,535,73.59,15,50,48.54,10,38.46,51,36,55,317,2374,33,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,John Nekadio,1046475,RFC Seraing,204712,6.7,0,0,,,0,0,0,0,19,73.08,0,2,33.33,0,0.0,1,7,11,9,90,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Tarick Ximinies,1195605,Cercle Brugge,2929,6.7,0,0,,,1,2,0,0,4,57.14,0,0,0.0,0,0.0,0,0,0,5,15,1,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Emmanuel Toku,905165,Oud-Heverlee Leuven,2918,6.7,0,0,,,0,0,0,0,14,77.78,2,1,100.0,3,100.0,1,0,0,4,43,3,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Tyreek Magee,986051,KAS Eupen,2926,6.7,0,0,,,1,3,1,0,40,85.11,3,4,66.67,0,0.0,3,1,1,11,97,5,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Gerald Kilota,347130,RFC Seraing,204712,6.7,0,0,,,0,4,0,0,85,78.7,2,2,40.0,8,80.0,6,4,2,44,359,8,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Éder Balanta,322529,Club Brugge KV,2888,6.7,0,0,,,0,1,0,0,171,85.93,1,14,60.87,2,66.67,14,2,4,37,295,9,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Davy Roef,156663,KAA Gent,2903,6.7,0,0,,,0,0,0,0,188,76.11,0,64,52.03,0,0.0,0,0,1,63,910,11,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Renaud Emond,331753,Standard Liège,2901,6.69,3,0,,,9,21,0,5,99,61.49,3,2,33.33,3,42.86,12,2,4,84,823,16,1,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Nacer Chadli,32492,KVC Westerlo,2893,6.69,6,2,,,12,28,2,5,510,76.92,17,29,64.44,16,64.0,13,7,10,237,1661,27,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Fanos Katelaris,282129,KV Oostende,4494,6.69,0,0,,,0,3,0,0,379,78.47,3,61,59.22,4,80.0,11,20,27,116,888,13,1,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Daichi Hayashi,991872,Sint-Truidense VV,2895,6.69,7,1,,,15,30,2,4,220,69.4,20,4,25.0,6,28.57,19,6,2,233,1998,31,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mory Konate,889927,Sint-Truidense VV,2895,6.69,1,1,,,5,21,0,0,596,77.4,9,47,59.49,13,38.24,35,28,14,256,1951,24,4,2,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sami Lahssaini,957895,RFC Seraing,204712,6.69,0,0,,,0,11,0,1,575,75.26,5,77,55.4,21,55.26,41,29,14,259,1508,22,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Timothy Derijck,10084,SV Zulte Waregem,2933,6.69,1,0,,,4,7,1,1,651,83.68,3,75,57.25,1,100.0,31,22,61,138,1711,22,5,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jan Král,826043,KAS Eupen,2926,6.69,0,1,,,1,3,1,1,175,77.78,1,15,50.0,0,0.0,9,6,11,58,458,7,3,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Matias Galarza,1086924,KRC Genk,2890,6.69,0,0,,,0,3,0,0,48,71.64,1,2,33.33,3,75.0,4,1,2,22,82,8,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,José Rodríguez,138394,Royale Union Saint-Gilloise,4860,6.69,0,0,,,0,1,0,0,179,89.5,3,5,83.33,1,25.0,9,2,5,28,306,9,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Satoshi Tanaka,981067,KV Kortrijk,4858,6.69,0,0,,,0,3,0,0,234,78.26,3,22,59.46,2,40.0,30,14,14,86,944,15,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Sérgio Conceição,1010877,RFC Seraing,204712,6.68,0,0,,,2,11,1,1,159,68.83,14,12,38.71,6,46.15,16,8,6,176,737,20,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Thomas Van den Keybus,997164,KVC Westerlo,2893,6.68,3,1,,,11,34,3,2,558,78.81,24,41,63.08,16,41.03,42,16,15,303,2141,29,6,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Stan Braem,1388467,SV Zulte Waregem,2933,6.68,2,0,,,4,9,0,2,29,58.0,2,2,100.0,1,50.0,6,1,0,32,204,16,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Christiaan Ravych,1191212,Cercle Brugge,2929,6.67,1,0,,,3,7,0,0,330,64.83,2,29,30.21,6,75.0,54,46,77,200,2132,31,4,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Alessio Da Cruz,780206,KV Mechelen,5044,6.67,3,2,,,13,22,2,2,453,78.65,19,10,62.5,22,68.75,20,9,12,236,1735,27,3,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Jackson Tchatchoua,1096210,RC Sporting Charleroi,2898,6.67,1,2,,,6,20,4,2,407,77.82,16,11,33.33,15,57.69,37,16,19,223,1460,28,2,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Indy Boonen,839637,KV Oostende,4494,6.67,1,1,,,1,8,2,0,117,78.52,6,7,70.0,3,33.33,7,1,0,77,398,11,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mohamed Berte,1122525,KV Oostende,4494,6.67,0,1,,,4,6,0,0,51,77.27,4,1,50.0,4,66.67,7,0,2,34,267,13,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Theo Leoni,867251,RSC Anderlecht,2900,6.67,0,0,,,1,1,0,0,56,88.89,1,3,75.0,0,0.0,2,4,1,13,91,6,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Mujaid Sadick,935309,KRC Genk,2890,6.67,0,0,,,0,1,0,0,367,88.43,0,25,54.35,0,0.0,21,10,18,55,682,9,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Hamza Mendyl,846447,Oud-Heverlee Leuven,2918,6.66,0,4,,,1,6,5,1,632,79.1,17,33,40.74,17,32.69,47,43,43,301,2073,28,8,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Alfons Amade,836701,KV Oostende,4494,6.66,0,0,,,1,7,0,0,378,73.54,5,18,45.0,3,50.0,46,26,11,185,1310,20,4,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Nikola Štulić,1029748,RC Sporting Charleroi,2898,6.66,0,0,,,2,8,0,3,52,65.82,3,2,50.0,2,66.67,6,1,0,40,316,8,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Guillaume François,45897,Royale Union Saint-Gilloise,4860,6.66,0,1,,,0,4,0,1,151,70.89,10,11,39.29,4,66.67,15,7,2,83,462,17,2,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Kelvin Arase,825962,KV Oostende,4494,6.66,1,2,,,4,7,1,1,104,77.61,6,3,60.0,5,31.25,15,7,5,78,484,10,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Oleksandr Drambaev,997084,SV Zulte Waregem,2933,6.66,1,1,,,2,4,1,1,308,72.64,7,20,42.55,18,66.67,30,23,18,227,1241,22,0,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Romeo Vermant,1069336,Club Brugge KV,2888,6.66,0,1,,,6,8,0,0,38,65.52,4,2,66.67,5,55.56,4,3,2,44,283,10,1,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Oussama El Azzouzi,1127191,Royale Union Saint-Gilloise,4860,6.66,0,0,,,0,2,1,1,389,83.84,1,30,60.0,5,83.33,23,23,7,89,832,23,2,1,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Osaze Urhoghide,915129,KV Oostende,4494,6.66,0,0,,,1,8,0,0,638,74.01,2,46,37.4,17,62.96,59,66,80,305,2127,27,5,2,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
38,42404,Tajon Buchanan,973290,Club Brugge KV,2888,6.66,1,2,,,9,30,2,2,481,83.65,11,12,40.0,18,30.51,25,12,12,295,1761,24,7,0,BEL,2022-2023,datafc_sofascore,2026-08-12 07:03:22
