tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
23,76457,Nemanja Matić,44241,Sassuolo,2793,1,1,6.95,0.37,1.45,11,4,20,13,43,7,1,2669,34,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alessio Romagnoli,227864,Lazio,2699,0,0,6.96,1.46,0.43,9,4,3,1,23,5,1,2667,32,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alessandro Circati,1155423,Parma,2690,1,0,6.98,1.01,0.46,8,1,9,4,43,6,0,2666,31,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Michele Di Gregorio,844609,Juventus,2687,0,0,6.9,,0.02,0,0,0,1,0,1,0,2655,30,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Emanuele Valeri,891346,Parma,2690,0,2,6.88,0.68,4.21,23,5,51,15,46,2,0,2645,34,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Leo Østigård,879746,Genoa,2713,5,1,7.19,3.39,0.76,22,12,10,1,36,7,0,2623,30,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Maduka Okoye,891656,Udinese,2695,0,0,6.98,,0.07,0,0,2,0,0,1,1,2617,30,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Armand Laurienté,932643,Sassuolo,2793,7,9,6.98,3.8,4.73,71,26,54,29,27,4,0,2615,38,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Santiago Pierotti,984998,Lecce,2689,1,2,6.49,3.3,1.53,33,8,22,39,83,4,0,2613,37,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alberto Paleari,259281,Torino,2696,0,0,7.07,,0.08,0,0,0,0,0,1,0,2610,29,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alessandro Marcandalli,1068885,Genoa,2713,0,2,6.66,0.34,0.77,5,2,10,4,33,4,0,2606,32,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Samuele Angori,1174457,Pisa,2737,0,2,6.88,1.82,4.0,14,3,38,9,46,2,0,2604,35,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Giuseppe Pezzella,814589,Cremonese,2761,0,1,6.66,0.14,1.96,6,0,27,14,53,8,1,2591,31,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Davide Zappacosta,132318,Atalanta,2686,3,3,6.84,2.27,4.97,37,9,42,25,22,3,0,2580,35,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Andrea Pinamonti,826198,Sassuolo,2793,9,3,6.55,8.78,1.1,72,30,17,5,11,2,1,2576,36,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Juan Miranda,855829,Bologna,2685,1,3,6.96,0.61,4.14,13,5,66,8,49,6,0,2573,32,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Fagioli,901850,Fiorentina,2693,2,3,7.23,2.53,3.72,33,7,62,19,46,5,0,2564,33,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Arthur Atta,1444690,Udinese,2695,5,3,6.9,4.03,2.28,57,20,34,63,27,3,0,2563,32,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Fikayo Tomori,788255,AC Milan,2692,0,2,6.89,0.59,0.98,9,2,4,3,65,6,1,2563,33,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Adrien Rabiot,250737,AC Milan,2692,6,4,7.23,4.28,3.41,46,12,27,20,57,4,1,2550,29,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Federico Baschirotto,786175,Cremonese,2761,2,0,6.81,1.06,0.16,12,5,2,1,26,2,0,2541,29,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Berat Djimsiti,151003,Atalanta,2686,0,0,6.91,1.63,0.71,16,2,6,3,52,4,0,2534,34,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Barella,363856,Inter,2697,3,8,7.19,3.16,6.62,35,5,72,25,54,7,0,2533,34,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matteo Gabbia,826195,AC Milan,2692,0,0,6.93,1.39,0.16,19,3,2,0,21,4,0,2531,30,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Federico Bonazzoli,284363,Cremonese,2761,10,1,7.0,9.73,1.56,75,32,13,11,30,4,0,2523,35,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alessandro Buongiorno,870263,SSC Napoli,2714,0,1,6.78,1.43,0.8,8,3,3,1,33,3,0,2519,33,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Adrián Bernabé,934384,Parma,2690,3,1,7.03,2.25,3.15,50,12,55,15,39,0,0,2493,32,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mario Gila,965828,Lazio,2699,0,0,7.19,1.43,0.64,12,3,5,6,46,4,1,2481,31,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Luca Ranieri,893998,Fiorentina,2693,1,0,6.85,1.89,1.14,18,3,7,6,34,8,1,2479,34,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Thomas Kristensen,1063373,Udinese,2695,3,0,6.91,1.02,0.25,11,6,3,6,26,4,0,2475,28,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Manu Koné,974087,AS Roma,2702,2,3,7.02,2.11,2.51,21,5,25,29,49,2,0,2459,29,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Kristian Thorstvedt,924973,Sassuolo,2793,4,4,6.9,6.35,2.02,43,13,32,18,44,9,0,2458,32,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Wesley,1134200,AS Roma,2702,5,0,7.05,1.6,3.73,25,13,33,14,53,5,2,2457,30,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Khéphren Thuram,904832,Juventus,2687,3,3,6.97,3.09,3.6,50,15,24,23,60,2,0,2453,35,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Davide Bartesaghi,1390489,AC Milan,2692,2,0,6.91,1.11,4.06,22,7,44,12,49,3,0,2442,31,minutesPlayed,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jean Butez,599114,Como,2704,0,1,7.19,,0.12,0,0,3,1,2,3,0,3420,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mile Svilar,793986,AS Roma,2702,0,0,7.08,,0.03,0,0,0,0,3,0,0,3420,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Elia Caprile,947954,Cagliari,2719,0,0,7.02,,0.07,0,0,1,0,0,2,0,3420,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Wladimiro Falcone,256667,Lecce,2689,0,0,6.99,,0.1,0,0,1,0,2,2,0,3420,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Armand Laurienté,932643,Sassuolo,2793,7,9,6.98,3.8,4.73,71,26,54,29,27,4,0,2615,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Anastasios Douvikas,894863,Como,2704,14,1,6.84,12.1,1.54,66,30,23,13,13,0,0,2278,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Victor Nelsson,846148,Hellas Verona,2701,0,0,6.72,0.45,0.35,8,1,3,3,72,4,0,3315,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Michel Adopo,928777,Cagliari,2719,1,2,6.61,2.51,1.15,28,11,27,14,57,4,0,3055,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lorenzo Colombo,930191,Genoa,2713,7,1,6.54,8.33,1.27,66,27,19,19,20,2,0,2353,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Marco Carnesecchi,865646,Atalanta,2686,0,0,7.33,,0.06,0,0,0,1,1,0,0,3330,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mike Maignan,191210,AC Milan,2692,0,0,7.23,,0.03,0,0,0,3,0,4,0,3296,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Bryan Cristante,186855,AS Roma,2702,2,1,7.02,2.1,2.83,44,8,27,13,72,6,0,3103,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Marco Palestra,1397736,Cagliari,2719,1,4,7.02,1.71,3.55,29,7,33,70,55,3,0,3084,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,David De Gea,69378,Fiorentina,2693,0,0,6.97,,0.06,0,0,1,0,0,0,0,3330,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mandela Keita,1110136,Parma,2690,1,1,6.93,0.7,0.41,16,5,11,29,74,1,0,2999,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nikola Vlašić,357596,Torino,2696,8,3,6.91,6.96,3.31,49,17,54,28,67,7,0,3053,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Pierre Kalulu,965330,Juventus,2687,2,4,6.91,1.75,3.34,13,4,43,7,62,2,1,3282,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ylber Ramadani,841977,Lecce,2689,1,0,6.9,1.1,1.69,34,5,19,14,92,10,0,3214,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Tiago Gabriel,1651825,Lecce,2689,2,0,6.88,3.6,0.14,20,4,2,1,63,7,0,3220,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Stefano Moreo,346948,Pisa,2737,7,1,6.79,5.86,2.01,52,20,25,13,17,2,0,2321,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Antonino Gallo,945616,Lecce,2689,0,4,6.78,0.51,2.91,6,1,36,13,58,3,0,3058,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mateo Pellegrino,1099296,Parma,2690,9,1,6.72,8.59,1.09,73,22,22,25,17,5,0,2991,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Simone Canestrelli,911355,Pisa,2737,1,0,6.61,1.31,0.44,16,3,10,3,40,4,0,3201,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Santiago Pierotti,984998,Lecce,2689,1,2,6.49,3.3,1.53,33,8,22,39,83,4,0,2613,37,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Manuel Locatelli,363860,Juventus,2687,1,2,7.72,2.76,5.03,46,12,47,10,102,9,0,3004,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Kenan Yıldız,1149011,Juventus,2687,10,6,7.39,8.17,9.63,97,40,76,78,26,2,0,2838,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lucas Da Cunha,911848,Como,2704,6,4,7.11,6.61,5.14,41,16,45,22,57,4,0,2748,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Sebastiano Esposito,965008,Cagliari,2719,7,5,7.03,4.98,4.6,57,16,71,17,56,6,0,2699,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Gianluca Mancini,611210,AS Roma,2702,4,2,7.0,2.46,1.45,20,8,22,4,52,9,0,3066,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Dodô,822518,Fiorentina,2693,1,2,6.99,2.18,4.96,25,4,51,46,29,7,0,3139,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Máximo Perrone,1086286,Como,2704,3,4,6.99,2.14,2.92,18,9,34,9,56,8,0,2748,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Morten Frendrup,918440,Genoa,2713,1,0,6.91,0.4,0.99,8,3,15,8,99,5,0,3089,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Andrea Cambiaso,917048,Juventus,2687,3,4,6.89,2.95,5.52,26,13,56,9,61,3,1,2794,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Weston McKennie,881931,Juventus,2687,5,5,6.88,7.54,6.06,43,16,48,17,40,5,0,2841,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Johan Vásquez,889785,Genoa,2713,1,0,6.79,1.29,0.71,24,6,9,8,59,2,0,3217,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jesper Karlström,227894,Udinese,2695,1,0,6.77,0.83,1.06,20,3,16,10,54,6,0,3152,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Danilo Veiga,1002045,Lecce,2689,0,1,6.74,0.24,1.55,6,2,21,19,97,9,0,3022,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Filippo Terracciano,1034303,Cremonese,2761,2,0,6.71,1.88,0.78,14,4,11,5,33,6,0,3012,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mikael Ellertsson,933203,Genoa,2713,1,1,6.6,2.27,1.73,26,6,16,11,44,1,1,2777,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Andrea Pinamonti,826198,Sassuolo,2793,9,3,6.55,8.78,1.1,72,30,17,5,11,2,1,2576,36,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Federico Dimarco,284361,Inter,2697,7,17,7.43,5.22,11.34,65,22,96,7,50,3,0,2704,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nico Paz,1171451,Como,2704,12,6,7.33,8.5,4.48,121,48,51,69,91,5,0,2882,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Oumar Solet,892979,Udinese,2695,3,1,7.18,2.79,2.41,33,6,23,41,75,1,0,2961,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alexis Saelemaekers,901891,AC Milan,2692,3,3,7.16,3.31,4.85,43,11,52,50,73,5,0,2797,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lloyd Kelly,865167,Juventus,2687,1,1,7.0,1.09,1.35,17,3,11,18,48,4,0,2998,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Federico Bonazzoli,284363,Cremonese,2761,10,1,7.0,9.73,1.56,75,32,13,11,30,4,0,2523,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ismael Koné,1134351,Sassuolo,2793,6,0,6.99,5.24,1.82,23,10,23,26,31,3,1,2756,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Khéphren Thuram,904832,Juventus,2687,3,3,6.97,3.09,3.6,50,15,24,23,60,2,0,2453,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Michel Aebischer,850891,Pisa,2737,1,2,6.88,0.65,2.5,19,5,34,14,65,8,0,2900,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Samuele Angori,1174457,Pisa,2737,0,2,6.88,1.82,4.0,14,3,38,9,46,2,0,2604,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Riccardo Orsolini,793645,Bologna,2685,10,1,6.87,9.68,1.08,82,31,26,32,21,2,0,2130,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Saúl Coco,1089453,Torino,2696,1,1,6.87,0.9,0.85,15,4,11,7,58,3,0,3090,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Davide Zappacosta,132318,Atalanta,2686,3,3,6.84,2.27,4.97,37,9,42,25,22,3,0,2580,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Adam Obert,964153,Cagliari,2719,0,3,6.82,1.43,2.31,10,3,27,16,68,8,1,2788,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Vitinha,1093695,Genoa,2713,5,1,6.77,6.21,2.06,65,20,17,36,39,5,0,2254,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Marin Pongračić,847467,Fiorentina,2693,0,0,6.76,0.7,0.52,8,1,8,16,31,12,0,2917,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Enrico Delprato,928103,Parma,2690,2,0,6.74,2.12,0.91,18,9,7,5,36,5,0,2953,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Santiago Castro,1116577,Bologna,2685,7,2,6.73,7.23,0.85,63,20,28,16,10,3,0,2366,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lorenzo Montipò,253391,Hellas Verona,2701,0,1,6.71,,0.09,0,0,3,1,1,0,0,3150,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jay Idzes,933641,Sassuolo,2793,0,0,6.67,0.19,0.61,5,0,3,6,28,3,0,3063,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Francesco Pio Esposito,1156616,Inter,2697,7,3,6.67,7.4,1.4,57,23,22,4,9,1,0,1572,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Antonio Caracciolo,116666,Pisa,2737,2,0,6.58,2.09,0.16,25,6,2,3,71,10,0,3074,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jonathan David,935564,Juventus,2687,6,4,6.42,8.81,1.66,41,16,33,6,17,0,0,1795,35,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Luka Modrić,15466,AC Milan,2692,2,3,7.53,1.56,4.76,20,8,53,17,51,4,0,2821,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Barella,363856,Inter,2697,3,8,7.19,3.16,6.62,35,5,72,25,54,7,0,2533,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Piotr Zieliński,138605,Inter,2697,6,3,7.11,2.47,3.11,29,10,29,18,31,3,0,2055,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Strahinja Pavlović,965893,AC Milan,2692,5,1,7.04,3.53,1.17,26,6,16,17,54,4,0,2870,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Emil Audero,318603,Cremonese,2761,0,0,7.04,,0.07,0,0,0,1,0,0,0,3060,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Marten de Roon,100389,Atalanta,2686,1,2,7.03,0.84,1.96,16,4,24,3,81,6,1,2704,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Rolando Mandragora,548178,Fiorentina,2693,7,3,7.01,4.7,2.59,64,18,35,6,45,7,0,2438,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Marc Kempf,226974,Como,2704,4,1,7.0,2.82,0.83,21,6,8,2,21,3,0,2323,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nemanja Matić,44241,Sassuolo,2793,1,1,6.95,0.37,1.45,11,4,20,13,43,7,1,2669,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matteo Politano,235672,SSC Napoli,2714,2,5,6.91,2.45,4.89,49,13,37,33,15,4,0,2213,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Berat Djimsiti,151003,Atalanta,2686,0,0,6.91,1.63,0.71,16,2,6,3,52,4,0,2534,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ruslan Malinovskyi,195850,Genoa,2713,6,3,6.89,4.55,3.26,55,15,39,11,30,10,0,2250,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Carlos Augusto,929199,Inter,2697,1,1,6.88,1.46,1.54,20,6,11,6,37,6,0,1765,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Emanuele Valeri,891346,Parma,2690,0,2,6.88,0.68,4.21,23,5,51,15,46,2,0,2645,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Petar Sučić,1091303,Inter,2697,2,2,6.88,1.66,3.18,22,6,29,15,46,5,0,1784,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Luca Ranieri,893998,Fiorentina,2693,1,0,6.85,1.89,1.14,18,3,7,6,34,8,1,2479,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mehdi Léris,851222,Pisa,2737,2,3,6.85,1.59,1.97,25,7,27,17,67,2,0,1912,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Zeki Çelik,893008,AS Roma,2702,1,2,6.81,1.54,2.01,22,4,28,8,64,2,1,2730,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Sebastian Walukiewicz,886243,Sassuolo,2793,0,1,6.73,0.22,2.07,7,0,21,21,50,7,0,2855,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Sebastiano Luperto,352736,Cremonese,2761,1,1,6.71,0.66,0.72,12,5,6,5,35,4,0,3017,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Oliver Sørensen,957921,Parma,2690,1,1,6.53,1.59,0.54,15,3,10,7,18,2,0,1835,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Amin Sarr,1022204,Hellas Verona,2701,0,1,6.51,1.27,0.99,19,6,15,10,15,0,1,1087,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nikola Štulić,1029748,Lecce,2689,4,0,6.5,4.54,1.3,33,9,20,4,12,1,0,1725,34,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicolò Fagioli,901850,Fiorentina,2693,2,3,7.23,2.53,3.72,33,7,62,19,46,5,0,2564,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Manuel Akanji,383560,Inter,2697,2,0,7.11,2.05,1.39,23,6,7,1,48,4,0,2820,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Matías Soulé,1082406,AS Roma,2702,6,5,7.06,3.96,4.21,52,18,46,35,19,1,0,2167,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Scott McTominay,879346,SSC Napoli,2714,10,3,7.04,11.01,1.58,101,34,22,26,28,1,0,2793,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Nicola Zalewski,984184,Atalanta,2686,2,4,6.99,2.88,4.55,38,7,36,28,29,3,0,1910,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Aarón Martín,797286,Genoa,2713,1,5,6.93,1.32,5.62,11,4,62,13,43,2,0,2185,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Yann Sommer,16206,Inter,2697,0,0,6.92,,0.03,0,0,0,0,0,0,0,2961,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Fikayo Tomori,788255,AC Milan,2692,0,2,6.89,0.59,0.98,9,2,4,3,65,6,1,2563,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mario Pašalić,190437,Atalanta,2686,3,4,6.88,2.66,2.89,24,6,40,7,25,3,0,1932,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Gianluca Gaetano,902019,Cagliari,2719,2,4,6.86,1.87,1.84,34,11,28,17,29,4,0,1912,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Cesare Casadei,1016788,Torino,2696,6,0,6.79,4.18,1.58,35,17,17,13,36,5,0,1990,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Alessandro Buongiorno,870263,SSC Napoli,2714,0,1,6.78,1.43,0.8,8,3,3,1,33,3,0,2519,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Lassana Coulibaly,804621,Lecce,2689,3,1,6.75,2.79,1.17,28,8,21,24,48,4,0,2695,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Ange-Yoan Bonny,1086223,Inter,2697,5,4,6.74,3.79,1.91,22,9,17,20,17,1,0,1155,33,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Jean Butez,599114,Como,2704,0,1,7.19,,0.12,0,0,3,1,2,3,0,3420,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
23,76457,Mile Svilar,793986,AS Roma,2702,0,0,7.08,,0.03,0,0,0,0,3,0,0,3420,38,appearances,ITA,2025-2026,datafc_sofascore,2026-08-09T01:20:27.720644
