player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
190161,Michael Zetterer,1995-07-12,31,Germany,,187.0,,Both,23,G,['GK'],4099999.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2006785,Amil Šiljević,2007-01-19,19,Bosnia & Herzegovina,,192.0,,Right,39,G,['GK'],,,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
27214,Jens Grahl,1988-09-22,37,Germany,,193.0,88.0,Right,33,G,['GK'],210000.0,EUR,2674,Eintracht Frankfurt,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
345035,Steve Mounié,1994-09-29,31,Benin,,190.0,83.0,Right,15,F,['ST'],1500000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
111483,Michael Gregoritsch,1994-04-18,32,Austria,,193.0,87.0,Left,38,F,['ST'],1600000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1215904,Rodrigo Ribeiro,2005-04-28,21,Portugal,,185.0,,Right,21,F,['ST'],3900000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
822877,Alexis Claude-Maurice,1998-06-06,28,France,,174.0,,Right,20,F,['AM'],16200000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1996846,Uchenna Ogundu,2006-05-12,20,Nigeria,,188.0,,Right,39,F,['ST'],4200000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1005996,Thomas Kastanaras,2003-01-09,23,Germany,,185.0,,Right,9,F,['ST'],310000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1901001,Faik Sakar,2008-01-14,18,Germany,,174.0,,Right,31,F,,205000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
963399,Nathanaël Mbuku,2002-03-16,24,DR Congo,,170.0,,Left,11,M,"['RW', 'LW']",1800000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
796206,Kristijan Jakić,1997-05-14,29,Croatia,,181.0,,Right,17,M,"['MC', 'DM', 'DC']",5600000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
929620,Fabian Rieder,2002-02-16,24,Switzerland,,181.0,,Left,32,M,"['AM', 'MC']",11100000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1390682,Mert Kömür,2005-07-17,21,Germany,,183.0,,Both,36,M,['AM'],11600000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
927340,Han-Noah Massengo,2001-07-06,25,France,,175.0,,Right,4,M,"['MC', 'DM']",8199999.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
254119,Marius Wolf,1995-05-27,31,Germany,,187.0,73.0,Right,27,M,"['MR', 'DR']",2300000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1130113,Yusuf Kabadayi,2004-02-02,22,Germany,,186.0,,Right,7,M,['LW'],1300000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1129365,Anton Kade,2004-01-17,22,Germany,,179.0,,Right,30,M,"['RW', 'LW']",10300000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
877842,Yannik Keitel,2000-02-15,26,Germany,,186.0,,Both,5,M,"['MC', 'DM']",1900000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
860461,Robin Fellhauer,1998-01-21,28,Germany,,185.0,,Right,19,M,"['MC', 'DM']",3700000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1049177,Tim Breithaupt,2002-02-07,24,Germany,,192.0,,Right,18,M,"['MC', 'DM']",740000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1388328,Mahmut Kücüksahin,2004-04-07,22,Türkiye,,182.0,,Right,42,M,['MC'],155000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1540234,Sima Suso,2005-05-28,21,Germany,,189.0,,Left,46,M,['DM'],2700000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1861987,Tim Schnitzer,2008-02-07,18,Germany,,,,,37,M,,525000.0,EUR,70944,FC Augsburg II,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1597260,Noahkai Banks,2006-12-01,19,USA,,193.0,,Right,40,D,"['DC', 'DR']",19400000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
963198,Chrislain Matsima,2002-05-15,24,France,,192.0,,Right,5,D,"['DC', 'DR']",21000000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
891651,Keven Schlotterbeck,1997-04-28,29,Germany,,189.0,84.0,Left,31,D,"['DC', 'DL']",5700000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
146853,Jeffrey Gouweleeuw,1991-07-10,35,Netherlands,,187.0,78.0,Right,6,D,['DC'],1000000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1864760,Hennes Behrens,2005-01-19,21,Germany,,174.0,,Right,16,D,['DL'],5200000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
809219,Mads Pedersen,1996-09-01,29,Denmark,,179.0,75.0,Left,3,D,"['DL', 'ML']",875000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1128792,Calvin Brackelmann,1999-08-22,26,Germany,,196.0,,Left,4,D,"['DC', 'DL']",3200000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
947986,Nediljko Labrović,1999-10-10,26,Croatia,,196.0,88.0,Right,22,G,['GK'],2100000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
822564,Finn Dahmen,1998-03-27,28,Germany,,188.0,,Right,1,G,['GK'],12500000.0,EUR,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1995013,Tom Wisbereit,2007-11-17,18,Germany,,195.0,,,,G,,,,2600,FC Augsburg,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1012235,Ransford Yeboah Königsdörffer,2001-09-13,24,Ghana,,182.0,,Right,11,F,['ST'],4700000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
352544,Sheraldo Becker,1995-02-09,31,Suriname,,180.0,75.0,Right,18,F,['ST'],1500000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1021075,William Bøving,2003-03-01,23,Denmark,,176.0,,Right,14,F,"['ST', 'MC']",3200000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
822340,Phillip Tietz,1997-07-09,29,Germany,,190.0,81.0,Right,20,F,['ST'],3800000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
975800,Benedict Hollerbach,2001-05-17,25,Germany,,181.0,,Right,17,F,"['ST', 'AM']",7500000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2112003,Alynho Haidara,2008-07-26,18,Côte d'Ivoire,,190.0,,Right,,F,['ST'],,,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
949062,Silas,1998-10-06,27,DR Congo,,189.0,,Right,26,M,"['RW', 'MR']",2100000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1028307,Kaishu Sano,2000-12-30,25,Japan,,176.0,,Right,6,M,"['DM', 'MC']",53000000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
537552,Jae-sung Lee,1992-08-10,33,South Korea,,180.0,70.0,Left,7,M,"['AM', 'MC']",2100000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
327755,Nadiem Amiri,1996-10-27,29,Germany,,180.0,73.0,Right,10,M,"['MC', 'DM']",15500000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
942937,Hong Hyun-seok,1999-06-16,27,South Korea,,177.0,,Left,14,M,['AM'],2400000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
980621,Paul Nebel,2002-10-10,23,Germany,,169.0,,Both,8,M,"['AM', 'MC']",17200000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
988639,Eric Martel,2002-04-29,24,Germany,,186.0,,Right,6,M,"['MC', 'DM', 'DC']",8199999.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
157377,Silvan Widmer,1993-03-05,33,Switzerland,,182.0,79.0,Right,30,M,"['MR', 'DR']",730000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
138126,Phillipp Mwene,1994-01-29,32,Austria,,170.0,66.0,Right,2,M,"['ML', 'DL']",1600000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1028306,Sota Kawasaki,2001-07-30,25,Japan,,171.0,,Right,24,M,['MC'],1800000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
846471,Anthony Caci,1997-07-01,29,France,,184.0,70.0,Right,19,M,"['MR', 'ML']",6800000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1175898,Otto Ruoppi,2006-01-31,20,Finland,,180.0,,Right,34,M,['AM'],1000000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
893962,Lennard Maloney,1999-10-08,26,USA,,187.0,,Right,15,M,"['DM', 'MC', 'DC']",2600000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
796027,Marco Richter,1997-11-24,28,Germany,,176.0,74.0,Right,10,M,"['RW', 'AM', 'MC']",1600000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1548910,Kacper Potulski,2007-10-19,18,Poland,,195.0,,Right,48,D,['DC'],16600000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1130119,Fabio Gruber,2002-09-03,23,Peru,,188.0,,Right,4,D,['DC'],2900000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
794294,Andreas Hanche Olsen,1997-01-17,29,Norway,,185.0,70.0,Right,25,D,"['DC', 'DR', 'DL']",3300000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
152206,Dominik Kohr,1994-01-31,32,Germany,,183.0,79.0,Right,31,D,"['DC', 'DR', 'DL']",1900000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
97926,Danny da Costa,1993-07-13,33,Germany,,186.0,85.0,Right,21,D,"['DC', 'DR', 'MR']",1100000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
106662,Stefan Bell,1991-08-24,34,Germany,,192.0,86.0,Right,16,D,"['DC', 'DR']",620000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2650701,Rael Nakuzola,2007-04-28,19,Germany,,191.0,,Left,,D,,,,2571,1. FSV Mainz 05 II U23,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
174345,Robin Zentner,1994-10-28,31,Germany,,193.0,96.0,Right,27,G,['GK'],2400000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
134778,Alexander Schwolow,1992-06-02,34,Germany,,189.0,83.0,Both,1,G,['GK'],465000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1131885,Maximilian Kinzig,2003-12-04,22,Germany,,188.0,,Right,20,G,,155000.0,EUR,2556,1. FSV Mainz 05,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1462742,Ilyas Ansah,2004-11-08,21,Germany,,197.0,,Right,10,F,"['ST', 'AM']",12900000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1090010,Marin Ljubičić,2002-02-28,24,Croatia,,183.0,,Right,27,F,['ST'],1800000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
927405,Woo-Yeong Jeong,1999-09-20,26,South Korea,,179.0,,Right,11,F,['AM'],3700000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
848074,Emmanuel Latte Lath,1999-01-01,27,Côte d'Ivoire,,180.0,75.0,Right,9,F,['ST'],10400000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
953767,Andrej Ilić,2000-04-03,26,Serbia,,189.0,,Right,23,F,['ST'],8300000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
608362,Oliver Burke,1997-04-07,29,Scotland,,188.0,75.0,Right,7,F,['ST'],2900000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1513469,Livan Burcu,2004-09-28,21,Türkiye,,178.0,,Right,9,F,['LW'],4200000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1568506,Dmytro Bogdanov,2007-03-06,19,Ukraine,,188.0,,Right,30,F,['RW'],770000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2311163,Linus Guther,2010-04-08,16,Germany,,175.0,,Right,49,F,,1000000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1989789,Mekhi Gray,2007-02-19,19,Germany,,194.0,,Right,19,F,,,,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1534058,Julien Friedrich,2006-11-12,19,Germany,,176.0,,Left,38,F,,130000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
791642,Josip Juranović,1995-08-16,30,Croatia,,173.0,68.0,Right,18,M,"['DR', 'MR']",2200000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
877302,András Schäfer,1999-04-13,27,Hungary,,179.0,67.0,Both,13,M,"['MC', 'DM']",4099999.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
886737,Derrick Köhn,1999-02-04,27,Ghana,,180.0,,Left,39,M,"['ML', 'DL']",4200000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
149479,Rani Khedira,1994-01-27,32,Tunisia,,188.0,,Right,,M,"['DM', 'MC']",2100000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
327863,Robert Skov,1996-05-20,30,Denmark,,183.0,79.0,Left,24,M,"['ML', 'MR']",1900000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1198074,Aljoscha Kemlein,2004-08-02,22,Germany,,185.0,,Right,6,M,"['MC', 'DM']",11000000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
48557,Christopher Trimmel,1987-02-24,39,Austria,,189.0,80.0,Right,28,M,['MR'],555000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
800252,Tim Skarke,1996-09-07,29,Germany,,179.0,70.0,Right,21,M,"['MR', 'RW', 'ST']",1500000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
168985,Janik Haberer,1994-04-02,32,Germany,,187.0,78.0,Right,19,M,"['MC', 'MR']",2100000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2304188,Tim Blaszczak,2007-08-25,18,Germany,,,,,44,M,,,,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1086547,Leopold Querfeld,2003-12-20,22,Austria,,190.0,,Right,14,D,['DC'],18900000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1210666,Tom Alexander Rothe,2004-10-29,21,Germany,,192.0,,Left,15,D,"['ML', 'DL']",10300000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1103765,Zeno Van Den Bosch,2003-07-06,23,Belgium,,191.0,,Right,33,D,"['DC', 'DR']",6300000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
904991,Stanley Nsoki,1999-04-09,27,France,,184.0,,Left,34,D,"['DC', 'DL', 'DR']",1800000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
254449,Marvin Friedrich,1995-12-13,30,Germany,,193.0,80.0,Right,5,D,"['DC', 'DR']",1900000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1481918,Oluwaseun Ogbemudia,2006-07-18,20,Germany,,185.0,80.0,Right,41,D,['DC'],825000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1534045,Andrik Markgraf,2006-09-07,19,Germany,,172.0,,Left,3,D,,310000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
137692,Frederik Rønnow,1992-08-04,34,Denmark,,188.0,76.0,Right,1,G,['GK'],2100000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
842718,Matheo Raab,1998-12-18,27,Germany,,186.0,,Right,31,G,['GK'],560000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
148167,Carl Klaus,1994-01-16,32,Germany,,189.0,,Right,25,G,['GK'],335000.0,EUR,2547,1. FC Union Berlin,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
228981,Tim Kleindienst,1995-08-31,30,Germany,,194.0,82.0,Right,11,F,['ST'],7700000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
925910,Shuto Machino,1999-09-30,26,Japan,,185.0,77.0,Both,18,F,['ST'],3900000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
798175,Isac Lidberg,1998-09-08,27,Sweden,,185.0,82.0,Right,7,F,['ST'],5300000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
929163,Tomáš Čvančara,2000-08-13,25,Czechia,,190.0,,Right,31,F,['ST'],1900000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
2276906,Iaia Manco Danfa,2007-04-06,19,Guinea-Bissau,,188.0,,Right,18,F,,245000.0,EUR,5811,Borussia Mönchengladbach II U23,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1995809,Wael Mohya,2008-12-31,17,Germany,,176.0,,Right,36,M,['AM'],18700000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1019312,Jens Castrop,2003-07-29,23,South Korea,,177.0,,Right,17,M,"['MC', 'AM']",9300000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
837205,Florian Neuhaus,1997-03-16,29,Germany,,185.0,68.0,Right,10,M,"['MC', 'DM', 'AM']",2700000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1142210,Hugo Bolin,2003-07-24,23,Sweden,,179.0,,Right,38,M,['ML'],6200000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
95381,Kevin Stöger,1993-08-27,32,Austria,,175.0,70.0,Left,7,M,"['AM', 'MC']",1900000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
280453,Franck Honorat,1996-08-11,29,France,,180.0,70.0,Right,9,M,"['RW', 'MR']",6500000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
962409,Nathan N'Goumou,2000-03-14,26,Cameroon,,182.0,,Right,19,M,['RW'],3600000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
876858,Robin Hack,1998-08-27,27,Germany,,176.0,69.0,Right,25,M,['LW'],6500000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1009161,Enzo Leopold,2000-07-21,26,Germany,,174.0,,Right,8,M,"['MC', 'DM']",4200000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1184035,Zento Uno,2003-11-20,22,Japan,,176.0,72.0,Right,6,M,"['MC', 'DM']",970000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1925476,Fritz Fleck,2007-05-30,19,Germany,,170.0,,Left,24,M,,280000.0,EUR,5811,Borussia Mönchengladbach II U23,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1861977,Mathieu Nguefack ,2008-05-14,18,Germany,,175.0,,Both,6,M,,,,5811,Borussia Mönchengladbach II U23,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
583806,Kevin Diks,1996-10-06,29,Indonesia,,186.0,84.0,Right,4,D,"['DC', 'DL']",4800000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
282229,Nico Elvedi,1996-09-30,29,Switzerland,,188.0,78.0,Right,30,D,['DC'],7300000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1002920,Joe Scally,2002-12-31,23,USA,,184.0,67.0,Right,29,D,['DR'],6600000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
897334,Daiki Hashioka,1999-05-17,27,Japan,,185.0,73.0,Right,14,D,"['MR', 'DR', 'DC']",1500000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1130067,Fabio Chiarodia,2005-06-05,21,Italy,,186.0,,Left,2,D,['DC'],2900000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
904852,Yukhym Konoplya,1999-08-26,26,Ukraine,,180.0,,Right,26,D,['DR'],5400000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1823942,Jan Leszczyński,2007-04-12,19,Poland,,184.0,,Both,56,D,['DC'],645000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1083382,Lukas Ullrich,2004-03-16,22,Germany,,177.0,,Left,26,D,['DL'],6200000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1417130,Tyler Meiser,2007-03-01,19,Germany,,189.0,,Right,43,D,['DR'],130000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
939880,Philipp Sander,1998-02-21,28,Germany,,185.0,,Right,16,D,"['MC', 'DM', 'DC']",4200000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
997178,David Herold,2003-02-20,23,Germany,,185.0,,Left,20,D,"['DL', 'ML']",4300000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1470011,Dillon Berko,2006-03-25,20,Germany,,185.0,,Left,16,D,['DR'],26000.0,EUR,5811,Borussia Mönchengladbach II U23,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
578166,Moritz Nicolas,1997-10-21,28,Germany,,193.0,87.0,Right,33,G,['GK'],7700000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
94312,Daniel Batz,1991-01-12,35,Germany,,189.0,84.0,Right,33,G,['GK'],370000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
972510,Jan Olschowsky,2001-11-18,24,Germany,,182.0,,Right,23,G,['GK'],465000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
8772,Tobias Sippel,1988-03-22,38,Germany,,180.0,78.0,Right,21,G,['GK'],290000.0,EUR,2527,Borussia M'gladbach,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
865057,Patson Daka,1998-10-09,27,Zambia,,185.0,,Right,27,F,['ST'],2900000.0,EUR,2676,Hamburger SV,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
135264,Yussuf Poulsen,1994-06-15,32,Denmark,,193.0,78.0,Right,15,F,['ST'],935000.0,EUR,2676,Hamburger SV,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
1568535,Otto Stange,2007-02-09,19,Germany,,185.0,,Right,49,F,['ST'],4300000.0,EUR,2676,Hamburger SV,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
789192,Jean-Luc Dompé,1995-08-12,30,France,,170.0,,Right,7,F,['LW'],2400000.0,EUR,2676,Hamburger SV,GER,2025-2026,datafc_sofascore,2026-08-09T07:59:07.605600
