tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
35,63516,Philipp Lienhart,576266,SC Freiburg,2538,1,0,6.88,0.46,0.95,8,1,7,4,22,5,0,2771,32,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Niklas Dorsch,794995,1. FC Heidenheim,5885,2,2,6.83,1.0,1.97,9,3,13,7,27,5,1,1377,23,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Kevin Vogt,48660,1. FC Union Berlin,2547,1,0,6.82,0.79,0.24,1,1,2,4,10,5,0,1280,17,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Christoph Baumgartner,825956,RB Leipzig,36360,2,1,6.75,4.52,1.75,39,15,20,17,44,5,0,1622,31,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,David Zec,887911,Holstein Kiel,2573,2,0,6.73,1.24,0.33,11,5,8,5,23,5,0,1545,18,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Armin Gigović,988893,Holstein Kiel,2573,5,1,6.71,1.87,1.75,26,11,16,20,25,5,0,1906,31,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Yan Couto,1002813,Borussia Dortmund,2673,0,0,6.67,0.27,2.28,6,2,13,13,24,5,0,892,21,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Yannick Gerhardt,169255,VfL Wolfsburg,2524,1,0,6.66,1.23,1.11,15,4,4,1,28,5,1,1515,29,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Junior Adamu,902381,SC Freiburg,2538,2,2,6.66,5.59,1.9,36,12,17,10,9,5,1,1555,25,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Marko Ivezić,1105869,Holstein Kiel,2573,0,0,6.59,0.55,0.26,7,0,4,4,29,5,0,1657,23,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Joshua Kimmich,259117,FC Bayern München,2672,3,6,7.91,1.77,10.54,34,10,84,12,47,4,0,2847,33,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Alejandro Grimaldo,177177,Bayer 04 Leverkusen,2681,2,7,7.3,2.51,8.56,44,14,73,20,24,4,1,2643,32,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Willi Orbán,136924,RB Leipzig,36360,5,0,7.27,4.0,0.67,22,7,8,3,38,4,2,2224,25,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Serhou Guirassy,328027,Borussia Dortmund,2673,21,2,7.26,22.9,3.08,90,37,25,11,7,4,0,2601,30,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Romano Schmid,830127,SV Werder Bremen,2534,5,4,7.25,4.34,8.83,48,15,68,45,43,4,0,2839,32,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Waldemar Anton,799046,Borussia Dortmund,2673,2,2,7.22,1.65,1.8,19,3,6,20,34,4,0,1947,26,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Patrik Schick,280609,Bayer 04 Leverkusen,2681,21,0,7.19,12.52,0.92,69,35,11,10,6,4,0,1694,31,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Denis Vavro,293127,VfL Wolfsburg,2524,2,0,7.19,1.37,0.54,25,7,7,3,21,4,0,2462,29,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Jae-sung Lee,537552,1. FSV Mainz 05,2556,7,6,7.18,5.3,4.68,40,15,34,11,42,4,0,2661,33,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Alexis Claude-Maurice,822877,FC Augsburg,2600,9,2,7.15,4.74,1.85,59,22,21,42,41,4,0,2125,28,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Andrej Kramarić,67647,TSG Hoffenheim,2569,11,8,7.14,11.82,5.68,69,26,50,20,15,4,0,2779,32,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Chrislain Matsima,963198,FC Augsburg,2600,1,1,7.14,1.82,0.66,14,2,5,7,31,4,0,2551,30,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Moritz Jenz,920525,1. FSV Mainz 05,2556,0,0,7.12,1.55,0.37,10,5,3,2,36,4,0,1606,19,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Rasmus Kristensen,921789,Eintracht Frankfurt,2674,5,3,7.11,2.5,4.85,24,8,22,22,59,4,0,2515,30,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Patrick Mainka,254429,1. FC Heidenheim,5885,1,0,7.09,1.94,0.65,25,9,7,6,58,4,0,3060,34,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Karim Adeyemi,940054,Borussia Dortmund,2673,7,6,7.08,5.48,4.08,46,18,28,40,20,4,0,1446,25,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Deniz Undav,794298,VfB Stuttgart,2677,9,3,7.07,11.66,3.79,75,31,26,10,11,4,0,1734,27,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Jamie Gittens,1140599,Borussia Dortmund,2673,8,3,7.06,3.6,4.14,52,24,22,77,31,4,0,1798,32,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Philipp Hofmann,340719,VfL Bochum 1848,2542,3,2,7.06,5.55,2.63,54,19,27,10,17,4,0,2284,31,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Stefan Bell,106662,1. FSV Mainz 05,2556,0,1,7.04,0.77,0.66,12,4,5,2,22,4,0,1438,18,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Marius Bülter,378340,TSG Hoffenheim,2569,7,2,7.03,3.67,3.38,37,15,22,24,13,4,0,1739,25,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Robin Hack,876858,Borussia M'gladbach,2527,4,7,6.96,5.41,3.82,59,24,33,25,22,4,0,2188,33,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Niklas Stark,229544,SV Werder Bremen,2534,0,1,6.96,1.08,0.27,12,3,1,1,33,4,1,2110,26,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Emre Can,138156,Borussia Dortmund,2673,3,0,6.92,1.98,1.35,9,3,8,15,50,4,1,2111,31,yellowCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Nadiem Amiri,327755,1. FSV Mainz 05,2556,7,5,7.32,5.47,9.16,62,26,63,32,50,7,2,2481,30,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Willi Orbán,136924,RB Leipzig,36360,5,0,7.27,4.0,0.67,22,7,8,3,38,4,2,2224,25,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Nico Schlotterbeck,940871,Borussia Dortmund,2673,0,4,7.08,1.33,2.08,17,4,18,14,38,5,2,1984,23,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Marco Friedl,825771,SV Werder Bremen,2534,0,0,7.03,0.46,0.45,4,3,3,6,62,8,2,2164,26,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Samuel Essende,855808,FC Augsburg,2600,7,2,6.62,4.19,1.4,44,13,11,14,7,4,2,1647,30,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Alejandro Grimaldo,177177,Bayer 04 Leverkusen,2681,2,7,7.3,2.51,8.56,44,14,73,20,24,4,1,2643,32,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Tim Kleindienst,228981,Borussia M'gladbach,2527,16,7,7.29,13.51,3.95,75,39,29,14,30,3,1,2742,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Paul Nebel,980621,1. FSV Mainz 05,2556,10,4,7.21,5.73,5.64,44,18,35,25,38,3,1,2355,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Maximilian Arnold,147289,VfL Wolfsburg,2524,3,5,7.13,0.89,4.36,27,12,45,1,34,7,1,2359,28,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Pascal Groß,48480,Borussia Dortmund,2673,0,10,7.13,2.4,6.36,27,7,59,3,44,5,1,2338,30,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Nikola Vasilj,325061,FC St. Pauli,2526,0,0,7.12,,0.15,0,0,1,1,0,0,1,2970,33,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Atakan Karazor,801030,VfB Stuttgart,2677,2,4,7.09,2.26,2.47,14,7,15,12,59,8,1,2626,32,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Arthur Theate,965778,Eintracht Frankfurt,2674,0,0,7.09,2.4,1.67,36,9,14,10,36,3,1,2709,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Dominik Kohr,152206,1. FSV Mainz 05,2556,2,0,7.09,1.58,1.69,13,5,12,5,62,11,1,2304,28,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Mitchell Weiser,138150,SV Werder Bremen,2534,5,8,7.05,5.41,5.42,43,15,42,35,61,7,1,2870,32,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Loïs Openda,835480,RB Leipzig,36360,9,5,7.05,9.04,2.3,78,33,29,22,9,3,1,2463,33,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Keven Schlotterbeck,891651,FC Augsburg,2600,3,1,6.99,0.77,0.5,12,5,7,3,19,2,1,1298,18,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Jeff Chabot,863271,VfB Stuttgart,2677,3,1,6.99,2.0,0.8,19,4,6,3,37,9,1,2280,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Niklas Stark,229544,SV Werder Bremen,2534,0,1,6.96,1.08,0.27,12,3,1,1,33,4,1,2110,26,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Nick Woltemade,980623,VfB Stuttgart,2677,12,2,6.95,10.36,3.44,49,26,37,31,10,3,1,1636,28,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,El Chadaille Bitshiabu,1048009,RB Leipzig,36360,0,0,6.95,0.28,0.6,5,3,5,2,27,2,1,1130,21,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Benjamin Šeško,986397,RB Leipzig,36360,13,5,6.93,9.89,1.73,68,31,19,39,7,0,1,2407,33,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Cedric Zesiger,798926,FC Augsburg,2600,0,2,6.93,1.26,1.24,12,3,8,4,26,9,1,1748,22,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Leonidas Stergiou,962898,VfB Stuttgart,2677,1,2,6.93,1.06,0.69,3,1,4,4,24,0,1,855,12,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Patrick Wimmer,987504,VfL Wolfsburg,2524,3,4,6.92,3.71,3.39,41,10,26,37,47,5,1,1789,29,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Emre Can,138156,Borussia Dortmund,2673,3,0,6.92,1.98,1.35,9,3,8,15,50,4,1,2111,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Ameen Al-Dakhil,1979970,VfB Stuttgart,2677,0,0,6.91,0.06,0.1,1,0,2,0,6,0,1,436,7,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Julian Ryerson,800951,Borussia Dortmund,2673,2,3,6.91,0.74,4.81,18,5,37,36,46,4,1,2270,29,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Jonas Omlin,571622,Borussia M'gladbach,2527,0,0,6.9,,0.01,0,0,0,1,0,0,1,979,12,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Ibrahima Sissoko,829093,VfL Bochum 1848,2542,1,1,6.83,1.35,2.7,21,7,27,30,61,9,1,2535,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Niklas Dorsch,794995,1. FC Heidenheim,5885,2,2,6.83,1.0,1.97,9,3,13,7,27,5,1,1377,23,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Andu Kelati,1021087,Holstein Kiel,2573,1,1,6.8,0.86,0.27,6,3,4,3,7,0,1,291,8,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Leo Østigård,879746,TSG Hoffenheim,2569,0,0,6.79,0.32,0.35,5,0,3,2,9,0,1,928,11,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Tom Alexander Rothe,1210666,1. FC Union Berlin,2547,3,3,6.78,1.72,1.46,22,8,12,5,45,4,1,1592,25,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Arne Maier,836706,FC Augsburg,2600,0,0,6.76,1.53,2.56,18,6,25,7,13,0,1,931,28,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Patrick Osterhage,914755,SC Freiburg,2538,1,0,6.76,1.56,2.06,21,3,16,11,45,4,1,2274,30,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Andreas Hanche Olsen,794294,1. FSV Mainz 05,2556,1,1,6.74,0.83,0.62,12,2,3,1,21,2,1,1279,22,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,João Palhinha,364612,FC Bayern München,2672,0,0,6.73,0.67,0.46,10,3,4,2,20,2,1,686,17,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Yannick Gerhardt,169255,VfL Wolfsburg,2524,1,0,6.66,1.23,1.11,15,4,4,1,28,5,1,1515,29,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Junior Adamu,902381,SC Freiburg,2538,2,2,6.66,5.59,1.9,36,12,17,10,9,5,1,1555,25,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Siebe Van Der Heyden,842164,FC St. Pauli,2526,1,0,6.64,1.73,0.16,3,2,2,1,17,2,1,876,13,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Adam Dźwigała,252343,FC St. Pauli,2526,0,0,6.64,0.39,0.15,6,0,0,1,20,2,1,373,16,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Fiete Arp,877837,Holstein Kiel,2573,2,0,6.63,3.75,1.7,22,11,12,14,13,6,1,711,23,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Lewis Holtby,1135884,Holstein Kiel,2573,0,1,6.63,0.57,1.81,7,1,21,7,34,1,1,1235,25,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Almugera Kabar,1418620,Borussia Dortmund,2673,0,0,6.6,,0.36,0,0,3,1,5,0,1,143,5,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Stanley Nsoki,904991,TSG Hoffenheim,2569,0,0,6.56,0.1,0.44,3,1,7,11,22,3,1,1324,22,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Connor Metcalfe,888854,FC St. Pauli,2526,0,0,6.54,0.7,0.24,6,3,3,3,2,0,1,371,10,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Tomáš Čvančara,929163,Borussia M'gladbach,2527,2,0,6.52,3.77,0.54,24,9,6,6,4,3,1,825,28,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Carl Johansson,347116,Holstein Kiel,2573,0,0,6.41,0.05,0.28,1,1,6,0,4,0,1,578,10,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Omar Marmoush,873554,Eintracht Frankfurt,2674,15,9,8.16,8.87,4.14,77,36,35,46,12,2,0,1454,17,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Joshua Kimmich,259117,FC Bayern München,2672,3,6,7.91,1.77,10.54,34,10,84,12,47,4,0,2847,33,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Michael Olise,978838,FC Bayern München,2672,12,15,7.91,9.75,12.51,86,36,93,72,36,3,0,2346,34,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Harry Kane,108579,FC Bayern München,2672,26,8,7.73,20.47,5.55,114,54,35,23,13,5,0,2389,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Florian Wirtz,1019322,Bayer 04 Leverkusen,2681,10,12,7.68,9.4,9.44,78,39,57,82,32,3,0,2355,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Xavi Simons,997183,RB Leipzig,36360,10,7,7.58,5.11,5.98,50,23,51,33,28,5,0,2157,25,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Jamal Musiala,1010231,FC Bayern München,2672,12,2,7.58,9.32,5.94,68,32,41,72,36,3,0,1804,25,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Tiago Pereira Cardoso,1149294,Borussia M'gladbach,2527,0,0,7.56,,0.0,0,0,0,0,1,0,0,379,5,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Franck Honorat,280453,Borussia M'gladbach,2527,4,7,7.43,4.53,4.89,31,9,51,12,17,0,0,1452,19,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Granit Xhaka,117777,Bayer 04 Leverkusen,2681,2,7,7.41,0.91,5.1,21,3,51,7,48,3,0,2891,33,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Angelo Stiller,901882,VfB Stuttgart,2677,1,8,7.38,1.76,8.61,21,4,59,20,49,6,0,2743,32,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Maximilian Mittelstädt,788949,VfB Stuttgart,2677,1,7,7.37,0.88,7.04,21,4,48,21,79,5,0,2475,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Moritz Nicolas,578166,Borussia M'gladbach,2527,0,0,7.37,,0.02,0,0,0,0,0,0,0,1640,19,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Dayot Upamecano,798583,FC Bayern München,2672,2,0,7.37,1.21,1.2,13,6,7,3,36,6,0,1761,20,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Vincenzo Grifo,171961,SC Freiburg,2538,8,11,7.3,7.8,7.95,66,29,66,25,30,2,0,2452,34,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Mohamed Simakan,945063,RB Leipzig,36360,0,0,7.3,,0.23,0,0,3,0,0,0,0,55,1,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Marius Müller,136933,VfL Wolfsburg,2524,0,0,7.28,,0.02,0,0,0,0,0,0,0,474,6,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Raphaël Guerreiro,246999,FC Bayern München,2672,4,3,7.28,2.86,4.74,21,11,27,10,19,2,0,1581,23,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Hugo Ekitiké,1048422,Eintracht Frankfurt,2674,15,8,7.27,21.67,5.39,117,48,44,52,16,1,0,2578,33,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Thomas Dähne,126346,Holstein Kiel,2573,0,0,7.27,,0.01,0,0,0,0,0,0,0,810,9,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Marvin Ducksch,258325,SV Werder Bremen,2534,8,8,7.27,10.11,9.06,72,30,62,7,10,3,0,2433,32,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Finn Dahmen,822564,FC Augsburg,2600,0,0,7.26,,0.05,0,0,0,0,1,0,0,1710,19,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Tom Bischof,1129935,TSG Hoffenheim,2569,5,2,7.26,2.2,4.82,51,18,51,29,95,5,0,2567,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Serhou Guirassy,328027,Borussia Dortmund,2673,21,2,7.26,22.9,3.08,90,37,25,11,7,4,0,2601,30,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Péter Gulácsi,37096,RB Leipzig,36360,0,0,7.26,,0.02,0,0,0,0,1,0,0,2632,30,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Kauã Santos,1134203,Eintracht Frankfurt,2674,0,0,7.26,,0.01,0,0,1,0,0,0,0,765,9,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Romano Schmid,830127,SV Werder Bremen,2534,5,4,7.25,4.34,8.83,48,15,68,45,43,4,0,2839,32,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Alphonso Davies,843665,FC Bayern München,2672,1,2,7.24,1.24,2.24,17,3,27,31,30,0,0,1561,19,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Waldemar Anton,799046,Borussia Dortmund,2673,2,2,7.22,1.65,1.8,19,3,6,20,34,4,0,1947,26,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Jonathan Burkardt,939830,1. FSV Mainz 05,2556,18,2,7.22,14.8,2.65,72,30,21,16,15,0,0,2120,29,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Nathaniel Brown,1159759,Eintracht Frankfurt,2674,3,6,7.22,2.18,4.61,13,5,40,11,71,2,0,1953,26,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Lasse Riess,1069252,1. FSV Mainz 05,2556,0,0,7.2,,0.02,0,0,0,0,0,1,0,180,2,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Ben Voll,987437,FC St. Pauli,2526,0,0,7.2,,0.0,0,0,1,0,0,1,0,91,2,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Jens Stage,830142,SV Werder Bremen,2534,10,5,7.2,7.18,3.95,44,15,23,8,49,10,0,2212,28,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,David Raum,856076,RB Leipzig,36360,1,5,7.2,0.49,7.41,9,4,49,11,38,5,0,1788,22,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Patrik Schick,280609,Bayer 04 Leverkusen,2681,21,0,7.19,12.52,0.92,69,35,11,10,6,4,0,1694,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Denis Vavro,293127,VfL Wolfsburg,2524,2,0,7.19,1.37,0.54,25,7,7,3,21,4,0,2462,29,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Noah Atubolu,980626,SC Freiburg,2538,0,0,7.18,,0.09,0,0,0,0,0,2,0,2308,26,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Diogo Leite,855663,1. FC Union Berlin,2547,1,2,7.18,1.31,2.28,17,8,12,10,61,3,0,2458,29,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Leroy Sané,293519,FC Bayern München,2672,11,5,7.18,10.23,6.12,67,30,37,39,23,2,0,1633,30,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Jae-sung Lee,537552,1. FSV Mainz 05,2556,7,6,7.18,5.3,4.68,40,15,34,11,42,4,0,2661,33,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Exequiel Palacios,822600,Bayer 04 Leverkusen,2681,1,6,7.18,1.52,2.38,13,9,28,8,22,2,0,1158,24,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Mohamed Amoura,1107591,VfL Wolfsburg,2524,10,9,7.17,8.96,3.73,75,28,35,37,29,6,0,2481,31,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Ritsu Doan,790965,SC Freiburg,2538,10,7,7.17,6.45,5.95,61,23,28,56,66,2,0,2874,34,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Aleix García,796047,Bayer 04 Leverkusen,2681,3,4,7.17,0.97,3.83,15,5,33,4,13,3,0,1457,28,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Piero Hincapié,1002837,Bayer 04 Leverkusen,2681,2,2,7.17,2.94,3.48,22,3,16,5,52,8,0,2670,32,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Robin Zentner,174345,1. FSV Mainz 05,2556,0,0,7.15,0.01,0.25,1,0,3,0,2,3,0,2880,32,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Alexis Claude-Maurice,822877,FC Augsburg,2600,9,2,7.15,4.74,1.85,59,22,21,42,41,4,0,2125,28,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Aleksandar Pavlović,1142251,FC Bayern München,2672,1,0,7.14,0.56,1.94,9,4,7,5,38,2,0,1456,21,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
35,63516,Kim Min-jae,896569,FC Bayern München,2672,2,0,7.14,1.64,0.92,7,5,6,3,35,2,0,2289,27,redCards,GER,2024-2025,datafc_sofascore,2026-08-09T01:13:54.949443
