tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
34,42273,Adrien Truffert,999028,Stade Rennais,1658,6.95,0,6,0.65,1.58,3,10,3,0,917,80.79,22,27,35.53,21,52.5,62,22,45,352,1960,28,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Malo Gusto,996958,Olympique Lyonnais,1649,6.95,0,1,0.41,4.11,3,7,3,1,966,85.11,24,43,53.09,20,50.0,42,28,15,319,1606,21,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Ludovic Blas,806076,Nantes,1647,6.95,7,5,8.74,4.77,35,99,12,8,885,85.51,47,61,65.59,82,52.9,47,19,6,507,2819,37,6,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Saîf-Eddine Khaoui,346262,Clermont Foot,1680,6.95,7,3,5.12,1.95,23,47,4,6,475,73.08,38,23,41.07,24,53.33,47,33,8,317,2032,34,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Adrien Thomasson,231946,RC Lens,1648,6.95,5,7,4.56,3.57,14,38,10,4,859,81.5,36,32,56.14,20,71.43,43,7,16,305,2225,35,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Angel Gomes,867441,Lille,1643,6.95,2,6,4.59,3.43,18,56,5,2,1506,87.86,34,109,64.5,30,66.67,41,13,11,335,2834,36,9,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Steve Mounié,345035,Stade Brestois,1715,6.95,6,0,7.28,1.26,20,59,0,8,250,56.31,13,3,27.27,10,52.63,13,3,20,295,1662,23,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mathias Autret,101451,Auxerre,1646,6.95,2,2,2.48,2.04,12,24,1,3,421,81.12,28,61,75.31,10,41.67,22,12,10,186,1299,23,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Frédéric Guilbert,372430,RC Strasbourg,1659,6.94,0,1,0.55,1.28,1,12,0,1,502,76.64,16,26,39.39,15,48.39,47,43,31,292,1465,18,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Brendan Chardonnet,328035,Stade Brestois,1715,6.94,0,0,1.22,0.71,3,16,0,1,1055,80.78,8,147,48.84,3,100.0,45,63,85,269,2498,30,6,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Guillermo Maripán,339909,AS Monaco,1653,6.94,3,0,1.56,0.32,6,16,0,2,1015,87.5,2,79,61.24,1,20.0,46,38,84,166,2160,26,4,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Jean-Clair Todibo,945217,Nice,1661,6.94,0,0,0.81,0.62,4,14,0,1,1929,88.85,5,105,43.93,21,77.78,75,41,105,290,2871,34,2,2,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Sofiane Diop,944164,Nice,1661,6.93,2,4,3.59,1.99,10,30,2,4,555,81.98,24,26,74.29,23,46.0,23,17,3,257,1295,23,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Alexander Nübel,584722,AS Monaco,1653,6.93,0,0,0.0,0.3,0,0,0,0,651,69.4,1,257,47.95,0,0.0,0,1,14,291,3420,38,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Vanderson,1090694,AS Monaco,1653,6.93,1,4,2.41,3.09,8,26,6,2,850,77.91,27,67,49.63,27,45.76,84,48,32,434,2218,31,3,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Nordi Mukiele,780014,Paris Saint-Germain,1644,6.93,0,3,1.0,1.41,2,11,4,1,532,88.37,10,12,54.55,6,33.33,31,14,15,125,1144,19,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Lucien Agoumé,960006,Troyes,1652,6.93,0,1,0.8,1.04,3,9,1,1,611,83.7,12,38,55.07,5,50.0,42,27,20,150,1096,15,6,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Julien Laporte,791048,Lorient,1656,6.93,0,0,0.33,0.09,2,6,0,0,679,85.41,1,60,48.0,1,100.0,22,18,106,125,1656,20,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Marshall Munetsi,894733,Stade de Reims,1682,6.93,7,3,9.4,2.14,24,68,3,11,648,75.26,32,36,43.9,20,51.28,58,26,39,325,2707,34,6,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Leonardo Balerdi,928236,Olympique de Marseille,1641,6.93,0,1,1.28,0.4,0,11,0,2,1382,84.11,5,109,52.4,9,69.23,57,63,89,298,2642,35,9,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Axel Disasi,827243,AS Monaco,1653,6.93,3,3,3.83,1.74,10,29,2,2,1607,83.79,9,141,52.42,21,72.41,30,56,109,370,3330,38,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Alexsandro Ribeiro,1049775,Lille,1643,6.93,3,0,1.82,0.39,7,17,0,1,1147,90.82,2,53,54.64,14,70.0,32,25,56,147,1613,21,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Breel Embolo,352296,AS Monaco,1653,6.93,12,2,8.5,2.41,21,41,9,8,305,70.11,28,8,80.0,32,47.76,15,5,12,294,1853,32,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Laurent Abergel,296434,Lorient,1656,6.93,0,1,0.5,1.13,2,13,2,0,1307,88.73,14,66,58.93,23,62.16,92,34,35,240,2350,29,5,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Folarin Balogun,934237,Stade de Reims,1682,6.93,21,2,26.57,3.33,58,128,8,26,398,72.5,36,11,64.71,35,43.21,9,3,14,396,3011,37,5,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Quentin Merlin,1102502,Nantes,1647,6.93,1,2,0.78,3.26,4,15,7,0,698,77.9,35,62,46.27,22,61.11,31,24,25,364,1806,24,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Jubal,329195,Auxerre,1646,6.92,3,1,3.11,0.87,7,19,1,3,1096,81.85,4,143,53.56,2,50.0,41,53,190,275,3216,37,7,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Achraf Hakimi,814594,Paris Saint-Germain,1644,6.92,5,3,3.79,5.29,9,18,5,3,1258,90.18,33,13,68.42,29,46.77,54,16,15,254,2055,28,5,2,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mikkel Desler,226958,Toulouse,1681,6.92,1,2,0.82,2.64,4,11,5,1,1135,86.18,17,36,45.0,27,62.79,71,36,45,315,2261,27,4,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Samuel Gigot,339231,Olympique de Marseille,1641,6.92,2,2,2.57,0.4,3,12,1,3,979,87.33,4,30,37.97,4,50.0,46,45,81,163,1886,26,3,2,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Lovro Majer,841947,Stade Rennais,1658,6.92,2,5,3.36,4.46,12,34,5,1,735,82.12,36,34,53.13,28,68.29,34,21,4,311,1676,32,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Warmed Omari,999030,Stade Rennais,1658,6.92,0,0,0.58,0.57,1,3,0,1,911,92.86,5,59,73.75,3,100.0,20,17,43,83,1363,16,2,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Aaron Ramsey,23571,Nice,1661,6.92,1,1,2.46,2.05,6,22,3,3,894,87.82,28,68,71.58,14,73.68,47,17,17,235,1588,27,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Marco Bizot,100390,Stade Brestois,1715,6.92,0,0,0.0,0.06,0,0,0,0,636,68.24,0,228,43.85,0,0.0,0,0,37,297,3330,37,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Lilian Raolisoa,1462778,Angers,1684,6.91,1,0,0.17,0.5,2,3,2,0,85,87.63,3,5,55.56,3,75.0,11,3,5,31,167,7,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Rominigue Kouamé,846446,Troyes,1652,6.91,1,1,1.36,1.54,6,24,3,0,1242,89.1,23,72,80.0,50,76.92,44,49,46,240,2669,32,9,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Muhammed-Cham Saračević,958901,Clermont Foot,1680,6.91,7,4,5.98,4.13,21,53,3,4,789,83.05,31,38,65.52,31,54.39,30,7,5,349,1985,38,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Youcef Atal,894238,Nice,1661,6.91,1,0,1.0,1.69,5,12,3,2,337,83.62,11,21,56.76,19,46.34,38,14,12,141,777,18,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mateusz Lis,798375,Troyes,1652,6.91,0,0,0.0,0.02,0,0,0,0,172,63.24,0,48,33.57,0,0.0,0,0,7,102,749,9,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Alidu Seidu,1049515,Clermont Foot,1680,6.91,0,0,0.15,0.65,2,6,2,0,1062,86.76,7,63,45.99,32,78.05,52,52,47,282,2463,28,10,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Joris Chotard,976396,Montpellier,1642,6.91,0,6,0.61,2.7,1,12,6,1,855,81.27,27,72,57.14,13,59.09,64,40,36,267,2462,35,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Facundo Medina,860307,RC Lens,1648,6.91,2,4,2.57,1.8,4,18,3,3,2231,90.76,15,97,54.8,24,72.73,31,26,56,298,2783,32,7,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Xavier Chavalerin,157029,Troyes,1652,6.91,4,2,1.54,2.17,11,27,3,0,854,83.73,22,44,53.66,9,64.29,82,41,19,234,2425,34,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Arthur Theate,965778,Stade Rennais,1658,6.91,4,0,4.5,0.85,10,31,1,4,2290,89.59,9,128,53.56,7,50.0,29,30,111,299,3129,35,5,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Ross Barkley,98435,Nice,1661,6.9,4,2,4.36,1.88,17,38,3,5,372,83.6,31,21,67.74,12,60.0,16,8,5,152,925,27,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mattéo Guendouzi,852404,Olympique de Marseille,1641,6.9,2,4,3.33,2.43,6,25,6,3,1083,87.91,21,74,73.27,14,56.0,39,21,18,223,2110,33,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Neto Borges,920008,Clermont Foot,1680,6.9,3,1,3.14,3.55,8,23,4,4,916,79.44,28,27,36.99,47,54.02,75,41,50,444,2840,33,2,2,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Tiago Djaló,892735,Lille,1643,6.9,2,0,1.27,0.31,4,15,0,3,1463,93.07,2,66,64.71,5,45.45,31,23,53,137,2021,25,7,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Yuito Suzuki,1020422,RC Strasbourg,1659,6.9,1,0,0.14,0.03,1,2,0,0,11,84.62,0,1,100.0,3,75.0,0,0,0,6,39,3,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Ruan Potó,981637,Ajaccio,1660,6.9,0,0,0.16,0.0,1,2,0,0,13,92.86,1,0,0.0,2,100.0,2,2,0,5,23,3,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Jean Claude Billong,843083,Clermont Foot,1680,6.9,0,0,0.0,0.0,0,0,0,0,33,100.0,0,1,100.0,0,0.0,0,1,0,1,22,1,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Flavius Daniliuc,901885,Nice,1661,6.9,0,0,0.0,0.03,0,0,0,0,46,92.0,1,0,0.0,0,0.0,2,0,1,8,91,2,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Bamo Meïté,1131541,Lorient,1656,6.89,1,0,0.74,0.1,1,3,0,1,836,89.51,1,19,30.16,8,80.0,18,16,69,118,1503,17,5,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Elye Wahi,979315,Montpellier,1642,6.89,19,5,12.22,2.03,38,63,7,12,294,70.67,22,6,66.67,29,43.94,9,3,3,321,2530,33,8,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Sanjin Prcić,94822,RC Strasbourg,1659,6.89,1,1,1.16,1.44,7,28,1,0,883,86.06,12,96,68.09,14,73.68,27,25,21,189,1639,29,3,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Karl Toko Ekambi,842931,Stade Rennais,1658,6.89,7,4,8.05,4.0,26,63,5,9,680,79.44,38,29,74.36,38,57.58,12,18,9,333,2341,36,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Krépin Diatta,873534,AS Monaco,1653,6.89,4,2,4.65,3.87,18,40,6,3,550,79.37,26,12,48.0,32,64.0,30,17,11,281,2075,31,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Thiago Mendes,329303,Olympique Lyonnais,1649,6.89,1,1,0.71,1.8,4,14,0,0,1438,86.99,10,100,49.5,6,54.55,48,47,50,274,2061,31,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Pedro Chirivella,799216,Nantes,1647,6.88,0,1,0.8,0.84,5,16,4,0,1159,86.56,24,122,61.93,8,57.14,33,20,6,214,2041,26,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Joe Rodon,828640,Stade Rennais,1658,6.88,1,0,0.91,0.16,2,7,0,0,945,90.09,1,33,52.38,3,100.0,11,9,54,113,1418,16,2,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Rafael Ratão,352838,Toulouse,1681,6.88,5,4,5.2,3.84,12,31,11,4,565,77.72,30,23,67.65,38,50.67,52,21,5,343,1869,30,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Ruslan Malinovskyi,195850,Olympique de Marseille,1641,6.88,1,1,2.26,2.11,7,35,4,1,394,79.76,19,22,68.75,27,67.5,21,3,9,201,1232,20,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Anthony Rouault,991479,Toulouse,1681,6.88,2,0,3.38,0.51,10,19,1,4,1792,87.46,5,131,50.19,3,37.5,66,56,125,296,3316,37,2,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Farès Chaïbi,1192318,Toulouse,1681,6.88,5,5,5.96,4.53,25,63,7,7,720,76.51,30,43,53.75,12,36.36,31,19,29,377,2344,36,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Steve Mandanda,27029,Stade Rennais,1658,6.88,0,1,0.0,0.04,0,0,1,0,754,71.95,1,217,43.75,1,100.0,0,0,12,299,3014,34,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Bradley Barcola,996952,Olympique Lyonnais,1649,6.88,5,8,3.48,4.23,13,27,10,6,318,72.44,25,5,41.67,40,50.63,25,19,9,231,1445,26,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Lucas Chevalier,996953,Lille,1643,6.88,0,0,0.0,0.2,0,0,1,0,657,74.24,2,112,33.43,0,0.0,2,2,12,232,2880,32,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Dimitri Liénard,365358,RC Strasbourg,1659,6.87,0,0,0.61,2.51,2,13,0,1,596,78.52,31,61,51.26,10,40.0,46,16,23,307,1550,28,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Han-Noah Massengo,927340,Auxerre,1646,6.86,0,0,1.26,1.06,1,13,0,1,382,86.04,11,15,68.18,17,54.84,27,14,6,109,1119,14,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Morgan Sanson,250133,RC Strasbourg,1659,6.86,1,2,3.17,2.21,8,32,5,4,472,81.8,18,29,52.73,17,47.22,36,22,6,219,1429,18,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Jordan Lotomba,796279,Nice,1661,6.86,0,2,0.9,1.43,5,13,0,2,975,85.23,16,19,42.22,38,59.38,65,32,45,323,2453,33,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,David Pereira Da Costa,1023091,RC Lens,1648,6.86,1,3,2.78,4.15,7,26,6,3,602,86.0,29,17,70.83,27,62.79,13,11,3,223,1412,31,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Sinaly Diomandé,996951,Olympique Lyonnais,1649,6.85,0,0,0.83,0.44,2,10,0,1,1208,85.55,3,58,47.15,10,66.67,42,49,69,241,1959,24,2,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Ludovic Ajorque,343971,RC Strasbourg,1659,6.85,1,0,3.37,0.84,8,23,2,1,178,70.63,10,7,77.78,3,60.0,5,2,7,108,771,13,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Anthony Lopes,48535,Olympique Lyonnais,1649,6.85,0,0,0.0,0.03,0,0,0,0,659,74.3,0,153,40.8,0,0.0,1,3,18,237,2817,32,2,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Rayan Raveloson,757742,Auxerre,1646,6.85,2,1,2.4,1.28,5,29,1,2,818,83.38,13,69,59.48,8,44.44,39,39,64,283,2448,34,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Youssouf Fofana,945062,AS Monaco,1653,6.85,2,2,2.8,2.97,10,42,6,0,1416,82.47,32,94,61.04,46,53.49,81,56,32,451,3089,36,1,2,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Eliesse Ben Seghir,1394353,AS Monaco,1653,6.85,4,1,1.93,1.13,8,21,2,2,340,79.63,14,9,64.29,14,50.0,18,4,0,175,1060,19,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Melvin Bard,906075,Nice,1661,6.85,0,0,0.48,1.29,2,7,1,0,1013,82.36,10,38,54.29,23,47.92,96,64,33,368,2457,33,6,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mostafa Mohamed,873551,Nantes,1647,6.85,8,2,7.32,1.06,24,58,3,6,213,62.65,15,6,46.15,21,58.33,18,10,31,227,1933,36,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Djed Spence,945798,Stade Rennais,1658,6.85,0,0,0.36,0.2,1,3,0,1,238,88.81,2,3,33.33,15,62.5,14,4,11,66,579,8,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Jonas Omlin,571622,Montpellier,1642,6.85,0,0,0.0,0.01,0,0,0,0,220,65.09,0,63,35.59,0,0.0,1,0,12,121,1168,14,1,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Vitinha,902029,Paris Saint-Germain,1644,6.85,2,3,3.01,3.4,11,31,3,3,1778,92.41,27,47,78.33,31,64.58,58,25,13,244,2457,36,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Christopher Jullien,229598,Montpellier,1642,6.85,0,2,2.0,0.99,2,17,2,0,881,83.11,7,79,56.43,5,100.0,46,43,110,200,2696,30,5,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mahdi Camara,916041,Stade Brestois,1715,6.85,2,0,2.53,0.49,7,24,0,3,569,84.17,9,14,51.85,24,60.0,62,40,15,190,1826,31,4,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Cheick Keita,1407973,Stade de Reims,1682,6.84,0,0,0.21,0.04,1,3,0,0,263,87.38,1,10,45.45,2,100.0,12,5,24,46,687,9,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Florent Mollet,234230,Nantes,1647,6.84,1,2,1.24,2.22,9,22,2,0,420,87.32,23,17,68.0,10,43.48,14,10,9,167,1100,19,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Jonathan Bamba,595576,Lille,1643,6.84,6,7,8.23,6.43,29,71,9,13,1074,83.78,46,31,62.0,35,39.33,37,22,12,464,2789,34,6,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Arnaud Nordin,848458,Montpellier,1642,6.84,9,3,6.47,2.03,24,59,6,8,465,78.02,20,18,69.23,38,55.88,26,14,6,316,2425,36,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,José Fonte,27622,Lille,1643,6.84,1,0,1.52,0.92,2,14,0,2,1777,90.25,4,119,56.67,3,100.0,23,24,109,209,2592,31,7,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Thijs Dallinga,905381,Toulouse,1681,6.84,12,1,9.88,1.34,32,61,4,13,325,65.0,22,9,75.0,10,52.63,8,3,20,263,2362,36,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Sead Kolašinac,142148,Olympique de Marseille,1641,6.83,4,1,4.14,1.69,9,22,1,5,1091,86.31,11,26,48.15,3,30.0,52,43,35,236,2232,33,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Sacha Delaye,1122641,Montpellier,1642,6.83,1,0,0.07,0.0,1,2,0,0,6,50.0,0,0,0.0,0,0.0,1,0,0,6,30,3,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,André Gomes,235460,Lille,1643,6.83,3,2,1.15,1.55,5,18,2,0,1171,89.19,14,65,63.73,29,74.36,37,9,16,223,1632,26,6,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Gideon Mensah,844942,Auxerre,1646,6.83,0,0,0.07,2.14,1,5,3,0,915,79.57,25,65,45.14,26,48.15,80,38,39,422,2263,26,5,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Paul Joly,1130986,Auxerre,1646,6.83,0,0,0.13,0.65,0,7,0,1,433,81.09,7,54,55.1,13,61.9,33,24,20,168,867,10,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mateusz Wieteska,286087,Clermont Foot,1680,6.83,0,1,2.1,0.6,5,16,1,4,1327,82.83,3,75,39.68,11,100.0,41,56,92,304,3119,35,7,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Christopher Wooh,930231,Stade Rennais,1658,6.83,0,0,0.66,0.07,0,5,1,2,571,92.39,1,17,50.0,2,100.0,16,6,49,57,1021,14,4,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Nicolas Pallois,106496,Nantes,1647,6.82,1,0,1.17,1.17,3,9,0,2,969,83.82,4,94,47.47,7,77.78,69,30,127,223,2217,26,2,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Lilian Brassier,988907,Stade Brestois,1715,6.82,0,0,1.1,1.37,3,20,3,0,1169,78.3,8,156,46.02,13,52.0,42,53,121,426,3093,36,5,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Isaak Touré,1012650,Auxerre,1646,6.82,1,0,1.48,0.41,2,8,0,3,712,87.25,8,40,55.56,8,50.0,32,25,57,125,1662,24,4,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mohamed Camara,1008849,AS Monaco,1653,6.82,0,3,1.02,1.52,6,27,5,1,1114,87.65,18,98,70.0,23,60.53,83,27,13,244,2198,29,6,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Kevin Volland,117373,AS Monaco,1653,6.82,3,2,1.72,1.26,8,15,2,1,111,58.42,14,7,46.67,1,25.0,8,2,0,117,646,17,1,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Julien Le Cardinal,1129751,RC Lens,1648,6.82,0,0,0.57,0.38,2,5,1,0,72,78.26,4,5,71.43,2,66.67,6,2,4,41,174,8,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Maxime Le Marchand,55052,RC Strasbourg,1659,6.82,0,0,0.65,0.48,1,8,1,0,942,79.9,2,80,42.33,15,93.75,39,37,71,266,2016,26,4,1,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mounaim El Idrissy,960007,Ajaccio,1660,6.82,6,0,7.25,0.91,19,50,1,5,412,69.13,13,11,73.33,11,47.83,32,13,20,348,2507,32,10,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Matz Sels,78152,RC Strasbourg,1659,6.82,0,0,0.0,0.05,0,0,1,0,505,60.12,1,194,37.31,0,0.0,4,4,35,338,3420,38,2,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Mama Baldé,557166,Troyes,1652,6.82,12,3,10.67,1.58,27,75,2,11,387,68.13,22,22,66.67,56,50.45,46,10,13,454,2671,34,4,2,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Jean-Charles Castelletto,191204,Nantes,1647,6.82,0,0,0.73,1.07,3,9,0,1,1099,82.82,5,70,43.48,11,68.75,43,58,86,276,2572,32,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Quentin Bernard,156367,Auxerre,1646,6.81,0,1,0.0,0.47,0,0,2,0,281,81.92,7,28,46.67,1,50.0,9,15,16,97,630,7,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Ismaily,78352,Lille,1643,6.81,2,1,1.17,2.21,6,13,3,1,792,80.98,20,11,28.95,17,48.57,41,21,33,287,1784,23,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Andy Delort,84744,Nantes,1647,6.81,6,1,7.93,1.48,22,44,3,6,205,61.93,20,13,54.17,10,52.63,7,1,9,219,1258,26,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Alexis Claude-Maurice,822877,RC Lens,1648,6.81,5,3,2.86,0.91,9,16,2,1,220,85.94,8,4,40.0,12,46.15,17,4,2,97,665,22,0,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
34,42273,Presnel Kimpembe,352916,Paris Saint-Germain,1644,6.81,0,0,0.67,0.34,0,4,0,2,453,93.98,1,10,66.67,2,100.0,17,13,9,41,729,11,3,0,FRA,2022-2023,datafc_sofascore,2026-08-11 14:46:46
