tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
23,52760,Radu Drăguşin,997103,Genoa,2713,2,1,6.97,1.02,0.91,17,4,7,0,16,1,0,1710,19,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Amir Rrahmani,332155,SSC Napoli,2714,3,0,7.08,2.18,0.73,25,8,14,10,33,5,0,2602,30,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Valentin Gendrey,944899,Lecce,2689,2,3,6.91,1.64,1.78,18,5,24,16,55,5,0,3050,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Federico Gatti,1128063,Juventus,2687,4,0,7.01,5.5,1.29,35,7,10,9,33,7,0,2640,32,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Diego Llorente,305278,AS Roma,2702,1,1,6.94,0.36,0.23,9,4,4,3,31,5,0,2173,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Yerry Mina,360396,Cagliari,2719,2,0,6.84,1.34,0.17,4,2,0,2,21,5,0,1264,18,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Koni De Winter,1001828,Genoa,2713,0,1,6.8,0.79,0.29,11,2,5,7,44,6,1,2379,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Francesco Acerbi,126816,Inter,2697,3,1,7.16,1.61,1.29,15,6,7,2,22,1,0,2386,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,João Ferreira,976401,Udinese,2695,0,1,6.72,0.13,0.93,3,0,14,18,58,9,0,1835,35,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Riccardo Calafiori,957602,Bologna,2685,2,5,7.19,1.4,0.92,17,6,17,13,47,4,0,2350,30,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gianluca Mancini,611210,AS Roma,2702,4,1,6.98,1.91,1.14,19,7,10,4,34,9,0,2872,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Norbert Gyömbér,224456,Salernitana,2710,0,0,6.65,0.17,0.11,4,0,5,5,36,9,0,1762,22,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gian Marco Ferrari,170887,Sassuolo,2793,1,0,6.77,1.56,0.73,16,6,9,3,22,4,0,2272,31,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Evan Ndicka,848287,AS Roma,2702,0,3,6.94,1.01,0.47,9,1,6,2,32,6,0,2170,25,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Giorgio Scalvini,1012176,Atalanta,2686,1,3,7.01,1.43,1.47,19,6,11,15,53,3,0,2553,33,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Lucas Martínez Quarta,795297,Fiorentina,2693,5,1,7.1,2.74,1.13,24,7,15,13,75,9,0,2299,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Fikayo Tomori,788255,AC Milan,2692,4,0,7.02,3.71,0.24,17,8,4,2,42,6,1,2125,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Stefan Posch,355486,Bologna,2685,1,2,6.95,1.17,1.87,18,4,22,11,77,7,0,2418,31,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Tommaso Augello,596736,Cagliari,2719,1,1,6.8,0.46,2.43,10,3,27,15,26,5,0,2429,32,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Ruan,914487,Sassuolo,2793,0,0,6.56,0.51,0.4,7,2,4,2,25,5,1,1519,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Mario Gila,965828,Lazio,2699,0,0,7.06,0.54,0.83,8,2,7,9,32,2,1,1813,21,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Leo Østigård,879746,SSC Napoli,2714,1,0,6.92,0.63,0.35,7,1,3,2,24,3,0,1635,25,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Manuel Locatelli,363860,Juventus,2687,1,4,7.14,1.37,2.45,24,3,26,13,69,6,0,3019,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Luca Ranieri,893998,Fiorentina,2693,2,1,6.83,0.92,0.69,10,3,7,4,14,14,0,2073,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Isak Hien,1157713,Atalanta,2686,0,1,6.76,0.63,0.13,8,3,1,5,35,4,1,1800,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jhon Lucumí,818481,Bologna,2685,0,0,7.11,0.84,0.41,11,2,4,8,48,2,0,2214,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Luca Mazzitelli,369866,Frosinone,2801,5,0,6.99,2.28,0.93,49,18,13,11,45,4,1,2222,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Ilario Monterisi,1009363,Frosinone,2801,2,2,6.79,1.11,0.29,5,3,5,5,23,1,0,1467,24,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gabriele Zappa,927304,Cagliari,2719,1,3,6.68,1.46,2.19,19,6,24,9,54,2,0,2559,38,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Weston McKennie,881931,Juventus,2687,0,7,7.0,2.97,3.16,23,7,41,18,48,6,0,2599,34,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Juan Jesus,108484,SSC Napoli,2714,1,0,6.89,1.32,0.76,8,2,5,1,42,7,0,2117,24,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolò Casale,862697,Lazio,2699,0,0,6.79,0.86,0.22,7,1,2,2,15,5,0,1557,20,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Ricardo Rodríguez,67769,Torino,2696,1,2,6.92,0.3,1.76,11,2,20,8,45,4,0,2783,35,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Walace,553686,Udinese,2695,2,0,6.83,0.82,0.79,27,9,21,16,66,7,0,3243,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Adam Marušić,267619,Lazio,2699,1,0,6.77,0.43,1.11,8,3,10,14,45,3,1,3107,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Enzo Barrenechea,1087316,Frosinone,2801,0,1,6.83,0.61,1.12,20,3,25,8,65,10,0,2822,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Malick Thiaw,1014286,AC Milan,2692,0,1,6.78,0.6,0.23,5,1,4,8,34,5,1,1620,21,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Christian Kabasele,58351,Udinese,2695,1,1,6.85,1.18,0.04,7,2,2,0,10,5,0,861,13,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Andrea Carboni,970978,Monza,2729,1,0,6.97,1.2,0.39,18,4,9,3,38,1,0,1490,21,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Antonino Gallo,945616,Lecce,2689,0,3,6.82,0.54,3.12,15,3,47,19,43,2,0,2500,35,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Hassane Kamara,351434,Udinese,2695,1,1,6.81,1.95,1.82,26,8,21,30,45,4,0,2261,35,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Josep Martínez,845291,Genoa,2713,0,0,7.07,0.0,0.07,0,0,1,3,0,2,1,3240,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Matteo Lovato,982601,Torino,2696,0,0,6.6,0.06,0.26,2,0,3,0,37,4,0,1500,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Milan Badelj,39482,Genoa,2713,1,3,6.92,1.46,1.39,21,5,18,17,51,6,0,2555,33,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Luca Caldirola,100565,Monza,2729,1,1,6.75,0.47,0.16,9,2,5,1,25,5,1,2139,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Domagoj Bradarić,897594,Salernitana,2710,0,3,6.73,0.77,1.65,19,4,36,20,29,5,0,2753,34,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Bryan Cristante,186855,AS Roma,2702,3,4,7.09,3.98,3.06,54,9,30,17,72,8,0,3292,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Marten de Roon,100389,Atalanta,2686,0,5,7.04,0.6,1.2,16,3,23,3,80,10,0,2599,30,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Stefan de Vrij,91046,Inter,2697,1,0,7.02,0.57,0.37,10,3,2,2,18,0,0,1592,25,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Josh Doig,989276,Sassuolo,2793,0,2,6.62,0.4,1.15,13,3,19,14,41,7,0,2183,28,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Remo Freuler,115516,Bologna,2685,1,1,7.01,1.22,1.34,14,4,20,8,78,9,0,2632,32,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Mateusz Wieteska,286087,Cagliari,2719,0,1,6.67,0.34,0.33,4,0,5,3,14,2,1,979,19,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Matteo Gabbia,826195,AC Milan,2692,2,1,6.96,1.58,0.23,11,5,3,2,29,5,0,1279,18,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Matteo Darmian,19352,Inter,2697,2,1,6.82,1.2,1.27,10,6,22,5,48,2,0,2413,33,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Bartosz Bereszyński,109461,Empoli,2705,0,1,6.7,0.06,0.35,3,1,8,13,41,3,0,1772,24,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Armando Izzo,165583,Monza,2729,0,0,6.9,0.68,1.31,5,3,7,0,27,9,0,1664,23,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Juan Cabal,988037,Hellas Verona,2701,0,0,6.87,0.52,0.63,12,3,12,12,36,6,0,1516,22,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Sead Kolašinac,142148,Atalanta,2686,1,0,6.83,1.34,0.56,13,5,8,7,44,4,0,2190,30,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Marcus Pedersen,934409,Sassuolo,2793,0,2,6.62,0.1,0.71,3,0,10,11,36,4,0,1620,28,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Simon Kjær,21535,AC Milan,2692,0,1,6.87,0.49,0.55,6,0,4,0,24,1,0,1183,20,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Rasmus Kristensen,921789,AS Roma,2702,1,1,6.77,0.54,1.29,9,3,12,7,36,5,0,1749,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Alessandro Bastoni,826188,Inter,2697,1,3,7.35,1.23,3.12,15,6,23,10,46,5,0,2283,28,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Carlos Augusto,929199,Inter,2697,0,3,6.96,1.02,2.15,22,6,19,12,29,1,0,1709,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Liberato Cacace,905264,Empoli,2705,0,1,6.68,0.42,1.38,13,2,21,23,40,6,0,1916,31,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Benjamin Pavard,787505,Inter,2697,0,2,7.25,0.7,1.82,15,5,10,2,34,6,0,1689,23,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Matteo Pessina,350210,Monza,2729,6,3,7.0,6.3,1.46,27,13,27,14,44,3,1,3228,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Patric,217784,Lazio,2699,2,0,6.97,1.36,0.29,6,2,4,0,13,4,0,1610,20,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Davide Calabria,318607,AC Milan,2692,1,3,6.88,1.31,1.63,21,8,13,6,70,3,2,2193,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Michael Folorunsho,869795,Hellas Verona,2701,5,1,6.77,3.96,1.15,47,14,18,22,50,5,0,2799,34,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jeremy Toljan,149606,Sassuolo,2793,0,5,6.68,0.57,1.96,12,3,18,6,13,1,0,2085,25,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Ylber Ramadani,841977,Lecce,2689,1,0,6.77,1.04,0.66,31,6,16,23,68,13,0,2976,34,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Cristiano Biraghi,122848,Fiorentina,2693,2,5,7.09,1.6,4.34,17,6,46,4,47,8,0,2358,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Wladimiro Falcone,256667,Lecce,2689,0,0,7.08,0.0,0.03,0,0,1,0,0,0,0,3420,38,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Alberto Dossena,870211,Cagliari,2719,2,4,7.03,2.21,1.25,24,6,12,5,55,5,0,2979,35,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Sebastiano Luperto,352736,Empoli,2705,1,1,6.91,1.69,0.87,19,3,11,7,37,4,0,3407,38,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Caleb Okoli,967722,Frosinone,2801,0,1,6.79,0.62,0.31,13,4,5,2,56,9,0,2915,34,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nehuén Pérez,913401,Udinese,2695,0,0,6.98,1.34,0.4,20,2,7,9,72,7,1,3239,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Bremer,885197,Juventus,2687,3,0,7.14,1.62,0.84,18,4,7,10,58,9,0,3234,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Simone Romagnoli,111487,Frosinone,2801,1,1,6.86,1.22,0.21,12,1,3,0,35,6,0,2716,33,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Federico Baschirotto,786175,Lecce,2689,0,1,6.7,1.75,0.32,17,6,2,0,21,3,1,3295,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jaka Bijol,886930,Udinese,2695,0,0,6.99,1.89,0.51,15,2,3,0,43,4,0,2083,24,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Alessandro Buongiorno,870263,Torino,2696,3,0,7.13,1.58,0.43,13,6,4,0,70,7,0,2530,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Marin Pongračić,847467,Lecce,2689,0,0,6.91,1.16,0.55,13,3,11,15,43,8,1,3220,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Martin Erlić,789234,Sassuolo,2793,1,0,6.74,0.95,0.4,8,3,0,4,37,5,0,2624,32,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Sebastian Walukiewicz,886243,Empoli,2705,0,0,6.89,0.15,0.16,4,2,3,8,39,6,0,2054,27,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Ardian Ismajli,840414,Empoli,2705,0,0,6.85,0.31,0.32,5,0,4,0,26,2,0,2056,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Giangiacomo Magnani,812829,Hellas Verona,2701,0,0,6.97,0.55,0.46,11,2,6,8,33,6,0,2453,33,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Paweł Dawidowicz,288321,Hellas Verona,2701,0,0,6.82,0.51,0.14,9,1,2,4,53,5,0,2151,28,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Thomas Kristensen,1063373,Udinese,2695,0,1,6.84,1.1,0.19,10,3,4,10,35,2,1,2097,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Mattia Bani,250547,Genoa,2713,2,0,6.86,1.26,0.11,9,5,2,1,26,9,0,2309,27,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Alessio Romagnoli,227864,Lazio,2699,0,0,6.96,0.55,0.56,11,5,6,0,25,9,0,2415,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Johan Vásquez,889785,Genoa,2713,1,1,7.04,1.86,1.14,34,10,11,10,51,6,0,2858,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Pablo Marí,208988,Monza,2729,0,0,6.92,0.39,0.59,8,2,4,5,41,7,0,2620,34,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Sam Beukema,898815,Bologna,2685,1,1,6.81,1.9,0.7,12,4,7,4,27,4,1,2549,30,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Berat Djimsiti,151003,Atalanta,2686,0,1,6.99,0.8,0.53,13,0,7,1,42,4,0,2831,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Federico Fazio,27569,Salernitana,2710,1,0,6.82,0.44,0.29,8,2,3,2,18,3,1,1354,17,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Danilo,124992,Juventus,2687,1,1,7.27,1.34,0.95,17,2,21,8,60,7,0,2451,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Lorenzo Pirola,965014,Salernitana,2710,1,0,6.75,0.92,0.13,15,4,1,0,39,4,0,1991,27,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nikola Milenković,836168,Fiorentina,2693,0,0,6.87,0.4,0.93,10,3,8,2,41,4,0,2526,34,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Diego Coppola,1050692,Hellas Verona,2701,2,0,6.86,1.22,0.1,13,3,4,0,36,9,0,1642,24,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Radu Drăguşin,997103,Genoa,2713,2,1,6.97,1.02,0.91,17,4,7,0,16,1,0,1710,19,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Amir Rrahmani,332155,SSC Napoli,2714,3,0,7.08,2.18,0.73,25,8,14,10,33,5,0,2602,30,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Valentin Gendrey,944899,Lecce,2689,2,3,6.91,1.64,1.78,18,5,24,16,55,5,0,3050,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Federico Gatti,1128063,Juventus,2687,4,0,7.01,5.5,1.29,35,7,10,9,33,7,0,2640,32,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Diego Llorente,305278,AS Roma,2702,1,1,6.94,0.36,0.23,9,4,4,3,31,5,0,2173,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Yerry Mina,360396,Cagliari,2719,2,0,6.84,1.34,0.17,4,2,0,2,21,5,0,1264,18,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Koni De Winter,1001828,Genoa,2713,0,1,6.8,0.79,0.29,11,2,5,7,44,6,1,2379,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Francesco Acerbi,126816,Inter,2697,3,1,7.16,1.61,1.29,15,6,7,2,22,1,0,2386,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,João Ferreira,976401,Udinese,2695,0,1,6.72,0.13,0.93,3,0,14,18,58,9,0,1835,35,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Riccardo Calafiori,957602,Bologna,2685,2,5,7.19,1.4,0.92,17,6,17,13,47,4,0,2350,30,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gianluca Mancini,611210,AS Roma,2702,4,1,6.98,1.91,1.14,19,7,10,4,34,9,0,2872,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Norbert Gyömbér,224456,Salernitana,2710,0,0,6.65,0.17,0.11,4,0,5,5,36,9,0,1762,22,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gian Marco Ferrari,170887,Sassuolo,2793,1,0,6.77,1.56,0.73,16,6,9,3,22,4,0,2272,31,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Evan Ndicka,848287,AS Roma,2702,0,3,6.94,1.01,0.47,9,1,6,2,32,6,0,2170,25,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Giorgio Scalvini,1012176,Atalanta,2686,1,3,7.01,1.43,1.47,19,6,11,15,53,3,0,2553,33,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Lucas Martínez Quarta,795297,Fiorentina,2693,5,1,7.1,2.74,1.13,24,7,15,13,75,9,0,2299,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Fikayo Tomori,788255,AC Milan,2692,4,0,7.02,3.71,0.24,17,8,4,2,42,6,1,2125,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Stefan Posch,355486,Bologna,2685,1,2,6.95,1.17,1.87,18,4,22,11,77,7,0,2418,31,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Tommaso Augello,596736,Cagliari,2719,1,1,6.8,0.46,2.43,10,3,27,15,26,5,0,2429,32,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Ruan,914487,Sassuolo,2793,0,0,6.56,0.51,0.4,7,2,4,2,25,5,1,1519,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Mario Gila,965828,Lazio,2699,0,0,7.06,0.54,0.83,8,2,7,9,32,2,1,1813,21,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Leo Østigård,879746,SSC Napoli,2714,1,0,6.92,0.63,0.35,7,1,3,2,24,3,0,1635,25,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Manuel Locatelli,363860,Juventus,2687,1,4,7.14,1.37,2.45,24,3,26,13,69,6,0,3019,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Luca Ranieri,893998,Fiorentina,2693,2,1,6.83,0.92,0.69,10,3,7,4,14,14,0,2073,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Isak Hien,1157713,Atalanta,2686,0,1,6.76,0.63,0.13,8,3,1,5,35,4,1,1800,26,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Jhon Lucumí,818481,Bologna,2685,0,0,7.11,0.84,0.41,11,2,4,8,48,2,0,2214,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Luca Mazzitelli,369866,Frosinone,2801,5,0,6.99,2.28,0.93,49,18,13,11,45,4,1,2222,29,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Ilario Monterisi,1009363,Frosinone,2801,2,2,6.79,1.11,0.29,5,3,5,5,23,1,0,1467,24,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Gabriele Zappa,927304,Cagliari,2719,1,3,6.68,1.46,2.19,19,6,24,9,54,2,0,2559,38,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Weston McKennie,881931,Juventus,2687,0,7,7.0,2.97,3.16,23,7,41,18,48,6,0,2599,34,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Juan Jesus,108484,SSC Napoli,2714,1,0,6.89,1.32,0.76,8,2,5,1,42,7,0,2117,24,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Nicolò Casale,862697,Lazio,2699,0,0,6.79,0.86,0.22,7,1,2,2,15,5,0,1557,20,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Ricardo Rodríguez,67769,Torino,2696,1,2,6.92,0.3,1.76,11,2,20,8,45,4,0,2783,35,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Walace,553686,Udinese,2695,2,0,6.83,0.82,0.79,27,9,21,16,66,7,0,3243,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Adam Marušić,267619,Lazio,2699,1,0,6.77,0.43,1.11,8,3,10,14,45,3,1,3107,37,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Enzo Barrenechea,1087316,Frosinone,2801,0,1,6.83,0.61,1.12,20,3,25,8,65,10,0,2822,36,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Malick Thiaw,1014286,AC Milan,2692,0,1,6.78,0.6,0.23,5,1,4,8,34,5,1,1620,21,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
23,52760,Christian Kabasele,58351,Udinese,2695,1,1,6.85,1.18,0.04,7,2,2,0,10,5,0,861,13,clearances,ITA,2023-2024,datafc_sofascore,2026-08-09T01:17:11.303659
