tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
37,52554,Carlens Arcus,794373,Vitesse,2958,0,4,6.84,0.23,3.69,11,3,31,18,60,4,0,2192,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Rick Meissen,1048906,Sparta Rotterdam,2960,0,0,6.76,0.32,0.24,3,1,2,0,10,0,0,891,21,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Yukinari Sugawara,905347,AZ Alkmaar,2950,4,7,7.46,1.98,7.4,37,13,53,14,34,1,0,2564,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sven Nieuwpoort,97412,Excelsior,2967,1,0,6.5,0.14,0.04,1,1,1,0,14,2,0,1481,22,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Gernot Trauner,121588,Feyenoord,2959,1,2,7.19,0.72,0.97,12,4,7,3,27,1,0,1368,19,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Loreintz Rosier,954812,Fortuna Sittard,2957,1,0,6.94,0.81,1.35,20,5,11,7,57,4,0,1707,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Godfried Roemeratoe,825849,RKC Waalwijk,2956,0,2,6.8,0.22,1.19,5,0,12,10,57,8,1,2338,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mees Hilgers,1014288,FC Twente,2955,0,0,6.73,0.63,0.67,15,1,5,8,52,5,1,2198,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jamal Amofa,1049653,Go Ahead Eagles,2979,1,0,6.81,0.32,0.6,3,2,5,8,31,5,1,1671,22,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thom Haye,149666,SC Heerenveen,2964,4,4,7.27,4.56,4.78,47,16,63,24,54,4,1,2614,32,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Siemen Voet,997344,Fortuna Sittard,2957,0,0,6.81,0.53,0.63,7,2,4,2,24,2,0,982,21,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mitchell Dijks,235400,Fortuna Sittard,2957,0,2,6.69,0.39,1.28,10,3,22,14,56,4,0,2352,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mio Backhaus,1083390,FC Volendam,2968,0,0,7.37,0.0,0.1,0,0,1,0,2,3,0,2888,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Michael Brouwer,252027,Heracles Almelo,2977,0,1,7.26,0.0,0.13,0,0,3,1,2,0,0,3060,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Devyne Rensch,982778,AFC Ajax,2953,2,4,6.98,1.18,3.08,10,5,13,13,43,2,1,2214,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Riechedly Bazoer,227196,AZ Alkmaar,2950,0,1,6.91,0.25,1.23,8,0,16,3,19,5,0,2436,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Oskar Buur,797688,FC Volendam,2968,0,0,6.62,0.29,1.4,8,3,13,17,42,3,0,1656,24,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Wouter Goes,1145982,AZ Alkmaar,2950,0,0,6.95,0.19,0.56,5,0,8,6,17,2,0,1146,15,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bart van Rooij,946506,NEC Nijmegen,2962,2,3,6.9,1.52,2.65,18,6,26,15,47,3,1,1979,24,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Calvin Twigt,1084944,FC Volendam,2968,2,0,6.93,1.89,2.01,17,7,34,16,44,4,0,2047,26,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Lutsharel Geertruida,856739,Feyenoord,2959,8,5,7.41,8.34,4.35,40,18,41,23,49,2,0,3041,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Willum Thor Willumsson,978823,Go Ahead Eagles,2979,7,2,7.13,5.47,4.62,47,20,46,40,32,1,1,2677,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thomas Robinet,790802,Almere City FC,2990,11,3,7.01,11.52,2.41,72,17,22,15,39,4,1,2861,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Melle Meulensteen,891795,Vitesse,2958,1,0,6.77,2.33,1.12,26,6,9,18,35,3,1,2044,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Navajo Bakboord,837264,Heracles Almelo,2977,0,1,6.58,0.69,1.44,6,1,10,12,43,4,0,1685,22,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Nordin Bakker,945955,Almere City FC,2990,0,0,7.1,0.0,0.22,0,0,0,0,2,0,0,2597,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Deroy Duarte,921089,Fortuna Sittard,2957,2,0,6.89,0.71,0.98,20,6,19,10,64,4,0,2421,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Arthur Zagre,910053,Excelsior,2967,1,4,6.86,1.56,1.76,12,6,15,43,76,6,1,2320,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thomas Beelen,1127916,Feyenoord,2959,0,0,7.06,0.94,1.08,6,3,7,6,25,1,0,1294,20,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Pelle Clement,795135,Sparta Rotterdam,2960,2,4,7.03,2.34,2.83,20,6,32,9,35,4,0,1906,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,David Møller Wolfe,1031283,AZ Alkmaar,2950,1,2,6.78,2.01,4.45,14,5,18,16,44,4,0,2386,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Joris Kramer,793742,Go Ahead Eagles,2979,2,0,7.09,1.59,0.45,19,6,4,5,37,2,0,2565,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Shawn Adewoye,989586,RKC Waalwijk,2956,1,0,7.03,1.31,0.44,16,4,6,7,36,1,1,2341,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thomas Lam,110934,PEC Zwolle,2971,2,0,6.9,3.06,1.24,29,13,7,5,34,6,0,2653,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Damon Mirani,318575,FC Volendam,2968,3,1,6.94,2.35,1.74,21,9,22,4,48,3,0,2889,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dario Van Den Buijs,783468,RKC Waalwijk,2956,0,3,7.07,0.99,1.41,24,6,11,3,52,4,0,2606,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sam Kersten,847072,PEC Zwolle,2971,0,2,6.84,0.48,1.27,8,3,12,4,63,3,0,3060,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sven van Beek,309302,SC Heerenveen,2964,1,1,7.0,1.06,0.74,15,5,7,3,56,3,0,2619,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bram Nuytinck,70930,NEC Nijmegen,2962,0,0,7.05,1.02,0.5,18,8,4,0,31,3,1,2401,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Josh Flint,966460,FC Volendam,2968,1,1,6.84,1.58,1.11,19,8,14,10,52,4,0,2224,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Siebe Horemans,794990,Excelsior,2967,3,3,6.96,2.09,2.86,22,8,28,32,97,4,1,3026,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bart Vriends,41495,Sparta Rotterdam,2960,2,1,7.02,1.99,0.46,11,5,6,8,25,3,0,2209,26,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Casper Widell,1031721,Excelsior,2967,1,0,6.77,0.95,0.31,10,2,1,2,21,2,0,2331,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dimitrios Siovas,41165,Fortuna Sittard,2957,0,0,6.93,0.67,0.74,19,5,4,2,36,6,0,2305,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Damian van Bruggen,285991,Almere City FC,2990,0,0,6.65,0.41,0.23,10,0,4,3,29,6,1,2508,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Olivier Boscagli,788784,PSV Eindhoven,2952,3,4,7.58,2.14,2.46,22,9,28,15,41,3,0,2838,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Paweł Bochniewicz,286097,SC Heerenveen,2964,3,1,6.99,1.44,0.8,14,5,9,3,27,2,0,2318,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Ryan Flamingo,1046960,FC Utrecht,2948,2,1,6.84,2.67,1.31,36,7,8,14,44,4,0,2762,32,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Calvin Verdonk,361780,NEC Nijmegen,2962,2,2,7.13,1.44,3.43,27,11,31,19,109,5,0,2855,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sven Sonnenberg,836713,Heracles Almelo,2977,1,0,6.75,1.4,0.25,10,1,3,0,17,3,0,1665,25,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Nicolas Isimat-Mirin,781556,Vitesse,2958,1,1,6.77,0.33,1.03,6,2,10,8,40,1,1,2176,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Redouan El Yaakoubi,887617,Excelsior,2967,0,3,6.87,1.19,1.16,13,4,14,5,45,2,0,2263,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Justin Hoogma,833246,Heracles Almelo,2977,2,2,6.77,1.03,1.64,13,3,13,8,48,6,1,2585,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Ramon Hendriks,916943,Vitesse,2958,0,0,6.77,0.17,0.71,6,2,8,15,48,7,0,2645,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Tijs Velthuis,961674,Sparta Rotterdam,2960,0,0,6.77,1.0,0.46,5,1,4,0,26,2,0,1766,25,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bram van Polen,17032,PEC Zwolle,2971,0,2,6.81,2.42,1.85,21,5,30,6,34,6,0,2660,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Gerrit Nauber,133168,Go Ahead Eagles,2979,2,0,6.88,1.15,0.56,12,3,2,3,15,3,0,1758,25,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Rodrigo Guth,905458,Fortuna Sittard,2957,3,2,6.85,2.03,1.54,24,7,16,7,36,6,1,2816,32,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,André Ramalho,148155,PSV Eindhoven,2952,3,1,7.32,2.29,1.12,31,8,9,3,48,5,0,2372,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dávid Hancko,807771,Feyenoord,2959,5,2,7.51,5.6,4.3,67,21,25,28,38,2,0,3035,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Benaissa Benamar,970791,FC Volendam,2968,4,0,6.86,2.6,0.51,17,6,2,9,30,5,1,2273,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Nick Viergever,46900,FC Utrecht,2948,1,0,6.81,0.71,0.96,9,3,7,3,32,1,1,2048,25,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mats Deijl,794013,Go Ahead Eagles,2979,1,2,6.91,1.62,1.85,16,6,24,7,54,2,0,2783,32,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mathias Ross,918435,NEC Nijmegen,2962,2,0,6.84,0.86,0.91,5,4,4,0,14,3,0,1046,20,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Philippe Sandler,842275,NEC Nijmegen,2962,0,0,7.06,0.31,1.18,8,0,6,5,24,3,0,1881,24,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Peer Koopmeiners,922018,Almere City FC,2990,0,9,7.25,0.63,5.47,20,4,61,23,115,7,1,2775,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Robin Pröpper,196082,FC Twente,2955,3,0,7.08,2.42,1.68,22,9,10,4,45,7,0,2755,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Josip Šutalo,954836,AFC Ajax,2953,1,0,6.96,1.32,0.55,11,5,5,14,29,2,0,1980,23,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mike Eerdhuijzen,947842,Sparta Rotterdam,2960,1,0,7.02,0.69,1.35,7,2,8,4,17,1,0,1332,19,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bas Kuipers,339879,Go Ahead Eagles,2979,5,4,7.17,3.85,3.92,41,20,50,15,47,6,0,2952,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jorrel Hato,1153079,AFC Ajax,2953,1,2,7.04,1.01,2.21,12,6,15,24,67,5,0,2962,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Theo Barbet,911846,Almere City FC,2990,0,1,6.71,0.61,1.77,7,1,8,8,22,4,0,1825,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dominik Oroz,874936,Vitesse,2958,1,0,6.64,1.03,0.65,18,2,5,4,34,9,0,1914,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Alexandre Penetra,1004278,AZ Alkmaar,2950,0,1,6.93,1.04,0.66,13,1,5,0,13,0,0,1757,25,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Evert Linthorst,932555,Go Ahead Eagles,2979,1,1,7.06,0.81,2.38,16,2,21,12,39,0,0,2374,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Aaron Meijers,32386,RKC Waalwijk,2956,0,6,6.91,0.25,3.71,8,1,31,5,60,7,0,2314,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Anselmo Garcia McNulty,1005693,PEC Zwolle,2971,2,2,6.86,1.66,1.72,10,6,17,11,73,9,0,2518,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Yassin Oukili,1010846,RKC Waalwijk,2956,5,1,7.14,2.4,2.14,36,12,30,35,95,6,0,2793,32,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mike Van der Hoorn,152414,FC Utrecht,2948,1,0,6.87,0.68,0.43,14,3,5,2,27,5,0,1667,21,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Julian Lelieveld,798179,RKC Waalwijk,2956,0,4,6.96,0.38,5.89,6,1,51,8,79,4,0,2438,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Saïd Bakari,896210,Sparta Rotterdam,2960,0,2,6.92,1.09,2.59,17,6,25,25,86,3,1,2859,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Hidde ter Avest,361788,FC Utrecht,2948,0,1,6.94,1.29,2.29,9,4,16,4,34,2,0,2071,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Joey Jacobs,930838,Almere City FC,2990,2,0,6.76,1.91,0.68,18,5,10,2,57,7,0,1968,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Brian Plat,980673,FC Volendam,2968,0,0,6.68,0.63,1.12,8,3,10,11,91,3,0,1980,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sherel Constancio Floranus,803021,Almere City FC,2990,0,1,6.67,0.16,1.88,6,0,12,12,57,7,0,2522,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jurien Gaari,884944,RKC Waalwijk,2956,1,0,6.61,0.51,0.71,8,4,4,11,41,5,0,1647,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mats Köhlert,794998,SC Heerenveen,2964,2,2,6.88,0.74,4.62,14,6,61,16,46,6,0,2959,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Loïc Mbe Soh,904992,Almere City FC,2990,1,1,6.74,0.27,0.84,5,2,4,5,17,2,0,1264,20,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Ivo Pinto,78730,Fortuna Sittard,2957,0,4,6.9,0.34,4.65,8,2,41,19,59,6,0,2811,32,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Modibo Sagnan,904759,FC Utrecht,2948,1,0,6.88,0.47,0.12,6,3,2,4,23,1,0,878,13,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Syb Van Ottele,961686,SC Heerenveen,2964,0,1,6.7,1.05,1.2,27,6,11,8,29,1,0,1450,26,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Brian De Keersmaecker,981222,Heracles Almelo,2977,2,2,6.97,1.0,2.13,26,9,15,21,83,6,0,2954,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,George Cox,920556,FC Volendam,2968,0,1,6.65,0.51,1.54,9,0,18,12,44,3,0,1921,23,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Djevencio van der Kust,974530,Sparta Rotterdam,2960,1,6,7.02,0.65,2.97,17,9,25,18,57,4,0,2503,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Anouar El Azzouzi,1021104,PEC Zwolle,2971,0,0,6.75,0.78,0.83,9,2,12,10,45,3,1,1340,22,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Dirk Wanner Proper,961685,NEC Nijmegen,2962,5,4,7.03,2.64,1.75,28,13,21,22,48,4,0,2306,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Stije Resink,1090328,Almere City FC,2990,1,1,6.84,2.14,2.74,33,7,22,25,74,8,0,2582,32,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Oliver Braude,1150061,SC Heerenveen,2964,0,2,6.78,0.16,1.22,8,0,15,11,78,4,1,2120,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Souffian El Karouani,991679,FC Utrecht,2948,0,3,6.94,0.51,4.21,11,3,32,24,67,4,0,2451,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Stijn Bultman,1486433,Heracles Almelo,2977,0,1,6.77,0.1,0.07,2,0,2,3,29,1,0,1116,14,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Carlens Arcus,794373,Vitesse,2958,0,4,6.84,0.23,3.69,11,3,31,18,60,4,0,2192,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Rick Meissen,1048906,Sparta Rotterdam,2960,0,0,6.76,0.32,0.24,3,1,2,0,10,0,0,891,21,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Yukinari Sugawara,905347,AZ Alkmaar,2950,4,7,7.46,1.98,7.4,37,13,53,14,34,1,0,2564,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Sven Nieuwpoort,97412,Excelsior,2967,1,0,6.5,0.14,0.04,1,1,1,0,14,2,0,1481,22,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Gernot Trauner,121588,Feyenoord,2959,1,2,7.19,0.72,0.97,12,4,7,3,27,1,0,1368,19,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Loreintz Rosier,954812,Fortuna Sittard,2957,1,0,6.94,0.81,1.35,20,5,11,7,57,4,0,1707,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Godfried Roemeratoe,825849,RKC Waalwijk,2956,0,2,6.8,0.22,1.19,5,0,12,10,57,8,1,2338,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mees Hilgers,1014288,FC Twente,2955,0,0,6.73,0.63,0.67,15,1,5,8,52,5,1,2198,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Jamal Amofa,1049653,Go Ahead Eagles,2979,1,0,6.81,0.32,0.6,3,2,5,8,31,5,1,1671,22,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thom Haye,149666,SC Heerenveen,2964,4,4,7.27,4.56,4.78,47,16,63,24,54,4,1,2614,32,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Siemen Voet,997344,Fortuna Sittard,2957,0,0,6.81,0.53,0.63,7,2,4,2,24,2,0,982,21,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mitchell Dijks,235400,Fortuna Sittard,2957,0,2,6.69,0.39,1.28,10,3,22,14,56,4,0,2352,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Mio Backhaus,1083390,FC Volendam,2968,0,0,7.37,0.0,0.1,0,0,1,0,2,3,0,2888,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Michael Brouwer,252027,Heracles Almelo,2977,0,1,7.26,0.0,0.13,0,0,3,1,2,0,0,3060,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Devyne Rensch,982778,AFC Ajax,2953,2,4,6.98,1.18,3.08,10,5,13,13,43,2,1,2214,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Riechedly Bazoer,227196,AZ Alkmaar,2950,0,1,6.91,0.25,1.23,8,0,16,3,19,5,0,2436,30,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Oskar Buur,797688,FC Volendam,2968,0,0,6.62,0.29,1.4,8,3,13,17,42,3,0,1656,24,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Wouter Goes,1145982,AZ Alkmaar,2950,0,0,6.95,0.19,0.56,5,0,8,6,17,2,0,1146,15,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Bart van Rooij,946506,NEC Nijmegen,2962,2,3,6.9,1.52,2.65,18,6,26,15,47,3,1,1979,24,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Calvin Twigt,1084944,FC Volendam,2968,2,0,6.93,1.89,2.01,17,7,34,16,44,4,0,2047,26,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Lutsharel Geertruida,856739,Feyenoord,2959,8,5,7.41,8.34,4.35,40,18,41,23,49,2,0,3041,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Willum Thor Willumsson,978823,Go Ahead Eagles,2979,7,2,7.13,5.47,4.62,47,20,46,40,32,1,1,2677,31,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thomas Robinet,790802,Almere City FC,2990,11,3,7.01,11.52,2.41,72,17,22,15,39,4,1,2861,33,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Melle Meulensteen,891795,Vitesse,2958,1,0,6.77,2.33,1.12,26,6,9,18,35,3,1,2044,27,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Navajo Bakboord,837264,Heracles Almelo,2977,0,1,6.58,0.69,1.44,6,1,10,12,43,4,0,1685,22,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Nordin Bakker,945955,Almere City FC,2990,0,0,7.1,0.0,0.22,0,0,0,0,2,0,0,2597,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Deroy Duarte,921089,Fortuna Sittard,2957,2,0,6.89,0.71,0.98,20,6,19,10,64,4,0,2421,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Arthur Zagre,910053,Excelsior,2967,1,4,6.86,1.56,1.76,12,6,15,43,76,6,1,2320,28,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Thomas Beelen,1127916,Feyenoord,2959,0,0,7.06,0.94,1.08,6,3,7,6,25,1,0,1294,20,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Pelle Clement,795135,Sparta Rotterdam,2960,2,4,7.03,2.34,2.83,20,6,32,9,35,4,0,1906,29,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,David Møller Wolfe,1031283,AZ Alkmaar,2950,1,2,6.78,2.01,4.45,14,5,18,16,44,4,0,2386,34,clearances,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Stijn van Gassel,367118,Excelsior,2967,0,0,7.0,0.06,0.19,1,0,2,0,0,0,0,3060,34,possessionLost,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Peer Koopmeiners,922018,Almere City FC,2990,0,9,7.25,0.63,5.47,20,4,61,23,115,7,1,2775,31,possessionLost,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Nordin Bakker,945955,Almere City FC,2990,0,0,7.1,0.0,0.22,0,0,0,0,2,0,0,2597,29,possessionLost,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
37,52554,Vangelis Pavlidis,795236,AZ Alkmaar,2950,29,4,7.41,23.95,5.79,122,62,48,45,35,2,0,2999,34,possessionLost,NED,2023-2024,datafc_sofascore,2026-08-09T01:31:55.039813
