tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
37,61666,Ryan Fosso,1142147,Fortuna Sittard,2957,1,1,6.84,1.6,2.75,22,4,19,20,37,6,0,2562,30,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Terence Kongolo,138837,NAC Breda,2947,0,0,6.86,0.34,0.26,3,1,4,1,20,0,0,892,18,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Davy Klaassen,97410,AFC Ajax,2953,8,2,7.06,4.35,2.96,22,13,21,7,34,0,0,2182,31,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Amine Lachkar,1418129,Willem II Tilburg,2961,0,0,6.99,0.77,0.79,12,4,9,10,57,5,0,1749,23,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Joey Veerman,850816,PSV Eindhoven,2952,1,8,7.65,2.91,9.79,31,15,72,10,35,3,0,1832,27,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ivan Mesík,918484,Heracles Almelo,2977,1,0,6.98,0.98,1.33,21,2,3,7,28,9,0,2910,33,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Anass Salah-Eddine,961684,FC Twente,2955,2,2,7.03,0.71,1.34,11,6,17,14,33,1,0,1286,18,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Marvin Young,1648759,Sparta Rotterdam,2960,0,0,7.06,0.66,0.59,5,1,5,0,68,3,1,2175,26,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Tristan Gooijer,1142572,PEC Zwolle,2971,0,0,6.7,,0.0,0,0,0,0,0,0,0,26,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Djomar Giersthove,1545078,Feyenoord,2959,0,0,6.6,,0.0,0,0,0,0,0,0,0,8,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Per van Loon,1901884,Willem II Tilburg,2961,0,0,6.6,,0.01,0,0,0,0,2,0,0,17,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jeyland Mitchell,1099285,Feyenoord,2959,0,0,6.6,0.4,0.01,2,1,0,0,0,0,0,14,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,David van der Werff,1878212,FC Groningen,2951,0,0,6.6,0.2,0.16,2,1,1,0,0,0,0,22,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jeffry Puriel,1046943,Almere City FC,2990,0,0,6.5,,0.0,0,0,0,0,1,0,0,24,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Marcus Pedersen,934409,Feyenoord,2959,0,0,6.3,,0.05,0,0,0,0,0,0,0,11,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Silas Andersen,1083407,FC Utrecht,2948,0,0,0.0,,0.0,0,0,0,0,0,0,0,1,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Michael Bresser,1586632,PSV Eindhoven,2952,0,0,0.0,,0.0,0,0,0,0,0,0,0,2,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Abdurrahman Burak Sayin,2119573,Fortuna Sittard,2957,0,0,0.0,,0.0,0,0,1,0,0,0,0,3,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Hasip Korkmazyürek,1916795,Fortuna Sittard,2957,0,0,0.0,0.08,0.01,1,0,0,0,0,0,0,4,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Adamo Nagalo,1108094,PSV Eindhoven,2952,0,0,7.0,0.04,0.24,1,0,1,0,5,0,0,166,6,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Mateja Milovanović,1124029,SC Heerenveen,2964,0,0,6.45,,0.0,0,0,0,0,0,0,0,28,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Josip Šutalo,954836,AFC Ajax,2953,2,0,7.19,0.71,1.34,7,2,2,16,29,3,0,2450,29,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Tygo Land,1441117,PSV Eindhoven,2952,0,0,6.6,0.04,0.03,1,0,0,2,0,0,0,41,5,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Facundo González,1085103,Feyenoord,2959,0,0,6.54,0.21,0.01,2,0,0,0,1,0,0,84,6,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ro-Zangelo Daal,1145989,AZ Alkmaar,2950,0,0,6.7,,0.03,0,0,0,1,4,1,0,69,3,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Tyrell Malacia,825839,PSV Eindhoven,2952,0,0,6.89,0.2,0.84,3,0,6,3,11,1,0,385,8,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Sergiño Dest,906021,PSV Eindhoven,2952,0,1,6.94,0.25,0.49,4,0,4,12,6,0,0,375,7,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ahmetcan Kaplan,1064177,AFC Ajax,2953,0,0,6.98,0.39,0.45,4,1,4,3,15,2,0,566,8,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Fredrik Oppegård,1005648,PSV Eindhoven,2952,0,0,6.68,0.28,0.52,3,1,2,5,2,0,0,276,6,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Mees De Wit,893559,AZ Alkmaar,2950,1,1,6.77,0.84,0.4,3,1,4,5,12,2,0,478,14,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Richard Ledezma,985176,PSV Eindhoven,2952,1,1,7.08,0.59,2.67,16,7,22,11,27,5,0,1719,24,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Maxim Dekker,1119294,AZ Alkmaar,2950,0,0,6.36,,0.32,0,0,3,1,2,1,1,588,11,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Bruno Martins Indi,116947,AZ Alkmaar,2950,0,0,6.6,0.09,0.24,3,0,3,0,3,1,0,555,10,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Laros Duarte,798177,FC Groningen,2951,0,0,7.1,0.02,0.11,1,1,2,0,1,0,0,19,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Youri Baas,1000228,AFC Ajax,2953,1,0,7.15,0.67,0.92,2,1,7,8,27,2,0,2041,23,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Lutsharel Geertruida,856739,Feyenoord,2959,0,0,6.97,0.29,0.84,3,2,3,1,4,0,0,270,3,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Thomas Beelen,1127916,Feyenoord,2959,1,1,7.01,0.82,0.86,10,3,5,6,20,1,0,1695,25,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jamal Amofa,1049653,Go Ahead Eagles,2979,0,0,6.15,0.23,0.07,1,0,0,0,1,1,0,160,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Max Bruns,1091627,FC Twente,2955,0,1,6.81,0.74,0.47,5,1,4,3,19,3,0,1639,23,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Dies Janse,1470010,AFC Ajax,2953,0,0,6.92,0.02,0.67,1,0,2,3,4,0,0,329,5,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Esmir Bajraktarević,1136110,PSV Eindhoven,2952,0,0,6.65,0.13,0.04,2,0,0,1,0,0,0,20,3,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jerdy Schouten,844234,PSV Eindhoven,2952,1,2,7.05,0.85,2.01,7,4,23,11,15,1,0,1297,18,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Dávid Hancko,807771,Feyenoord,2959,3,1,7.26,4.86,4.5,50,16,20,12,38,5,0,2880,32,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ryan Flamingo,1046960,PSV Eindhoven,2952,0,2,7.19,2.59,1.52,24,4,7,4,44,2,0,2942,34,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jorrel Hato,1153079,AFC Ajax,2953,2,6,7.13,1.37,5.16,17,5,18,7,58,6,0,2596,31,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Gernot Trauner,121588,Feyenoord,2959,0,0,7.01,1.01,0.95,14,3,5,0,18,5,0,1393,19,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Oussama Targhalline,1095731,Feyenoord,2959,0,0,7.08,0.03,0.4,1,0,5,3,10,0,0,292,6,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Thijmen Blokzijl,1121401,FC Groningen,2951,1,0,6.78,1.03,0.26,4,3,1,0,32,1,1,2241,28,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Carlos Forbs,1069486,AFC Ajax,2953,0,0,6.9,,0.06,0,0,2,1,1,0,0,32,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Luca Everink,1014260,Go Ahead Eagles,2979,0,0,6.45,,0.08,0,0,1,1,2,1,0,116,4,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Neraysho Kasanwirjo,961678,Feyenoord,2959,0,0,7.15,0.12,0.13,3,0,3,0,1,0,0,112,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Nikolai Soyset Hopland,1121247,SC Heerenveen,2964,2,0,6.95,1.68,0.82,19,5,7,13,39,0,0,2466,29,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Daniele Rugani,139273,AFC Ajax,2953,0,0,7.05,0.32,0.32,6,0,1,0,9,1,0,727,15,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Alexandre Penetra,1004278,AZ Alkmaar,2950,0,0,7.04,1.18,0.77,16,5,8,3,22,3,1,2597,31,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Mats Köhlert,794998,SC Heerenveen,2964,0,5,7.15,1.38,4.9,9,1,65,11,64,2,1,2481,28,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Devyne Rensch,982778,AFC Ajax,2953,1,0,7.28,1.23,1.9,15,5,11,3,31,2,0,1114,14,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Mauro Júnior,893499,PSV Eindhoven,2952,0,6,7.17,1.39,4.7,21,6,33,31,54,1,0,2017,25,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Sam Kersten,847072,SC Heerenveen,2964,1,1,6.92,1.23,0.49,13,4,8,5,47,2,0,2381,30,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Elijah Dijkstra,1386461,AZ Alkmaar,2950,0,0,6.6,,0.15,0,0,0,0,1,0,0,92,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Rick Karsdorp,363792,PSV Eindhoven,2952,0,2,7.02,0.04,2.0,1,0,14,1,17,1,0,687,12,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Benjamin Tahirović,1102659,AFC Ajax,2953,0,0,6.3,,0.01,0,0,0,0,0,0,0,77,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Erik Schouten,116945,Willem II Tilburg,2961,0,0,6.86,0.36,0.12,4,1,1,1,27,2,0,1582,18,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Hugo Bueno,1013928,Feyenoord,2959,0,3,6.86,0.48,2.31,10,1,18,16,18,1,0,1212,20,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Zidane Iqbal,1014225,FC Utrecht,2948,1,0,7.03,0.55,1.84,16,5,16,13,22,3,0,1456,18,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ringo Meerveld,992018,Willem II Tilburg,2961,4,2,7.06,2.28,3.07,31,12,32,69,22,2,0,2906,33,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Édouard Michut,1048011,Fortuna Sittard,2957,1,0,6.75,1.66,0.49,13,4,2,6,34,3,1,1041,18,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Lucas Pérez,107128,PSV Eindhoven,2952,0,0,6.75,0.07,0.1,1,0,1,0,1,0,0,25,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Lequincio Zeefuik,1118181,AZ Alkmaar,2950,0,0,6.63,0.12,0.06,3,0,0,0,1,1,0,38,3,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Rayane Bounida,1403090,AFC Ajax,2953,0,0,6.3,,0.0,0,0,0,0,0,0,0,13,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Armando Obispo,825838,PSV Eindhoven,2952,1,0,6.75,0.45,0.13,4,3,0,0,2,1,0,431,14,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Liam Van Gelderen,910049,RKC Waalwijk,2956,0,0,6.85,0.43,0.58,7,2,6,7,62,4,0,2697,32,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Bram Nuytinck,70930,NEC Nijmegen,2962,1,0,6.84,1.13,0.63,13,4,4,1,27,4,0,1699,26,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Joris Kramer,793742,Go Ahead Eagles,2979,0,1,7.07,1.72,2.0,26,9,15,5,30,2,0,3047,34,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Philippe Sandler,842275,NEC Nijmegen,2962,0,0,6.89,0.21,0.53,5,0,5,6,19,1,0,1417,19,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Lucas Rosa,970860,AFC Ajax,2953,0,1,6.9,0.04,0.13,2,1,2,1,7,1,0,246,5,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Rick Meissen,1048906,Sparta Rotterdam,2960,0,0,6.85,0.1,0.14,2,2,4,1,12,1,0,783,20,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Gerrit Nauber,133168,Go Ahead Eagles,2979,2,0,6.95,1.77,0.4,15,4,5,3,27,3,1,2688,32,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Matteo Dams,1162305,PSV Eindhoven,2952,0,0,7.09,0.29,1.23,4,1,8,6,27,1,1,921,15,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Anas Tahiri,544156,Almere City FC,2990,0,1,6.72,0.3,0.92,7,1,13,5,27,1,0,1790,26,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Branco Van den Boomen,190883,AFC Ajax,2953,0,0,7.16,1.37,2.32,12,6,14,6,12,0,0,639,12,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Olivier Boscagli,788784,PSV Eindhoven,2952,1,6,7.55,1.52,5.33,18,4,30,5,58,2,0,2572,30,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Alec Van Hoorenbeeck,974203,FC Twente,2955,2,0,6.94,1.36,0.95,10,3,3,2,16,1,0,1121,20,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jordan Lotomba,796279,Feyenoord,2959,1,1,7.23,0.73,0.34,8,2,2,6,11,0,0,487,6,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jamiro Monteiro,815080,PEC Zwolle,2971,2,2,6.96,2.45,3.91,17,7,31,19,62,5,0,1987,28,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Tommy St Jago,876232,Willem II Tilburg,2961,0,0,6.97,0.62,1.01,11,3,11,15,83,3,0,2925,33,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Mees Hilgers,1014288,FC Twente,2955,1,1,6.76,2.66,0.33,14,5,5,3,50,5,0,1877,25,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Couhaib Driouech,1047395,PSV Eindhoven,2952,2,1,6.87,1.04,0.89,13,4,9,5,3,0,0,260,15,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Mike Eerdhuijzen,947842,Sparta Rotterdam,2960,1,0,7.23,0.93,1.52,13,2,14,11,31,7,1,2807,32,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Owen Wijndal,836673,AFC Ajax,2953,0,0,6.78,0.18,0.75,4,1,2,3,7,2,0,368,10,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Uriel van Aalst,2008016,Willem II Tilburg,2961,0,0,6.7,,0.01,0,0,1,2,0,0,0,27,1,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Daley Sinkgraven,377206,Fortuna Sittard,2957,0,0,6.7,,0.02,0,0,0,1,5,1,0,77,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jordy Clasie,116946,AZ Alkmaar,2950,0,2,7.08,0.44,2.09,12,1,22,2,49,3,0,1823,23,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Wouter Goes,1145982,AZ Alkmaar,2950,1,3,7.05,0.45,0.89,8,4,8,5,27,9,1,2056,26,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ramiz Zerrouki,989882,Feyenoord,2959,1,2,6.92,0.76,1.16,7,4,12,4,25,1,1,1096,22,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Simon Graves,927155,PEC Zwolle,2971,0,0,7.07,0.58,0.77,7,4,9,3,20,1,0,2319,27,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jordan Henderson,42694,AFC Ajax,2953,1,4,7.19,1.05,5.67,12,3,36,7,32,6,0,1873,28,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Paweł Bochniewicz,286097,SC Heerenveen,2964,0,0,6.92,0.66,0.51,8,3,5,3,9,3,0,1112,13,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Justin Bijlow,556696,Feyenoord,2959,0,0,6.65,,0.0,0,0,0,0,0,0,0,360,4,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jonathan de Guzmán,13028,Sparta Rotterdam,2960,0,0,6.55,,0.02,0,0,0,0,0,1,0,45,2,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Hristiyan Petrov,1129996,SC Heerenveen,2964,1,0,7.15,0.28,0.07,4,4,0,0,8,0,0,359,6,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ryan Fosso,1142147,Fortuna Sittard,2957,1,1,6.84,1.6,2.75,22,4,19,20,37,6,0,2562,30,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Terence Kongolo,138837,NAC Breda,2947,0,0,6.86,0.34,0.26,3,1,4,1,20,0,0,892,18,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Davy Klaassen,97410,AFC Ajax,2953,8,2,7.06,4.35,2.96,22,13,21,7,34,0,0,2182,31,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Amine Lachkar,1418129,Willem II Tilburg,2961,0,0,6.99,0.77,0.79,12,4,9,10,57,5,0,1749,23,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Joey Veerman,850816,PSV Eindhoven,2952,1,8,7.65,2.91,9.79,31,15,72,10,35,3,0,1832,27,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ivan Mesík,918484,Heracles Almelo,2977,1,0,6.98,0.98,1.33,21,2,3,7,28,9,0,2910,33,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Anass Salah-Eddine,961684,FC Twente,2955,2,2,7.03,0.71,1.34,11,6,17,14,33,1,0,1286,18,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Marvin Young,1648759,Sparta Rotterdam,2960,0,0,7.06,0.66,0.59,5,1,5,0,68,3,1,2175,26,accuratePassesPercentage,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Souffian El Karouani,991679,FC Utrecht,2948,2,8,7.27,1.81,6.93,38,12,76,16,77,3,0,2975,34,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Joey Veerman,850816,PSV Eindhoven,2952,1,8,7.65,2.91,9.79,31,15,72,10,35,3,0,1832,27,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Igor Paixão,981815,Feyenoord,2959,16,10,7.61,10.56,6.71,96,43,71,57,43,0,0,2881,34,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Mats Köhlert,794998,SC Heerenveen,2964,0,5,7.15,1.38,4.9,9,1,65,11,64,2,1,2481,28,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Noa Lang,875136,PSV Eindhoven,2952,11,10,7.52,5.45,9.55,63,24,60,30,22,1,0,1914,29,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Levi Smans,1133678,SC Heerenveen,2964,3,2,6.9,4.16,5.1,46,20,59,38,22,2,0,2298,33,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Luuk de Jong,40878,PSV Eindhoven,2952,14,8,7.43,17.74,5.92,98,30,57,5,23,3,0,2452,31,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Michel Vlap,798181,FC Twente,2955,5,7,7.33,5.33,5.77,52,13,56,19,44,3,0,2514,34,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Thom Haye,149666,Almere City FC,2990,0,2,7.13,1.86,4.52,39,9,53,10,59,7,0,2048,29,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Oliver Antman,975743,Go Ahead Eagles,2979,6,15,7.15,6.99,6.54,54,17,50,37,28,1,0,2420,32,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Clint Leemans,336811,NAC Breda,2947,3,4,7.1,2.8,3.49,25,11,48,6,29,4,0,1706,27,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Vasilios Zagaritis,1064426,Almere City FC,2990,0,2,6.88,0.76,5.25,15,0,48,54,46,4,0,2960,33,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Richonell Margaret,973716,RKC Waalwijk,2956,5,7,6.88,4.97,4.99,47,14,47,76,48,1,0,2525,34,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Peer Koopmeiners,922018,AZ Alkmaar,2950,1,7,7.18,1.38,5.29,25,5,45,8,111,3,0,2799,34,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Thomas Ouwejan,798180,NEC Nijmegen,2962,2,5,7.06,2.07,5.08,32,10,45,9,50,1,0,1809,29,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Sven Mijnans,980671,AZ Alkmaar,2950,6,5,7.31,7.69,5.14,69,27,44,19,38,4,0,2232,28,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Jakob Breum,1029724,Go Ahead Eagles,2979,10,5,7.3,6.27,5.6,59,22,44,23,22,4,0,2062,26,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Victor Edvardsen,841420,Go Ahead Eagles,2979,8,6,7.0,10.48,5.62,68,26,44,14,10,4,0,2749,34,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Ivan Perišić,38710,PSV Eindhoven,2952,9,8,7.44,4.77,6.68,42,19,42,15,23,4,0,1804,27,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
37,61666,Malik Tillman,975798,PSV Eindhoven,2952,12,2,7.69,6.65,5.95,58,25,41,42,59,2,0,1919,26,keyPasses,NED,2024-2025,datafc_sofascore,2026-08-09T01:33:33.180904
