tournament_id,season_id,player_name,player_id,team_name,team_id,goals,assists,rating,expectedGoals,expectedAssists,totalShots,shotsOnTarget,keyPasses,successfulDribbles,tackles,yellowCards,redCards,minutesPlayed,appearances,_metric_order,_league_id,_season,_source,_scraped_at
34,52571,Simon Elisor,1049526,Metz,1651,1,0,6.71,2.28,0.36,14,7,10,5,9,1,0,766,14,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Antoine Joujou,1463265,Le Havre,1662,0,2,6.63,1.12,0.85,20,3,9,19,20,1,0,766,23,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Skelly Alvero,1165722,Olympique Lyonnais,1649,1,0,6.63,0.43,0.17,9,3,1,4,8,2,0,426,8,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jérémy Doku,934386,Stade Rennais,1658,1,0,7.9,0.6,0.61,6,4,3,9,2,0,0,111,2,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jordan Amavi,342915,Stade Brestois,1715,1,0,7.8,0.1,0.01,1,1,0,1,1,1,0,91,2,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Lovro Majer,841947,Stade Rennais,1658,0,0,7.0,0.03,0.07,1,0,2,1,0,0,0,16,1,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Sanjin Prcić,94822,RC Strasbourg,1659,0,0,7.0,0.01,0.03,1,0,3,0,0,0,0,96,3,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mohamed Ali Cho,1063235,Nice,1661,1,2,6.91,1.12,1.38,18,6,14,16,12,2,0,863,17,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ahmadou Bamba Dieng,1102503,Lorient,1656,4,1,6.89,3.26,0.86,17,9,8,3,3,3,0,543,16,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Breel Embolo,352296,AS Monaco,1653,1,0,6.82,0.71,0.25,6,3,3,4,3,0,0,190,5,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Saimon Bouabre,1426581,AS Monaco,1653,0,0,6.8,,0.02,0,0,0,1,2,0,0,45,1,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jeremy Sebas,1498433,RC Strasbourg,1659,2,0,6.78,0.95,0.12,7,4,2,10,7,0,0,398,14,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Bilal Nadir,1129527,Olympique de Marseille,1641,0,0,6.78,0.1,0.07,1,0,2,1,4,1,0,120,5,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jeffinho,1016948,Olympique Lyonnais,1649,1,1,6.68,1.02,0.44,11,3,6,14,11,0,0,310,10,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Cher Ndour,1114422,Paris Saint-Germain,1644,0,0,6.63,0.0,0.01,0,0,0,1,2,1,0,29,3,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Bertuğ Yıldırım,1382235,Stade Rennais,1658,0,1,6.6,1.4,0.17,10,4,4,6,7,3,0,469,21,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ethan Mbappé,1402698,Paris Saint-Germain,1644,0,0,6.6,0.14,0.03,2,1,0,0,0,0,0,46,3,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jean N'Guessan,1110705,Metz,1651,0,0,6.57,0.08,0.03,3,1,0,3,3,0,0,117,6,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Komnen Andrić,314138,Clermont Foot,1680,0,0,6.51,0.07,0.06,2,0,4,2,2,0,0,164,7,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Malick Mbaye,1463503,Metz,1651,0,0,6.48,0.44,0.22,4,0,2,1,5,1,0,155,5,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Axel Camblan,1135605,Stade Brestois,1715,0,0,6.44,0.24,0.03,2,0,1,3,3,2,0,98,7,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,İlhan Fakili,1858278,Clermont Foot,1680,0,0,6.4,0.17,0.03,4,2,1,1,0,0,0,99,3,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Dembo Sylla,1397569,Rodez AF,6925,0,0,6.4,0.11,0.01,1,0,0,0,1,0,0,45,1,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Morgan Guilavogui,990743,RC Lens,1648,2,0,6.84,1.57,0.97,21,8,14,5,21,1,0,554,23,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Martin Terrier,846445,Stade Rennais,1658,7,3,7.13,5.21,2.37,38,16,16,16,14,2,1,1542,24,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Kylian Mbappé,826643,Paris Saint-Germain,1644,27,7,7.89,20.96,5.2,120,59,40,61,4,4,0,2158,29,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Johann Lepenant,963299,Olympique Lyonnais,1649,0,0,6.73,0.13,0.11,4,2,3,3,4,1,0,251,6,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Valentin Atangana Edoa,1154611,Stade de Reims,1682,0,0,6.65,0.48,0.29,9,2,2,2,19,0,0,568,15,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jonathan David,935564,Lille,1643,19,4,7.22,17.47,2.28,79,47,32,15,26,4,0,2637,34,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Bonke Innocent,587402,Lorient,1656,0,0,6.7,0.03,0.05,2,1,2,0,6,1,0,219,4,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Aiyegun Tosin,875548,Lorient,1656,2,0,6.62,1.83,0.28,11,3,7,12,6,0,1,907,19,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Désiré Doué,1154605,Stade Rennais,1658,4,4,7.11,2.38,3.72,34,13,31,64,32,3,0,1632,31,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ernest Nuamah,1202024,Olympique Lyonnais,1649,3,2,6.88,4.02,5.24,43,20,29,51,28,4,0,1849,29,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Kévin Gameiro,3504,RC Strasbourg,1659,4,2,6.85,3.43,3.0,29,12,24,7,10,0,0,1353,27,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Warren Zaïre-Emery,1142672,Paris Saint-Germain,1644,2,3,7.05,1.39,3.27,14,4,22,16,51,4,0,1962,26,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Habib Keita,1082953,Clermont Foot,1680,1,0,6.96,0.68,0.63,20,5,10,14,34,4,0,1279,27,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Abdoul Kader Bamba,938270,Nantes,1647,2,1,6.84,2.23,1.11,14,5,11,10,10,2,0,608,23,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Sofiane Diop,944164,Nice,1661,0,0,6.73,1.25,0.86,14,6,8,6,8,0,0,500,10,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ibrahim Diakité,1168646,Stade de Reims,1682,0,0,6.63,0.0,0.15,0,0,2,2,1,0,0,115,5,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ludovic Blas,806076,Stade Rennais,1658,4,1,6.82,4.72,1.93,44,17,20,25,30,3,0,1572,29,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Tiemoué Bakayoko,149735,Lorient,1656,2,1,6.77,1.75,0.34,12,7,4,5,34,5,0,1317,20,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mohamed Camara,1008849,AS Monaco,1653,1,2,6.97,1.47,0.91,14,4,14,9,35,4,0,1053,20,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,David Pereira Da Costa,1023091,RC Lens,1648,4,2,7.12,3.01,3.08,30,14,26,20,18,3,0,1509,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Vitinha,902029,Paris Saint-Germain,1644,7,4,7.49,3.15,4.0,45,19,37,32,39,0,0,2130,28,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Badredine Bouanani,1153265,Lorient,1656,1,0,6.86,1.6,1.37,19,6,15,12,7,0,0,598,18,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Manuel Ugarte,846425,Paris Saint-Germain,1644,0,2,7.14,0.64,1.03,10,1,14,21,98,5,0,1934,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Youcef Atal,894238,Nice,1661,1,0,7.14,0.13,0.42,4,1,4,11,9,2,0,362,6,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Moïse Sahi Dion,1113031,RC Strasbourg,1659,3,1,6.74,4.05,1.36,24,7,5,4,5,0,0,641,18,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Enzo Le Fée,984014,Stade Rennais,1658,0,1,7.05,0.52,2.55,12,0,28,29,50,3,0,1532,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Angel Gomes,867441,Lille,1643,0,8,7.29,2.02,5.96,34,7,48,22,26,5,0,2578,31,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Arnaud Nordin,848458,Montpellier,1642,5,3,7.24,3.62,1.44,29,13,21,33,12,1,1,1252,20,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jérémie Boga,367056,Nice,1661,6,6,7.13,4.23,4.26,39,19,33,63,18,1,0,2008,28,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Adson,1105970,Nantes,1647,0,0,6.78,0.23,0.32,5,0,3,5,7,0,0,238,8,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Evann Guessand,930245,Nice,1661,6,0,6.75,8.36,1.04,48,23,15,24,16,1,0,1562,34,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Reda Khadra,995671,Stade de Reims,1682,1,3,6.74,1.84,2.38,23,12,22,28,16,1,0,1381,29,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jérémy Le Douaron,1047296,Stade Brestois,1715,4,0,6.69,6.19,1.52,50,21,10,16,21,3,0,1630,33,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Eliot Matazo,1046150,AS Monaco,1653,0,1,6.68,0.08,0.69,1,1,2,2,3,2,0,107,6,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Aurelien Pelon,1486795,Lorient,1656,0,0,6.5,0.0,0.0,0,0,0,1,1,1,0,90,1,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Kamory Doumbia,1156353,Stade Brestois,1715,6,5,6.96,4.17,0.66,25,11,12,13,28,1,0,870,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Grejohn Kyei,581146,Clermont Foot,1680,2,1,6.66,4.92,1.15,31,8,12,10,6,1,0,1037,26,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Martín Satriano,973536,Stade Brestois,1715,4,4,6.99,6.09,2.64,63,20,21,21,24,4,0,1879,33,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Didier Lamkel Zé,845272,Metz,1651,1,0,6.73,1.59,0.16,11,3,6,6,7,1,0,564,9,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Cheick Tidiane Sabaly,942834,Metz,1651,3,1,6.69,2.67,0.71,21,9,9,31,40,4,0,1403,29,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Amine Gouiri,859026,Stade Rennais,1658,7,3,7.08,7.37,2.39,78,27,21,46,20,2,0,2081,31,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Corentin Tolisso,343067,Olympique Lyonnais,1649,2,1,7.15,3.24,3.57,39,14,26,5,33,5,0,1750,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Paul Akouokou,839309,Olympique Lyonnais,1649,0,0,6.9,0.07,0.08,2,0,0,3,14,1,0,309,8,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mahamadou Diawara,1402751,Olympique Lyonnais,1649,0,0,6.65,0.75,0.21,6,0,3,4,9,2,0,355,11,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Achraf Dari,964795,Stade Brestois,1715,0,0,6.63,0.05,0.02,1,1,0,0,1,0,0,127,4,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Aron Dønnum,863133,Toulouse,1681,0,1,6.74,1.0,3.03,21,9,24,31,16,8,0,1616,27,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Matthis Abline,999070,Nantes,1647,5,0,6.89,3.83,0.93,42,19,17,19,9,1,0,1049,22,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Azzedine Ounahi,991421,Olympique de Marseille,1641,2,0,6.82,0.97,1.71,16,4,15,8,25,3,0,1219,21,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Alexis Claude-Maurice,822877,Nice,1661,0,0,6.74,0.75,0.63,18,6,7,16,12,1,0,521,18,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Billal Brahimi,948250,Stade Brestois,1715,0,0,6.58,0.1,0.81,4,2,7,9,0,1,1,280,20,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ayyoub Bouaddi,1564180,Lille,1643,0,0,6.4,,0.05,0,0,1,1,6,1,1,132,9,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ousmane Dembélé,818244,Paris Saint-Germain,1644,3,8,7.38,4.42,5.81,43,14,59,65,19,0,0,1509,26,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Baptiste Santamaria,344751,Stade Rennais,1658,0,1,6.94,1.85,1.57,28,9,13,14,52,3,0,1937,30,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Habib Diarra,1128532,RC Strasbourg,1659,3,1,6.92,3.44,1.8,39,15,21,33,30,3,0,2311,31,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Azor Matusiwa,856495,Stade Rennais,1658,1,1,7.04,0.98,0.9,18,3,25,11,46,5,0,2183,28,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Julien Ponceau,942844,Lorient,1656,3,2,6.91,3.33,1.86,33,13,35,42,32,5,0,2257,32,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Aleksandr Golovin,318963,AS Monaco,1653,6,6,7.64,3.73,6.44,44,19,50,24,42,9,1,2154,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Denis Zakaria,770677,AS Monaco,1653,4,0,7.1,1.4,1.11,26,10,11,29,38,9,2,2141,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Hakon Arnar Haraldsson,1138804,Lille,1643,2,0,6.71,0.77,1.62,12,6,15,15,12,5,0,1288,26,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Warmed Omari,999030,Stade Rennais,1658,1,0,6.96,0.66,0.58,4,1,5,6,32,5,1,2071,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Muhammed-Cham Saračević,958901,Clermont Foot,1680,8,4,7.18,9.46,3.95,74,30,49,34,25,4,0,2561,33,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Milan Škriniar,187205,Paris Saint-Germain,1644,0,0,6.9,0.18,0.33,3,1,1,2,24,1,0,1623,24,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Pierre Lees Melou,801306,Stade Brestois,1715,4,0,7.4,2.39,3.01,52,13,28,29,96,10,1,2521,29,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Arnaud Kalimuendo,954061,Stade Rennais,1658,10,1,7.0,9.0,2.31,61,24,28,17,5,6,0,2160,30,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Adam Ounas,818440,Lille,1643,1,0,6.87,0.64,1.82,9,4,13,16,4,0,0,424,17,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Maxence Caqueret,859027,Olympique Lyonnais,1649,1,3,7.24,2.19,7.2,24,9,57,52,91,1,0,3024,34,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Wesley Saïd,227862,RC Lens,1648,7,1,6.88,5.69,1.2,45,19,12,13,8,1,0,1016,27,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Fabian Rieder,929620,Stade Rennais,1658,1,0,6.72,0.3,0.28,5,2,4,2,13,0,0,373,15,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Niklas Schmidt,795002,Toulouse,1681,1,1,7.07,1.22,2.58,20,13,28,11,36,4,0,1293,22,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Wissam Ben Yedder,119192,AS Monaco,1653,16,2,7.14,12.49,5.71,64,31,37,17,4,2,0,2329,32,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Julien Le Cardinal,1129751,Stade Brestois,1715,0,0,6.83,0.28,0.06,4,2,2,4,25,3,0,546,14,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mohamed Bamba,1405239,Lorient,1656,8,3,7.12,6.41,1.16,38,18,14,11,14,3,0,1148,16,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Romain Faivre,913942,Lorient,1656,5,1,7.07,2.82,2.04,27,10,16,44,13,1,0,1453,17,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Angelo Fulgini,787540,RC Lens,1648,1,2,7.0,3.14,4.01,46,10,38,18,23,1,0,1394,29,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Carlos Soler,832427,Paris Saint-Germain,1644,2,2,6.98,1.47,1.94,14,5,20,5,15,1,0,1102,24,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Andy Diouf,1048889,RC Lens,1648,1,0,6.8,1.52,1.7,27,8,21,30,28,2,0,1327,25,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Eli Junior Kroupi,1426228,Lorient,1656,5,3,6.76,3.78,1.14,22,12,11,12,7,1,0,1085,30,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Simon Elisor,1049526,Metz,1651,1,0,6.71,2.28,0.36,14,7,10,5,9,1,0,766,14,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Antoine Joujou,1463265,Le Havre,1662,0,2,6.63,1.12,0.85,20,3,9,19,20,1,0,766,23,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Skelly Alvero,1165722,Olympique Lyonnais,1649,1,0,6.63,0.43,0.17,9,3,1,4,8,2,0,426,8,accurateLongBallsPercentage,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Edon Zhegrova,887766,Lille,1643,6,6,7.24,6.2,7.76,82,29,49,90,32,3,1,2296,33,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Rayan Cherki,979128,Olympique Lyonnais,1649,1,6,7.11,5.17,5.53,57,17,42,81,28,0,0,1717,33,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Romain Del Castillo,825681,Stade Brestois,1715,8,8,7.43,5.24,9.15,40,17,89,75,46,4,0,2515,33,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ousmane Dembélé,818244,Paris Saint-Germain,1644,3,8,7.38,4.42,5.81,43,14,59,65,19,0,0,1509,26,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Désiré Doué,1154605,Stade Rennais,1658,4,4,7.11,2.38,3.72,34,13,31,64,32,3,0,1632,31,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Jérémie Boga,367056,Nice,1661,6,6,7.13,4.23,4.26,39,19,33,63,18,1,0,2008,28,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Kylian Mbappé,826643,Paris Saint-Germain,1644,27,7,7.89,20.96,5.2,120,59,40,61,4,4,0,2158,29,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Bradley Locko,1129382,Stade Brestois,1715,0,3,7.02,0.29,1.91,12,2,24,56,97,5,0,2960,33,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Teji Savanier,156682,Montpellier,1642,9,6,7.48,9.13,8.52,82,29,94,55,37,8,1,2773,32,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Junya Ito,783278,Stade de Reims,1682,3,7,7.28,4.54,9.95,46,15,80,54,33,2,0,2722,31,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Tiago Santos,1087364,Lille,1643,1,2,7.19,1.37,2.59,33,7,27,54,63,6,0,2369,29,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Bradley Barcola,996952,Paris Saint-Germain,1644,4,7,7.03,4.58,4.63,33,11,33,54,39,2,1,1646,28,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Maxence Caqueret,859027,Olympique Lyonnais,1649,1,3,7.24,2.19,7.2,24,9,57,52,91,1,0,3024,34,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Dilane Bakwa,963298,RC Strasbourg,1659,3,6,7.15,3.17,4.57,44,12,49,52,30,4,1,2187,31,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mohamed Daramy,957279,Stade de Reims,1682,4,5,7.05,4.58,2.95,31,11,23,52,10,0,0,1656,25,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Ernest Nuamah,1202024,Olympique Lyonnais,1649,3,2,6.88,4.02,5.24,43,20,29,51,28,4,0,1849,29,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Moses Simon,330051,Nantes,1647,3,5,7.0,4.13,5.58,34,13,29,47,7,0,0,1793,22,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Amine Gouiri,859026,Stade Rennais,1658,7,3,7.08,7.37,2.39,78,27,21,46,20,2,0,2081,31,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Laurent Abergel,296434,Lorient,1656,2,1,7.08,1.17,1.93,26,11,30,44,85,4,0,2862,33,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Romain Faivre,913942,Lorient,1656,5,1,7.07,2.82,2.04,27,10,16,44,13,1,0,1453,17,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Mousa Tamari,876600,Montpellier,1642,5,2,6.98,3.62,2.04,46,19,20,44,20,0,0,1941,27,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Iliman Ndiaye,914309,Olympique de Marseille,1641,3,3,6.9,4.47,2.94,35,9,22,44,21,0,1,1625,30,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
34,52571,Georges Mikautadze,1009372,Metz,1651,13,4,7.23,9.54,0.97,58,28,21,42,4,1,0,1753,20,successfulDribbles,FRA,2023-2024,datafc_sofascore,2026-08-09T01:22:05.890634
