player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1065261,Jonathan Rowe,2003-04-30,23,England,,173.0,,Right,11,F,"['LW', 'RW']",29000000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
905381,Thijs Dallinga,2000-08-03,26,Netherlands,,190.0,,Right,24,F,['ST'],9800000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
834597,Jesper Karlsson,1998-07-25,28,Sweden,,179.0,70.0,Right,23,F,['LW'],2800000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
971005,Nicolò Cambiaghi,2000-12-28,25,Italy,,173.0,,Right,28,F,"['LW', 'ST', 'AM']",12600000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2212743,Luca Lo Monaco,2008-07-26,18,Italy,,187.0,,Left,43,F,['ST'],,,311321,Bologna U18,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1127191,Oussama El Azzouzi,2001-05-29,25,Morocco,,189.0,,Right,17,M,"['MC', 'DM']",1900000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
793645,Riccardo Orsolini,1997-01-24,29,Italy,,183.0,73.0,Left,7,M,['RW'],15800000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
907152,Lewis Ferguson,1999-08-24,26,Scotland,,181.0,,Right,19,M,"['MC', 'DM', 'AM']",13000000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
814882,Nikola Moro,1998-03-12,28,Croatia,,182.0,75.0,Right,6,M,"['MC', 'DM']",7200000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
826064,Jens Odgaard,1999-03-31,27,Denmark,,188.0,,Left,21,M,"['AM', 'RW']",11400000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
928796,Tommaso Pobega,1999-07-15,27,Italy,,188.0,,Both,4,M,"['MC', 'DM']",8199999.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1510920,Mikel Amondarain,2005-01-06,21,Argentina,,184.0,,Right,8,M,['DM'],3200000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1986578,Marco Libra,2008-03-21,18,Venezuela,,182.0,,Right,22,M,['MC'],,,311321,Bologna U18,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1494551,Elia Barbaro,2006-10-04,19,Italy,,183.0,,Right,,M,['MC'],49000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
818481,Jhon Lucumí,1998-06-26,28,Colombia,,185.0,,Left,26,D,['DC'],23000000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1120504,Abdel Rahim,2002-01-01,24,Niger,,184.0,75.0,Left,3,D,['DL'],1400000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
855829,Juan Miranda,2000-01-19,26,Spain,,185.0,79.0,Left,33,D,['DL'],15700000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
965264,Emil Holm,2000-05-13,26,Sweden,,191.0,,Right,2,D,"['DR', 'MR']",9000000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
933264,Torbjørn Heggem,1999-01-12,27,Norway,,192.0,,Left,14,D,"['DC', 'DL']",14000000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1085913,Martin Vitík,2003-01-21,23,Czechia,,192.0,,Right,41,D,"['DC', 'DR']",13400000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
928104,Nadir Zortea,1999-06-19,27,Italy,,187.0,,Right,20,D,"['DR', 'MR']",6600000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1486808,Eivind Helland,2005-04-25,21,Norway,,196.0,,Right,5,D,"['DC', 'DR']",7400000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1193085,Mihajlo Ilić,2003-06-04,23,Serbia,,192.0,,Right,5,D,['DC'],2100000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
862697,Nicolò Casale,1998-02-14,28,Italy,,191.0,,Right,16,D,['DC'],4099999.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
14718,Lorenzo De Silvestri,1988-05-23,38,Italy,,185.0,84.0,Right,29,D,"['DR', 'MR']",540000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2534819,Minel Kujraković,2008-01-29,18,Slovenia,,,,Left,,D,,,,311321,Bologna U18,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2279962,Christian Briguglio,2008-02-20,18,Italy,,,,,4,D,,,,311321,Bologna U18,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
44906,Łukasz Skorupski,1991-05-05,35,Poland,,187.0,,Right,1,G,['GK'],1900000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1530540,Massimo Pessina,2007-12-25,18,Italy,,186.0,,Right,25,G,['GK'],3800000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1526395,Ukko Happonen,2007-03-13,19,Finland,,193.0,,Right,72,G,['GK'],46000.0,EUR,826805,Bologna U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1137364,Davide Franzini,2005-02-08,21,Italy,,188.0,,Right,,G,['GK'],46000.0,EUR,2685,Bologna,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
341143,Giovanni Simeone,1995-07-05,31,Argentina,,179.0,81.0,Right,18,F,['ST'],7200000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
856737,Zakaria Aboukhlal,2000-02-18,26,Morocco,,179.0,,Both,7,F,"['RW', 'AM']",6500000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
38162,Duván Zapata,1991-04-01,35,Colombia,,189.0,88.0,Right,91,F,['ST'],2600000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
773409,Che Adams,1996-07-13,30,Scotland,,175.0,,Right,19,F,['ST'],4800000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
826026,Sandro Kulenović,1999-12-04,26,Croatia,,191.0,76.0,Right,17,F,['ST'],3400000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
839226,Pietro Pellegri,2001-03-17,25,Italy,,188.0,78.0,Right,11,F,['ST'],520000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1493157,Alieu Njie,2005-05-14,21,Sweden,,185.0,,Right,92,F,['LW'],2900000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1526925,Tommaso Gabellini,2006-10-21,19,Italy,,180.0,,Left,84,F,['ST'],825000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1016788,Cesare Casadei,2003-01-10,23,Italy,,192.0,,Right,22,M,"['MC', 'DM']",15600000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
357596,Nikola Vlašić,1997-10-04,28,Croatia,,178.0,,Right,10,M,"['AM', 'MC']",10300000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
877371,Ivan Ilić,2001-03-17,25,Serbia,,185.0,,Left,8,M,"['MC', 'DM']",6800000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1030829,Gvidas Gineitis,2004-04-15,22,Lithuania,,191.0,61.0,Left,66,M,"['MC', 'DM']",5000000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1001945,Kian Fitz-Jim,2003-07-05,23,Netherlands,,173.0,,Right,28,M,"['MC', 'DM']",2800000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
934409,Marcus Pedersen,2000-07-16,26,Norway,,178.0,,Right,16,M,"['DR', 'MR']",3300000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
907667,Tino Anjorin,2001-11-23,24,England,,186.0,,Right,14,M,"['MC', 'AM']",4099999.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1142612,Emirhan İlkhan,2004-06-01,22,Türkiye,,175.0,,Right,6,M,"['DM', 'MC']",6300000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
965009,Gaetano Oristanio,2002-09-28,23,Italy,,174.0,,Left,11,M,"['ST', 'AM', 'MC']",4500000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1868036,Alessio Cacciamani,2007-06-29,19,Italy,,170.0,,Right,77,M,['ML'],4800000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1114354,Aaron Ciammaglichella,2005-01-26,21,Italy,,180.0,,Right,72,M,['MC'],525000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1985762,Andrea Luongo,2008-02-16,18,Italy,,178.0,,Right,97,M,['MC'],,,826816,Torino U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1397354,Marco Dalla Vecchia,2005-02-13,21,Italy,,175.0,,Right,84,M,['MC'],470000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1462316,Côme Bianay Balcot,2005-05-13,21,France,,188.0,,Right,80,M,['DR'],205000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2114920,Wisdom Acquah,2007-02-07,19,Italy,,171.0,,Left,94,M,['DM'],390000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1407431,Tommaso Di Marco,2003-01-01,23,Italy,,175.0,,Right,,M,['MC'],285000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2415541,Andrea Ballanti,2008-03-25,18,Italy,,178.0,,Left,,M,['MC'],,,1168435,Torino U18,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1210848,Pietro Comuzzo,2005-02-20,21,Italy,,185.0,,Right,15,D,"['DC', 'DR']",18500000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
122848,Cristiano Biraghi,1992-09-01,33,Italy,,184.0,78.0,Left,34,D,['DL'],860000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1089453,Saúl Coco,1999-02-09,27,Equatorial Guinea,,188.0,,Right,23,D,"['DC', 'DR']",7700000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
840414,Ardian Ismajli,1996-09-30,29,Albania,,188.0,80.0,Right,44,D,['DC'],4700000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
814023,Eray Cömert,1998-02-04,28,Switzerland,,183.0,80.0,Right,5,D,['DC'],2700000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1397347,Ali Dembélé,2004-01-05,22,France,,185.0,,Right,21,D,['DR'],1300000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1910533,Mattia Pellini,2007-02-23,19,Italy,,192.0,,Right,93,D,['DC'],280000.0,EUR,826816,Torino U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2220262,Manuel Carrascosa,2008-08-24,17,Spain,,193.0,,Left,4,D,['DC'],,,826816,Torino U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1084846,Franco Israel,2000-04-22,26,Uruguay,,189.0,86.0,Right,81,G,['GK'],2400000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
259281,Alberto Paleari,1992-08-29,33,Italy,,192.0,88.0,Right,1,G,['GK'],1300000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1471046,Diego Mascardi,2006-09-26,19,Italy,,198.0,,Right,12,G,['GK'],1400000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1519010,Lapo Siviero,2006-11-23,19,Italy,,195.0,,Right,99,G,['GK'],460000.0,EUR,2696,Torino,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2262482,Francesco Cereser,2008-01-05,18,Italy,,188.0,,,12,G,,,,1168435,Torino U18,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2460093,Yannick Boerleider,2009-12-29,16,Suriname,,198.0,,Both,,G,,,,826816,Torino U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
795044,Patrick Cutrone,1998-01-03,28,Italy,,183.0,,Right,10,F,['ST'],3800000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
317699,Keita Baldé,1995-03-08,31,Senegal,,178.0,,Right,17,F,['ST'],860000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1153434,Omari Forson,2004-07-20,22,England,,179.0,,Left,11,F,['LW'],1100000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
928122,Andrea Colpani,1999-05-11,27,Italy,,186.0,,Left,28,F,"['AM', 'RW']",3800000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
838907,Dany Mota,1998-05-02,28,Portugal,,180.0,,Right,47,F,"['ST', 'AM']",3100000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1146305,Gustavo Varela,2005-01-30,21,Portugal,,184.0,,Right,89,F,['ST'],3200000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
295973,Andrea Petagna,1995-06-30,31,Italy,,190.0,,Left,37,F,['ST'],680000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1440673,Jay Robinson,2007-03-14,19,England,,176.0,,Right,46,F,['LW'],8199999.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
346676,Patrick Ciurria,1995-02-09,31,Italy,,178.0,,Both,26,F,"['MR', 'AM']",1000000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1525367,Ebenezer Akinsanmiro,2004-11-25,21,Nigeria,,184.0,,Right,41,M,['MC'],6700000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
350210,Matteo Pessina,1997-04-21,29,Italy,,183.0,,Left,32,M,"['MC', 'DM']",4800000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
856729,Samuele Birindelli,1999-07-19,27,Italy,,175.0,,Right,19,M,"['MR', 'DR']",2400000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1547260,Kevin Martins,2005-01-31,21,Italy,,180.0,,Right,70,M,['MR'],390000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1424560,Leonardo Colombo,2005-06-04,21,Italy,,175.0,,Right,21,M,"['MC', 'DM']",4200000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1596636,Manga Foe Ondoa,2005-12-12,20,France,,183.0,,Right,29,M,['MC'],680000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
967747,Nicolas Galazzi,2000-12-18,25,Italy,,174.0,,Left,23,M,['AM'],710000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1462314,Alessandro Berretta,2006-01-01,20,Italy,,186.0,,Right,63,M,['DM'],415000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1912462,Solomon Loubao,2005-12-03,20,France,,181.0,,Right,22,M,,,,486076,FC Sochaux 2,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1992105,Mathis Mout,2007-08-06,19,Italy,,,,Left,52,M,['MC'],49000.0,EUR,826808,Monza U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1866697,Nicolo Ballabio,2008-03-01,18,Italy,,189.0,,Right,50,M,['MC'],,,826808,Monza U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
878496,Ricardo Mangas,1998-03-18,28,Portugal,,179.0,61.0,Left,91,D,"['ML', 'DL', 'LW']",1900000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
827640,Valentin Antov,2000-11-09,25,Bulgaria,,185.0,,Right,6,D,"['DC', 'DR']",1600000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1397353,Adam Bakoune,2006-02-06,20,Italy,,195.0,,Right,24,D,['DR'],1200000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1526933,Eddy Kouadio,2006-05-07,20,Italy,,191.0,,Right,60,D,"['DC', 'DR']",2700000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
970978,Andrea Carboni,2001-02-04,25,Italy,,185.0,,Left,44,D,"['DC', 'DL', 'DR']",2800000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
972567,Lorenzo Lucchesi,2003-05-09,23,Italy,,190.0,,Left,3,D,"['DC', 'DR', 'DL']",3200000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
859741,Arvid Brorsson,1999-05-08,27,Sweden,,193.0,,Right,2,D,"['DC', 'MC', 'DR']",415000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
862475,Filippo Delli Carri,1999-05-03,27,Italy,,189.0,,Left,15,D,['DC'],1400000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1913430,Lorenzo Colonnese,2007-02-23,19,Italy,,,,Right,51,D,['DC'],26000.0,EUR,826808,Monza U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1984768,Manuel Villa,2008-05-12,18,Italy,,192.0,,Right,62,D,"['DC', 'DR']",,,826808,Monza U20,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
861818,Demba Thiam,1998-03-09,28,Senegal,,202.0,,Right,20,G,['GK'],1900000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
923820,Semuel Pizzignacco,2001-09-01,24,Italy,,185.0,,Right,1,G,['GK'],560000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1405684,Aljaz Strajnar,2007-08-16,18,Slovenia,,185.0,,Right,43,G,['GK'],220000.0,EUR,2729,Monza,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
864898,Nicolò Zaniolo,1999-07-02,27,Italy,,189.0,79.0,Left,10,F,"['ST', 'AM']",14200000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1138856,Adam Buksa,1996-07-12,30,Poland,,191.0,80.0,Left,19,F,['ST'],3400000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
796455,Vakoun Issouf Bayo,1997-01-10,29,Côte d'Ivoire,,184.0,72.0,Right,15,F,['ST'],2600000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1536811,Idrissa Gueye,2006-09-16,19,Senegal,,188.0,,Right,7,F,['ST'],8800000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
830858,Keinan Davis,1998-02-13,28,England,,189.0,,Left,9,F,['ST'],10300000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1910431,Giulio Vinciati,2007-08-29,18,Italy,,180.0,,Right,17,F,['LW'],90000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
858191,Giorgi Chakvetadze,1999-08-29,26,Georgia,,180.0,,Right,8,M,"['AM', 'LW']",3300000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
825271,Jakub Piotrowski,1997-10-04,28,Poland,,188.0,78.0,Right,26,M,"['MC', 'DM', 'AM']",4400000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1154894,Lennon Miller,2006-08-25,19,Scotland,,182.0,,Right,25,M,"['MC', 'DM']",9300000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1476922,Juan Arizala,2005-10-10,20,Colombia,,183.0,,Left,21,M,['DL'],3800000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
904887,Jürgen Ekkelenkamp,2000-04-05,26,Netherlands,,188.0,,Right,18,M,"['AM', 'MC']",10300000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
351434,Hassane Kamara,1994-03-05,32,Côte d'Ivoire,,168.0,67.0,Left,11,M,"['ML', 'DL']",3200000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1391375,Unai Gómez,2003-05-25,23,Spain,,183.0,,Left,20,M,"['AM', 'MC']",5200000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
922928,Alessandro Zanoli,2000-10-03,25,Italy,,186.0,,Right,59,M,"['MR', 'DR']",4900000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
227894,Jesper Karlström,1995-06-21,31,Sweden,,179.0,,Right,8,M,"['DM', 'MC']",4099999.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
575852,Sandi Lovrić,1998-03-28,28,Slovenia,,180.0,70.0,Right,4,M,['MC'],3400000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1068286,Rui Modesto,1999-10-07,26,Angola,,181.0,,Right,77,M,['MR'],1700000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1397675,David Pejičić,2007-06-14,19,Slovenia,,182.0,,Right,23,M,"['AM', 'MC']",1400000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1961644,Abdoulaye Camara,2008-09-28,17,France,,186.0,,Right,30,M,['MC'],1500000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1009661,Oier Zarraga,1999-01-04,27,Spain,,175.0,,Right,6,M,"['MC', 'DM']",1400000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
892979,Oumar Solet,2000-02-07,26,France,,192.0,,Right,28,D,"['DC', 'DR']",22000000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1831525,Branimir Mlačić,2007-03-12,19,Croatia,,192.0,,Right,5,D,['DC'],5400000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1126175,Saba Goglichidze,2004-06-25,22,Georgia,,192.0,,Right,2,D,"['DC', 'DR']",3400000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
798147,Mërgim Vojvoda,1995-02-01,31,Kosovo,,187.0,78.0,Right,29,D,"['DR', 'ML']",2700000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1063373,Thomas Kristensen,2002-01-17,24,Denmark,,197.0,,Right,3,D,"['DC', 'DR', 'DL']",11600000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1495719,Matteo Palma,2008-03-13,18,Germany,,194.0,,Right,16,D,"['DC', 'DR']",6800000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
848279,Enzo Ebosse,1999-03-11,27,Cameroon,,185.0,,Left,24,D,"['DC', 'DL', 'DR']",2700000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
58351,Christian Kabasele,1991-02-24,35,Belgium,,186.0,84.0,Right,27,D,"['DC', 'DR']",805000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1136399,Nicolò Bertola,2003-03-23,23,Italy,,185.0,,Right,13,D,"['DC', 'DR']",7500000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1127232,James Abankwah,2004-01-16,22,Ireland,,188.0,,Right,14,D,"['DC', 'DR']",3200000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1120038,Leonardo Buta,2002-06-05,24,Portugal,,182.0,,Left,15,D,['DL'],1100000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
891656,Maduka Okoye,1999-08-28,26,Nigeria,,197.0,,Right,40,G,['GK'],10800000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2899,Daniele Padelli,1985-10-25,40,Italy,,191.0,90.0,Right,12,G,['GK'],165000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1001017,Edoardo Piana,2003-09-29,22,Italy,,197.0,,Right,1,G,['GK'],245000.0,EUR,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
2283450,Rene Pirih,2010-04-18,16,Slovenia,,,,,,G,['GK'],,,2695,Udinese,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
253367,Domenico Berardi,1994-08-01,32,Italy,,185.0,72.0,Left,10,F,['RW'],7600000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
932643,Armand Laurienté,1998-12-04,27,France,,177.0,,Right,45,F,['LW'],19900000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
826198,Andrea Pinamonti,1999-05-19,27,Italy,,185.0,72.0,Right,99,F,['ST'],15500000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
1065937,Agustín Álvarez,2001-05-19,25,Uruguay,,180.0,,Right,25,F,['ST'],1800000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
983601,Kieron Bowie,2002-09-21,23,Scotland,,190.0,,Left,18,F,"['ST', 'RW']",7500000.0,EUR,2793,Sassuolo,ITA,2022-2023,datafc_sofascore,2026-08-11 18:11:49
