player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1405446,Robin Mirisola,2006-12-08,19.0,Belgium,,182.0,,Right,29,F,['ST'],3600000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
783278,Junya Ito,1993-03-09,33.0,Japan,,176.0,,Right,10,M,"['RW', 'MR']",3100000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1099462,Jarne Steuckers,2002-02-04,24.0,Belgium,,179.0,,Left,7,M,"['RW', 'AM']",5500000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1512197,Noah Adedeji-Sternberg,2005-06-19,21.0,Belgium,,182.0,,Right,32,M,['LW'],3900000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1396027,Ibrahima Sory Bangoura,2004-01-05,22.0,Guinea,,190.0,,Right,21,M,"['MC', 'DM']",5800000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
845344,Daan Heymans,1999-06-15,27.0,Belgium,,191.0,,Right,38,M,['AM'],6500000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
801025,Bryan Heynen,1997-02-06,29.0,Belgium,,181.0,68.0,Both,8,M,"['MC', 'DM']",8700000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1105106,Ayumu Yokoyama,2003-03-04,23.0,Japan,,170.0,65.0,Right,30,M,['LW'],1500000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1035095,Jeppe Erenbjerg,2000-04-29,26.0,Denmark,,184.0,,Left,11,M,"['AM', 'RW']",4200000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1931420,August De Wannemacker,2008-12-25,17.0,Belgium,,181.0,,Right,56,M,"['MC', 'DM']",2100000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1086072,Nikolas Sattlberger,2004-01-18,22.0,Austria,,191.0,,Both,24,M,"['MC', 'DM']",2100000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1405449,Kenan Haroun,2006-07-05,20.0,Belgium,,184.0,,Right,86,M,"['MC', 'DM']",360000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
5851,Ibrahima Bangoura,1982-12-08,43.0,Guinea,,172.0,72.0,Right,21,M,"['RW', 'LW', 'ST']",,,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1134470,Zakaria El Ouahdi,2001-12-31,24.0,Morocco,,172.0,,Right,77,D,['DR'],18500000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
354046,Joris Kayembe,1994-08-08,32.0,DR Congo,,180.0,,Left,18,D,['DL'],1900000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1106546,Yaimar Medina,2004-11-05,21.0,Ecuador,,178.0,53.0,Left,19,D,['DL'],4300000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1392905,Matte Smets,2004-01-04,22.0,Belgium,,184.0,,Right,6,D,['DC'],11000000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1396029,Josue Ndenge Kongolo,2006-04-13,20.0,Belgium,,184.0,,Right,44,D,['DC'],3300000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1472969,Christian Akpan,2005-01-29,21.0,Nigeria,,174.0,,Right,65,D,"['DM', 'MC']",210000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1393681,Adrian Palacios,2004-06-07,22.0,Venezuela,,186.0,,Left,34,D,['DC'],825000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
935309,Mujaid Sadick,2000-03-14,26.0,Spain,,185.0,,Right,3,D,"['DC', 'DR']",4700000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1405443,Brad Manguelle,2007-11-27,18.0,Belgium,,184.0,,Right,22,D,['DC'],620000.0,EUR,421124,Jong KRC Genk U23,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
961902,Ken Nkuba,2002-01-21,24.0,Belgium,,180.0,,Right,27,D,"['MR', 'DR']",1500000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1063222,Kayden Pierre,2003-02-16,23.0,USA,,175.0,,Right,2,D,['DR'],285000.0,EUR,421124,Jong KRC Genk U23,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1529975,Lucca Brughmans,2008-06-27,18.0,Belgium,,197.0,,Right,28,G,['GK'],3900000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
990025,Tobias Lawal,2000-06-07,26.0,Austria,,195.0,84.0,Right,26,G,['GK'],1900000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1566217,Emile Doucouré,2007-09-28,18.0,Belgium,,189.0,,Right,97,G,['GK'],485000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
110777,Hendrik Van Crombrugge,1993-04-30,33.0,Belgium,,188.0,,Left,1,G,['GK'],955000.0,EUR,2890,KRC Genk,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
812797,Dennis Eckert Ayensa,1997-01-09,29.0,Iran,,181.0,,Right,10,F,['ST'],1900000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
795541,Thomas Henry,1994-09-20,31.0,France,,191.0,88.0,Right,9,F,['ST'],545000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
981053,Timothé Nkada,1999-07-20,27.0,France,,177.0,,Right,59,F,['ST'],1800000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1047536,Bruny Nsimba,2000-04-05,26.0,Belgium,,181.0,,Right,77,F,['ST'],2400000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
2017474,Bernard Nguene,2006-08-04,20.0,Cameroon,,180.0,,Right,17,F,,905000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
581146,Grejohn Kyei,1995-08-12,30.0,France,,187.0,84.0,Right,95,F,['ST'],290000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
358198,Marco Ilaimaharitra,1995-07-26,31.0,Madagascar,,178.0,77.0,Right,23,M,"['MC', 'DM']",760000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
845199,Mo El Hankouri,1997-07-01,29.0,Morocco,,176.0,,Right,27,M,['ML'],1100000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
247471,Casper Nielsen,1994-04-29,32.0,Denmark,,182.0,71.0,Right,94,M,"['MC', 'DM']",1400000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1444639,Rayan Touzghar,2003-10-27,22.0,Morocco,,180.0,,Left,84,M,['MC'],1900000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1398154,Salieu Drammeh,2003-03-28,23.0,Gambia,,175.0,,Right,15,M,"['RW', 'LW']",1100000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1127801,Adnane Abid,2003-08-23,22.0,Belgium,,161.0,,Right,11,M,['RW'],2300000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1474721,Laurens Goemaere,2006-04-07,20.0,Belgium,,179.0,,Right,73,M,"['MC', 'DM']",620000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
966263,Ibrahim Karamoko,2001-07-23,25.0,France,,187.0,,Right,20,M,"['MC', 'DM', 'DC']",2900000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
988732,Alexis Trouillet,2000-12-23,25.0,France,,175.0,,Left,22,M,['MC'],875000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
237048,Tobias Mohr,1995-08-24,30.0,Germany,,183.0,68.0,Left,7,M,"['LW', 'DL']",825000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
2419385,Charli Spoden,2008-04-08,18.0,Belgium,,184.0,,Right,33,M,,,,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
942992,Boško Šutalo,2000-01-01,26.0,Croatia,,188.0,,Right,4,D,"['DC', 'DR']",2100000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
880762,Marlon Fossey,1998-09-09,27.0,USA,,180.0,,Right,13,D,"['MR', 'DR']",3400000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
976070,Josué Homawoo,1997-11-12,28.0,Togo,,191.0,,Left,24,D,"['DC', 'DL']",1900000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1099368,Daan Dierckx,2003-02-23,23.0,Belgium,,192.0,,Right,29,D,['DC'],1500000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
964757,Ibe Hautekiet,2002-04-13,24.0,Belgium,,188.0,,Right,25,D,['DC'],3700000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
857458,Dimitri Lavalėe,1997-01-13,29.0,Belgium,,187.0,,Left,24,D,"['DC', 'DL']",1500000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
976265,Henry Lawrence,2001-09-21,24.0,England,,171.0,,Right,18,D,"['DR', 'DC', 'MR']",3900000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1083365,Gustav Mortensen,2004-03-19,22.0,Denmark,,175.0,,Left,3,D,"['DL', 'ML']",3200000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1121943,Matthieu Epolo,2005-01-15,21.0,DR Congo,,189.0,,Right,1,G,['GK'],7200000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
983676,Belmin Dizdarević,2001-08-09,25.0,Bosnia & Herzegovina,,189.0,,Right,35,G,['GK'],110000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
190379,Lucas Pirard,1995-03-10,31.0,Belgium,,191.0,85.0,Right,21,G,['GK'],340000.0,EUR,2901,Standard Liège,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1137328,Norman Bassette,2004-11-09,21.0,Belgium,,186.0,,Left,9,F,['ST'],1500000.0,EUR,2893,KVC Westerlo,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1586655,Afonso Patrao,2007-02-03,19.0,Portugal,,182.0,,Right,10,F,['ST'],1600000.0,EUR,2893,KVC Westerlo,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
2124293,Naoufal Bohamdi-Kamoni,2007-08-20,18.0,Morocco,,184.0,,Right,11,F,,470000.0,EUR,2893,KVC Westerlo,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
1864715,David Amegnaglo,2005-01-28,21.0,Germany,,186.0,,Right,17,F,,185000.0,EUR,2893,KVC Westerlo,BEL,2025-2026,datafc_sofascore,2026-08-11 19:55:54
