tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
23,52760,Adrien Tameze,139235,Torino,2696,6.85,0,2,0.71,1.2,0,9,3,0,1092,87.85,19,44,53.01,12,70.59,35,47,24,212,2154,29,6,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Giovanni Fabbian,1067204,Bologna,2685,6.85,5,2,4.16,0.84,10,28,4,4,223,79.36,16,4,33.33,12,52.17,17,7,10,112,1068,27,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Leonardo Spinazzola,148899,AS Roma,2702,6.85,1,2,0.24,3.07,3,8,5,0,542,82.75,27,32,52.46,20,51.28,15,3,12,229,1312,24,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Christian Kabasele,58351,Udinese,2695,6.85,1,1,1.18,0.04,2,7,2,1,248,84.35,2,11,47.83,0,0.0,10,12,54,65,861,13,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Marko Arnautović,21927,Inter,2697,6.84,5,3,5.01,2.12,9,17,3,3,202,77.1,16,3,50.0,1,16.67,10,5,5,105,779,27,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Mërgim Vojvoda,798147,Torino,2696,6.84,0,3,0.36,1.47,4,9,3,0,659,83.0,18,47,55.95,7,63.64,17,13,21,223,1417,28,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Valentín Carboni,1153083,Monza,2729,6.84,2,3,2.32,1.39,7,23,3,2,432,85.21,23,19,90.48,24,57.14,25,7,4,154,1186,31,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Alex Meret,592794,SSC Napoli,2714,6.84,0,0,0.0,0.01,0,0,1,0,651,82.3,1,114,45.6,1,100.0,1,0,23,145,2774,31,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Lorenzo De Silvestri,14718,Bologna,2685,6.84,2,0,0.21,0.07,2,4,0,0,327,87.9,0,10,43.48,0,0.0,10,6,21,64,694,15,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Thomas Kristensen,1063373,Udinese,2695,6.84,0,1,1.1,0.19,3,10,0,1,605,79.5,4,51,47.22,10,100.0,35,29,112,226,2097,26,2,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Yerry Mina,360396,Cagliari,2719,6.84,2,0,1.34,0.17,2,4,0,0,461,80.17,0,47,45.19,2,66.67,21,4,77,127,1264,18,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Valentino Lazaro,233826,Torino,2696,6.84,0,4,1.76,2.9,4,17,3,3,677,81.96,34,32,47.06,20,62.5,18,8,21,332,2012,35,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Zito Luvumbo,1000150,Cagliari,2719,6.84,4,5,4.01,2.7,16,51,5,4,212,72.85,26,5,31.25,30,42.86,9,1,1,300,1947,30,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Eljif Elmas,838232,SSC Napoli,2714,6.84,2,0,0.48,0.29,6,6,0,0,163,90.06,6,4,66.67,6,46.15,4,2,7,48,342,11,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Caleb Ekuban,309156,Genoa,2713,6.83,4,1,2.88,0.7,12,27,4,4,138,66.67,16,7,63.64,10,47.62,8,1,7,161,1138,29,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Roberto Pereyra,122701,Udinese,2695,6.83,4,3,3.54,2.0,9,27,4,2,455,81.69,25,19,52.78,16,42.11,19,7,17,227,1862,27,6,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Davide Faraoni,32040,Fiorentina,2693,6.83,0,2,0.51,0.89,2,10,0,1,324,78.83,12,39,56.52,4,36.36,22,11,29,164,995,19,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Martin Hongla,856062,Hellas Verona,2701,6.83,0,0,0.14,0.14,0,3,0,0,388,83.62,9,32,60.38,9,75.0,24,7,24,102,1091,15,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Youssef Maleh,849274,Empoli,2705,6.83,0,1,1.59,1.98,2,18,1,2,769,79.69,34,48,39.34,8,53.33,74,25,19,306,2610,34,11,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Ruslan Malinovskyi,195850,Genoa,2713,6.83,4,1,1.08,0.71,13,39,0,0,563,81.59,11,41,49.4,10,43.48,35,5,16,204,1559,28,7,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Angeliño,848355,AS Roma,2702,6.83,0,1,0.19,1.49,2,8,2,0,455,79.68,19,28,41.79,6,50.0,21,12,32,190,1148,16,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Sead Kolašinac,142148,Atalanta,2686,6.83,1,0,1.34,0.56,5,13,2,2,1028,84.89,8,20,27.03,7,100.0,44,21,46,232,2190,30,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Walace,553686,Udinese,2695,6.83,2,0,0.82,0.79,9,27,1,0,1143,80.44,21,85,45.7,16,45.71,66,43,58,395,3243,37,7,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Manuel Lazzari,273405,Lazio,2699,6.83,0,2,1.05,1.3,2,8,2,1,685,88.5,9,13,38.24,11,52.38,26,12,30,189,1675,24,4,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Boris Radunović,795926,Cagliari,2719,6.83,0,0,0.0,0.04,0,0,0,0,139,72.77,0,56,52.83,0,0.0,0,1,5,54,630,7,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Patrick Dorgu,1397168,Lecce,2689,6.83,2,0,1.98,0.75,8,18,3,2,499,83.87,18,28,51.85,15,48.39,43,9,37,227,1573,32,6,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Andrea Petagna,295973,Cagliari,2719,6.83,1,1,1.62,1.06,8,20,0,1,168,71.49,18,8,80.0,11,73.33,4,1,4,127,1014,18,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Luca Ranieri,893998,Fiorentina,2693,6.83,2,1,0.92,0.69,3,10,0,1,1127,84.8,7,117,52.0,4,33.33,14,29,63,241,2073,26,14,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Pontus Almqvist,856065,Lecce,2689,6.83,2,1,2.3,1.76,15,40,2,1,344,75.77,27,8,72.73,37,46.25,45,14,8,276,2115,30,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Samuel Iling Junior,996919,Juventus,2687,6.83,1,2,0.73,1.55,4,9,2,0,275,79.25,20,7,33.33,7,33.33,23,6,18,150,813,24,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Santiago Castro,1116577,Bologna,2685,6.83,1,1,0.95,0.03,3,7,1,1,42,84.0,1,4,100.0,2,66.67,2,1,1,22,238,8,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Enzo Barrenechea,1087316,Frosinone,2801,6.83,0,1,0.61,1.12,3,20,1,0,1621,85.54,25,78,43.09,8,50.0,65,27,57,323,2822,36,10,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Davide Zappacosta,132318,Atalanta,2686,6.82,2,1,2.27,1.73,10,37,4,4,708,88.06,18,23,62.16,17,42.5,30,5,15,236,1880,31,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Lorenzo Lucca,962364,Udinese,2695,6.82,8,4,7.84,0.65,26,61,1,11,269,61.14,20,10,83.33,12,37.5,19,3,35,337,2609,37,6,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Paweł Dawidowicz,288321,Hellas Verona,2701,6.82,0,0,0.51,0.14,1,9,0,0,965,83.19,2,78,50.65,4,80.0,53,24,113,220,2151,28,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jaime Báez,796443,Frosinone,2801,6.82,1,0,0.47,0.79,2,9,1,0,130,73.86,8,4,28.57,5,62.5,4,4,0,86,502,11,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Antonino Gallo,945616,Lecce,2689,6.82,0,3,0.54,3.12,3,15,8,1,764,75.42,47,81,40.3,19,48.72,43,25,53,475,2500,35,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Suat Serdar,800408,Hellas Verona,2701,6.82,0,2,1.01,0.94,7,22,1,1,441,75.0,17,64,57.66,18,56.25,51,20,24,209,1676,25,7,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Matteo Darmian,19352,Inter,2697,6.82,2,1,1.2,1.27,6,10,1,3,1054,85.62,22,50,45.87,5,33.33,48,13,47,237,2413,33,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Federico Fazio,27569,Us Salernitana 1919,2710,6.82,1,0,0.44,0.29,2,8,0,2,434,75.35,3,34,39.08,2,100.0,18,17,93,158,1354,17,3,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Christian Kouamé,812946,Fiorentina,2693,6.82,2,1,1.94,1.19,7,24,2,2,317,76.39,12,11,61.11,9,33.33,13,2,9,220,1100,23,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Samuele Birindelli,856729,Monza,2729,6.82,0,2,1.07,2.36,9,25,3,0,745,83.05,24,50,52.63,12,44.44,28,18,39,263,2019,35,7,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Michel Aebischer,850891,Bologna,2685,6.82,0,1,1.1,0.99,5,18,3,1,1356,91.93,17,46,70.77,14,60.87,35,12,21,190,2239,36,8,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Federico Bonazzoli,284363,Hellas Verona,2701,6.82,3,1,2.85,0.46,13,27,3,1,241,79.54,8,19,90.48,6,54.55,4,3,3,116,1014,24,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Ciro Immobile,45923,Lazio,2699,6.82,7,1,9.77,1.33,23,49,3,12,335,74.61,17,6,54.55,8,29.63,11,5,11,210,1661,31,8,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Szymon Żurkowski,860435,Empoli,2705,6.82,4,0,0.97,0.22,6,16,0,0,192,80.67,4,5,41.67,4,30.77,15,6,11,99,871,13,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Houssem Aouar,846081,AS Roma,2702,6.81,4,0,2.34,0.58,7,12,0,2,291,84.1,10,3,30.0,11,61.11,16,4,2,98,771,16,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Carlos Alcaraz,1017392,Juventus,2687,6.81,0,1,0.38,0.39,2,11,1,0,142,87.65,2,10,76.92,3,37.5,6,5,4,40,383,10,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Antonio Sanabria,333261,Torino,2696,6.81,5,0,9.46,0.92,16,54,1,10,491,79.71,15,18,66.67,14,45.16,18,6,11,226,2133,35,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Davide Frattesi,835600,Inter,2697,6.81,6,3,7.11,1.97,14,32,3,7,233,80.9,10,9,52.94,7,35.0,10,5,16,114,951,32,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Sam Beukema,898815,Bologna,2685,6.81,1,1,1.9,0.7,4,12,1,3,1831,90.11,7,97,50.79,4,66.67,27,15,99,224,2549,30,4,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Daniel Boloca,882592,Sassuolo,2793,6.81,1,0,0.52,0.55,4,13,0,1,954,90.43,14,55,68.75,28,80.0,48,14,32,154,2023,30,6,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Gianluca Lapadula,147368,Cagliari,2719,6.81,3,1,4.89,0.72,11,35,2,3,118,72.39,19,3,50.0,4,57.14,1,2,5,83,1212,23,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Hassane Kamara,351434,Udinese,2695,6.81,1,1,1.95,1.82,8,26,5,4,490,77.78,21,27,44.26,30,57.69,45,26,52,303,2261,35,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Giulio Maggiore,848185,Us Salernitana 1919,2710,6.81,4,2,2.3,0.82,10,23,2,1,618,78.53,11,29,36.71,6,46.15,49,24,36,212,1807,27,7,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Matheus Henrique,912786,Sassuolo,2793,6.81,2,2,2.28,1.56,7,19,1,4,814,83.15,36,58,53.21,20,58.82,43,25,27,263,2502,31,6,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Walid Cheddira,917485,Frosinone,2801,6.81,7,1,9.01,0.68,28,60,1,10,261,69.05,16,7,100.0,12,34.29,12,5,10,255,2142,36,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Maxime López,352802,Fiorentina,2693,6.81,0,0,0.19,0.79,2,4,1,0,714,90.15,11,29,58.0,2,33.33,20,9,5,102,949,21,1,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Vitinha,1093695,Genoa,2713,6.8,2,0,1.14,0.2,5,14,0,0,29,61.7,2,1,33.33,2,25.0,2,0,2,51,300,9,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Gaetano Castrovilli,587628,Fiorentina,2693,6.8,1,2,0.34,0.12,2,5,2,0,72,69.23,7,4,57.14,3,25.0,3,2,3,67,370,6,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Dan Ndoye,944327,Bologna,2685,6.8,1,1,4.86,1.17,16,41,4,7,456,83.52,22,22,78.57,34,44.16,30,10,10,268,1775,32,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Tommaso Augello,596736,Cagliari,2719,6.8,1,1,0.46,2.43,3,10,4,0,695,74.65,27,52,40.63,15,55.56,26,17,65,452,2429,32,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Edoardo Bove,986352,AS Roma,2702,6.8,0,2,1.96,1.19,6,19,0,3,647,84.46,16,25,62.5,9,56.25,60,11,11,192,1785,31,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Koni De Winter,1001828,Genoa,2713,6.8,0,1,0.79,0.29,2,11,1,1,1084,88.93,5,33,47.14,7,77.78,44,21,77,185,2379,29,6,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Stefano Sensi,294313,Inter,2697,6.8,0,1,0.09,0.07,0,2,0,0,46,90.2,3,4,100.0,1,100.0,1,1,0,7,43,4,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Tiago Djaló,892735,Juventus,2687,6.8,0,0,,0.0,0,0,0,0,12,92.31,0,1,100.0,1,100.0,0,0,1,1,16,1,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Mattia De Sciglio,137667,Juventus,2687,6.8,0,0,,0.01,0,0,0,0,15,88.24,0,1,100.0,0,0.0,0,1,1,3,45,1,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Francesco Rossi,80074,Atalanta,2686,6.8,0,0,,0.0,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,8,1,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Axel Guessand,1136819,Udinese,2695,6.8,0,0,0.01,0.0,0,1,0,0,21,77.78,0,2,33.33,0,0.0,1,0,0,9,45,1,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Andrea Consigli,38618,Sassuolo,2793,6.8,0,0,0.0,0.08,0,0,0,0,697,63.94,0,218,36.03,0,0.0,0,1,34,398,3150,35,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Kacper Urbański,1012383,Bologna,2685,6.8,0,1,1.15,0.75,6,17,0,2,301,83.84,17,10,76.92,20,62.5,16,4,10,123,937,22,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Stefano Turati,893752,Frosinone,2801,6.79,0,0,0.0,0.01,0,0,0,0,631,68.89,0,103,27.39,0,0.0,0,0,12,290,2745,31,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jacopo Fazzini,1012179,Empoli,2705,6.79,1,1,1.25,1.65,4,23,3,0,326,74.26,24,10,31.25,20,54.05,49,12,16,227,1242,31,6,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Loum Tchaouna,1004505,Us Salernitana 1919,2710,6.79,4,3,2.63,1.33,15,44,4,3,487,71.62,22,21,46.67,16,34.04,20,4,13,386,2105,33,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Kevin Strootman,34221,Genoa,2713,6.79,0,2,0.08,2.24,0,1,3,0,529,82.92,22,22,44.9,5,71.43,34,7,19,143,1209,27,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Hans Nicolussi Caviglia,876259,Juventus,2687,6.79,0,1,0.11,0.78,0,3,0,0,99,84.62,8,10,66.67,0,0.0,5,0,2,38,272,8,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Konstantinos Manolas,41234,Us Salernitana 1919,2710,6.79,0,0,0.14,0.05,0,2,0,0,275,91.06,1,14,53.85,1,100.0,9,2,20,29,492,8,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Simone Scuffet,284349,Cagliari,2719,6.79,0,0,0.0,0.05,0,0,0,0,509,62.0,0,197,38.86,0,0.0,1,1,21,314,2789,31,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Nicola Zalewski,984184,AS Roma,2702,6.79,0,1,0.84,1.5,1,16,2,2,297,78.57,17,21,47.73,16,53.33,20,9,13,158,966,22,1,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jesper Karlsson,834597,Bologna,2685,6.79,0,0,0.42,0.4,4,6,0,1,96,76.8,5,6,54.55,5,62.5,3,4,1,64,345,7,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Caleb Okoli,967722,Frosinone,2801,6.79,0,1,0.62,0.31,4,13,1,0,1386,82.11,5,75,37.31,2,40.0,56,29,149,340,2915,34,9,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Gustav Isaksen,976381,Lazio,2699,6.79,3,1,1.59,2.03,9,23,3,1,205,71.18,19,5,21.74,15,39.47,4,4,2,193,1074,28,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Ilario Monterisi,1009363,Frosinone,2801,6.79,2,2,1.11,0.29,3,5,1,1,761,81.3,5,41,37.96,5,55.56,23,8,62,206,1467,24,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Nicolò Casale,862697,Lazio,2699,6.79,0,0,0.86,0.22,1,7,0,1,938,91.78,2,49,69.01,2,100.0,15,12,59,87,1557,20,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Nahitan Nández,589620,Cagliari,2719,6.78,2,3,3.73,2.52,7,23,2,4,457,65.95,43,39,33.91,28,62.22,59,19,27,468,2356,33,7,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Samuel Chukwueze,822470,AC Milan,2692,6.78,1,3,1.69,2.69,8,28,4,3,321,81.68,20,11,61.11,21,38.18,18,6,2,173,1017,24,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Karol Linetty,189135,Torino,2696,6.78,0,0,0.51,0.72,1,16,2,0,746,86.85,15,38,67.86,8,53.33,30,23,27,170,1860,28,12,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Malick Thiaw,1014286,AC Milan,2692,6.78,0,1,0.6,0.23,1,5,0,1,1080,91.6,4,42,54.55,8,80.0,34,13,55,114,1620,21,5,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Jens Odgaard,826064,Bologna,2685,6.78,2,0,1.47,0.08,2,11,0,0,93,73.81,2,1,25.0,4,36.36,4,1,3,72,438,10,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Matías Viña,875295,Sassuolo,2793,6.78,0,3,0.32,0.72,2,8,2,1,308,74.94,16,14,29.79,12,42.86,34,9,26,179,1019,15,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Giorgio Cittadini,1001847,Genoa,2713,6.78,0,0,,0.0,0,0,0,0,22,64.71,0,4,57.14,0,0.0,6,3,4,18,129,6,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Danilo Cataldi,317301,Lazio,2699,6.78,1,0,0.36,0.87,2,12,1,0,786,87.92,11,19,42.22,6,75.0,24,17,19,150,1373,28,8,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Rasmus Kristensen,921789,AS Roma,2702,6.77,1,1,0.54,1.29,3,9,2,1,679,80.55,12,24,37.5,7,41.18,36,8,44,269,1749,29,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Ylber Ramadani,841977,Lecce,2689,6.77,1,0,1.04,0.66,6,31,1,1,986,80.03,16,74,45.68,23,62.16,68,44,41,335,2976,34,13,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Karol Świderski,576438,Hellas Verona,2701,6.77,2,0,1.75,0.63,6,15,1,2,83,72.81,8,2,40.0,3,30.0,7,1,8,65,504,15,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Charalampos Lykogiannis,98212,Bologna,2685,6.77,2,1,1.26,0.89,4,15,2,1,368,81.96,9,17,42.5,2,28.57,10,5,28,159,918,22,2,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Josip Brekalo,357598,Fiorentina,2693,6.77,1,0,0.4,0.68,4,9,0,0,229,86.74,6,14,100.0,8,47.06,8,1,0,79,654,11,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Tommaso Pobega,928796,AC Milan,2692,6.77,0,0,0.22,0.07,4,5,1,0,103,78.03,1,6,54.55,3,50.0,16,6,7,42,317,11,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Rolando Mandragora,548178,Fiorentina,2693,6.77,3,3,3.53,1.67,11,30,2,4,594,82.27,14,44,50.0,6,60.0,26,9,16,177,1602,33,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Natan,1015287,SSC Napoli,2714,6.77,0,0,0.42,0.19,1,6,0,0,557,87.58,4,39,47.56,2,50.0,14,8,31,98,962,14,1,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Adam Marušić,267619,Lazio,2699,6.77,1,0,0.43,1.11,3,8,1,0,1313,84.66,10,58,48.33,14,50.0,45,29,58,363,3107,37,3,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Gian Marco Ferrari,170887,Sassuolo,2793,6.77,1,0,1.56,0.73,6,16,0,3,1065,83.46,9,95,47.03,3,75.0,22,25,73,243,2272,31,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Michael Folorunsho,869795,Hellas Verona,2701,6.77,5,1,3.96,1.15,14,47,1,7,465,64.76,18,34,39.53,22,34.38,50,17,42,456,2799,34,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Oussama El Azzouzi,1127191,Bologna,2685,6.77,2,2,0.47,0.24,2,2,2,0,351,90.46,6,28,71.79,0,0.0,12,6,12,52,567,18,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Luka Jović,319129,AC Milan,2692,6.77,6,1,4.92,0.69,13,22,1,5,132,74.58,11,2,50.0,7,53.85,6,1,9,88,872,23,2,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Nedim Bajrami,825861,Sassuolo,2793,6.76,2,2,2.49,1.64,9,32,3,1,305,82.21,22,10,76.92,17,56.67,13,6,6,186,1312,28,0,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Nicola Sansone,100580,Lecce,2689,6.76,2,2,2.81,0.93,5,23,1,2,198,80.16,17,9,50.0,11,50.0,11,4,4,107,758,25,4,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Emanuele Valeri,891346,Frosinone,2801,6.76,0,1,0.87,1.59,3,19,5,1,242,67.22,24,16,30.19,12,33.33,19,9,18,269,1178,16,3,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Zeki Çelik,893008,AS Roma,2702,6.76,0,0,0.16,0.39,1,2,0,0,231,87.17,9,13,56.52,6,60.0,23,8,20,78,677,17,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Hans Hateboer,356352,Atalanta,2686,6.76,0,1,0.35,1.25,3,11,4,0,416,85.77,22,11,39.29,6,60.0,12,4,21,118,1124,23,5,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Noah Okafor,865523,AC Milan,2692,6.76,6,2,3.81,0.48,14,22,2,3,116,69.88,8,3,42.86,14,45.16,6,0,10,131,881,28,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Joan González,1137730,Lecce,2689,6.76,1,1,1.2,0.75,5,13,2,3,341,76.63,15,23,56.1,19,67.86,31,5,7,162,1283,29,6,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Nemanja Radonjić,802665,Torino,2696,6.76,3,0,1.71,0.27,5,12,0,2,53,70.67,3,3,100.0,10,47.62,1,0,0,61,383,10,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Isak Hien,1157713,Atalanta,2686,6.76,0,1,0.63,0.13,3,8,0,0,739,85.53,1,49,54.44,5,45.45,35,21,63,154,1800,26,4,1,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
23,52760,Eldor Shomurodov,791355,Cagliari,2719,6.76,3,3,3.53,1.11,7,21,5,2,149,67.73,10,2,33.33,10,38.46,11,4,4,161,958,22,1,0,ITA,2023-2024,datafc_sofascore,2026-08-12 07:01:10
