tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
37,61666,Sayfallah Ltaief,1032926,FC Twente,2955,6.86,1,2,1.44,3.89,9,30,2,1,348,78.2,24,3,50.0,42,57.53,24,2,5,242,1194,30,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Hugo Bueno,1013928,Feyenoord,2959,6.86,0,3,0.48,2.31,1,10,4,0,493,88.99,18,11,45.83,16,53.33,18,11,21,140,1212,20,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,David Møller Wolfe,1031283,AZ Alkmaar,2950,6.85,2,5,1.25,2.51,5,15,6,2,977,82.52,18,47,44.34,17,36.17,28,24,59,372,2512,31,5,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Arno Verschueren,578344,FC Twente,2955,6.85,1,2,4.28,2.51,11,53,2,3,435,71.55,31,21,40.38,6,28.57,42,18,36,274,2013,34,6,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Hjalmar Ekdal,875360,FC Groningen,2951,6.85,0,0,0.27,0.14,1,3,0,1,638,86.22,1,23,35.38,4,57.14,25,18,93,113,1241,14,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Tika de Jonge,1121402,FC Groningen,2951,6.85,1,1,0.98,1.03,3,15,1,1,485,77.23,9,32,50.79,21,55.26,42,19,43,225,1279,21,1,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Liam Van Gelderen,910049,RKC Waalwijk,2956,6.85,0,0,0.43,0.58,2,7,1,1,1122,88.84,6,58,50.0,7,35.0,62,49,178,210,2697,32,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Rick Meissen,1048906,Sparta Rotterdam,2960,6.85,0,0,0.1,0.14,2,2,0,0,476,88.48,4,39,52.7,1,100.0,12,13,43,64,783,20,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Oskar Zawada,318745,RKC Waalwijk,2956,6.85,9,0,13.76,1.76,30,61,2,18,315,66.6,20,6,60.0,6,33.33,15,1,33,254,1954,26,2,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Faissal Al Mazyani,1195771,RKC Waalwijk,2956,6.85,0,1,0.41,1.1,1,13,3,0,709,83.12,5,43,50.59,16,57.14,50,41,61,240,1634,22,2,2,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Walter Benítez,249859,PSV Eindhoven,2952,6.84,0,0,,0.17,0,0,0,0,997,85.07,0,183,52.14,0,0.0,1,0,19,175,3015,34,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Bram Nuytinck,70930,NEC Nijmegen,2962,6.84,1,0,1.13,0.63,4,13,1,1,942,88.78,4,55,44.35,1,25.0,27,16,119,137,1699,26,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Elías Már Ómarsson,187031,NAC Breda,2947,6.84,8,1,9.59,1.44,20,58,4,9,264,68.04,15,6,31.58,16,40.0,15,5,18,231,2319,32,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Patrick van Aanholt,74577,Sparta Rotterdam,2960,6.84,0,0,0.66,2.18,1,19,1,0,545,82.95,18,32,55.17,8,40.0,29,20,44,189,1679,21,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Dario Van Den Buijs,783468,RKC Waalwijk,2956,6.84,0,0,0.36,0.45,3,7,0,0,547,79.74,2,64,42.11,1,33.33,24,19,73,147,1113,14,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Oscar Fraulo,1008245,FC Utrecht,2948,6.84,3,3,2.14,2.63,7,18,4,0,488,79.35,24,33,55.93,12,54.55,31,22,40,205,1730,27,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Shiloh 't Zand,1196520,Feyenoord,2959,6.84,1,0,2.33,1.01,13,25,2,1,292,81.56,14,17,80.95,11,50.0,20,5,5,122,1058,19,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Leo Sauer,1150938,NAC Breda,2947,6.84,7,2,5.42,3.52,21,67,3,5,512,75.74,27,7,26.92,48,38.4,41,3,18,461,2493,31,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Juan Familia-Castillo,856735,RKC Waalwijk,2956,6.84,0,3,0.14,2.49,2,6,7,0,469,81.14,27,39,43.82,11,52.38,36,9,66,245,1540,24,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jizz Hornkamp,914392,Heracles Almelo,2977,6.84,8,2,6.42,1.2,17,40,3,6,225,66.57,14,11,52.38,12,40.0,9,3,25,207,1590,26,5,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Andries Noppert,339339,SC Heerenveen,2964,6.84,0,0,,0.02,0,0,0,0,386,67.36,0,90,32.97,0,0.0,0,0,14,191,1366,16,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Milan Smit,1199214,Go Ahead Eagles,2979,6.84,3,3,2.76,1.34,9,25,2,4,116,74.84,9,3,75.0,3,27.27,5,3,10,90,851,22,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Olivier Aertssen,1049446,PEC Zwolle,2971,6.84,1,0,0.61,1.11,2,6,1,0,349,76.03,6,29,44.62,14,66.67,29,14,65,165,1129,20,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Brian Brobbey,910048,AFC Ajax,2953,6.84,4,3,10.15,2.09,12,41,5,17,252,72.41,21,0,0.0,8,44.44,6,3,10,178,1569,30,6,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Ryan Fosso,1142147,Fortuna Sittard,2957,6.84,1,1,1.6,2.75,4,22,4,0,985,87.01,19,50,49.5,20,51.28,37,42,44,231,2562,30,6,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jorthy Mokio,1563462,AFC Ajax,2953,6.84,1,0,0.91,0.36,1,7,0,0,173,83.98,4,11,68.75,7,53.85,13,5,9,71,504,11,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Calvin Twigt,1084944,Go Ahead Eagles,2979,6.84,0,0,0.04,1.18,0,2,2,0,190,82.97,7,13,52.0,1,50.0,7,3,13,54,458,13,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Gijs Smal,860160,Feyenoord,2959,6.84,0,2,0.5,2.66,3,10,4,0,639,82.77,24,35,53.03,6,50.0,15,12,28,213,1355,25,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Ernest Poku,1119502,AZ Alkmaar,2950,6.83,2,3,4.61,3.8,18,34,4,8,310,80.94,26,6,60.0,28,53.85,24,3,10,189,1542,23,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Ion Nicolaescu,891210,SC Heerenveen,2964,6.83,8,0,6.7,1.34,18,36,2,7,145,71.08,8,2,50.0,16,40.0,7,0,7,140,1273,25,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Dirk Wanner Proper,961685,NEC Nijmegen,2962,6.83,0,1,1.42,1.38,4,17,1,3,939,85.99,14,51,51.52,4,33.33,48,21,54,210,2161,26,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mickael Tirpan,800340,Willem II Tilburg,2961,6.83,1,1,0.62,1.03,2,7,4,2,693,79.2,16,24,30.0,9,42.86,51,28,68,368,1949,24,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Aymen Sliti,1479467,Feyenoord,2959,6.83,1,0,0.39,0.15,3,4,0,0,16,72.73,3,0,0.0,0,0.0,1,1,0,11,90,4,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jens Toornstra,99960,FC Utrecht,2948,6.82,1,4,2.36,3.55,8,25,4,3,335,73.14,24,22,43.14,9,45.0,24,14,17,210,1362,31,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Sami Ouaissa,1394147,NEC Nijmegen,2962,6.82,7,1,3.71,2.81,13,31,5,4,323,77.27,23,17,65.38,20,41.67,21,14,13,247,1850,33,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Sherel Constancio Floranus,803021,PEC Zwolle,2971,6.82,0,1,0.76,0.89,0,5,1,1,698,82.02,11,32,45.71,7,28.0,44,31,89,281,1944,24,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Julian Lelieveld,798179,RKC Waalwijk,2956,6.82,0,0,0.54,1.42,1,7,0,1,848,83.71,19,57,49.57,4,80.0,64,23,115,235,2155,29,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Boyd Lucassen,912651,NAC Breda,2947,6.82,1,1,0.71,0.78,4,5,0,0,245,70.61,7,15,39.47,6,50.0,42,16,50,165,1233,18,6,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jeroen Zoet,40963,AZ Alkmaar,2950,6.82,0,0,,0.02,0,0,0,0,124,58.22,0,44,33.59,0,0.0,1,1,4,89,540,6,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Joshua Kitolano,913584,Sparta Rotterdam,2960,6.81,0,2,1.97,1.78,6,24,1,2,507,82.17,20,14,46.67,12,46.15,30,13,22,177,1595,27,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Rome Jayden Owusu-Oduro,1145999,AZ Alkmaar,2950,6.81,0,0,,0.05,0,0,0,0,495,66.27,0,147,37.12,3,100.0,1,2,21,258,2520,28,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Nick Fichtinger,1509752,PEC Zwolle,2971,6.81,0,0,0.25,0.56,2,8,0,0,288,77.42,10,17,50.0,2,50.0,49,9,27,109,851,22,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jasper Dahlhaus,1048758,Fortuna Sittard,2957,6.81,2,2,1.07,1.61,6,16,3,1,445,72.71,18,26,30.23,28,60.87,41,35,50,371,1779,31,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Àlex Carbonell,355076,Almere City FC,2990,6.81,0,0,0.09,0.79,0,1,1,0,176,83.02,9,8,38.1,1,33.33,7,2,6,48,227,11,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Max Bruns,1091627,FC Twente,2955,6.81,0,1,0.74,0.47,1,5,1,1,1078,90.59,4,40,45.98,3,75.0,19,24,70,133,1639,23,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mathis Suray,909960,Go Ahead Eagles,2979,6.81,3,0,2.0,2.24,7,31,3,1,439,77.98,36,12,34.29,10,58.82,33,4,17,200,1468,30,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Thomas Robinet,790802,Almere City FC,2990,6.81,2,2,5.37,3.16,15,51,6,10,404,63.62,32,14,48.28,16,51.61,35,16,47,358,2708,32,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Hamdi Akujobi,983662,Almere City FC,2990,6.8,1,1,0.67,2.07,5,15,2,0,593,76.22,18,37,29.37,13,46.43,54,28,79,359,2345,28,5,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Amar Fatah,1157829,Willem II Tilburg,2961,6.8,1,0,0.75,1.37,5,14,0,0,168,76.71,18,7,53.85,21,52.5,11,10,5,130,704,22,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Riechedly Bazoer,227196,AZ Alkmaar,2950,6.8,0,0,,0.0,0,0,0,0,1,50.0,0,0,0.0,0,0.0,2,1,0,1,12,1,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jordan Teze,825846,PSV Eindhoven,2952,6.8,0,0,,0.12,0,0,0,0,38,86.36,1,1,25.0,0,0.0,2,1,1,8,38,2,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Kolbeinn Finnsson,797522,FC Utrecht,2948,6.8,0,0,,0.13,0,0,0,0,56,81.16,3,8,47.06,0,0.0,7,1,15,21,151,5,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Juho Talvitie,1149147,Heracles Almelo,2977,6.8,3,0,3.02,1.43,10,32,1,2,284,79.11,14,8,61.54,56,56.0,15,14,11,223,1522,31,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Rob Nizet,964758,Willem II Tilburg,2961,6.8,0,0,0.1,1.24,1,4,1,0,384,86.1,9,24,50.0,5,41.67,29,19,27,141,959,21,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Ezequiel Bullaude,960077,Fortuna Sittard,2957,6.79,6,1,6.13,1.44,14,39,2,4,335,72.83,13,12,75.0,19,44.19,33,15,18,263,2065,28,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mayckel Lahdo,1046028,AZ Alkmaar,2950,6.79,3,1,1.99,2.3,8,19,4,1,213,83.53,16,5,71.43,24,48.0,10,3,5,131,878,21,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Kristoffer Peterson,366942,Fortuna Sittard,2957,6.79,7,2,5.61,2.89,13,45,8,2,333,75.68,28,15,60.0,35,37.63,25,8,24,334,1835,30,5,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Bart Nieuwkoop,797279,Feyenoord,2959,6.79,0,1,0.72,0.45,4,4,2,2,118,77.12,6,5,41.67,2,40.0,14,6,11,65,465,10,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mike Kleijn,1193084,Sparta Rotterdam,2960,6.79,0,1,,0.12,0,0,0,0,87,81.31,2,9,69.23,1,100.0,10,4,7,35,279,8,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Ivo Pinto,78730,Fortuna Sittard,2957,6.78,0,3,0.25,4.51,1,5,2,0,680,72.96,26,66,35.29,14,43.75,50,23,76,464,2514,31,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Roshon van Eijma,925930,RKC Waalwijk,2956,6.78,0,0,0.27,0.17,2,8,0,0,786,86.0,2,62,46.27,1,100.0,27,36,155,145,1827,24,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Sydney van Hooijdonk,943595,NAC Breda,2947,6.78,1,0,2.86,0.57,9,22,1,5,152,69.72,9,5,71.43,4,36.36,8,0,10,105,997,17,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Tim van de Loo,1174460,RKC Waalwijk,2956,6.78,2,1,1.54,1.5,3,15,3,2,517,80.78,18,39,54.93,18,64.29,51,30,37,216,1828,27,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Thijmen Blokzijl,1121401,FC Groningen,2951,6.78,1,0,1.03,0.26,3,4,0,0,1180,90.08,1,53,59.55,0,0.0,32,32,119,139,2241,28,1,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Christian Rasmussen,996989,AFC Ajax,2953,6.78,1,0,0.93,0.3,2,7,2,1,59,76.62,3,3,100.0,4,33.33,5,0,0,53,220,10,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Owen Wijndal,836673,AFC Ajax,2953,6.78,0,0,0.18,0.75,1,4,1,0,176,87.56,2,4,26.67,3,100.0,7,2,6,49,368,10,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jannes Wieckhoff,984880,Heracles Almelo,2977,6.78,0,2,,1.78,0,0,4,0,395,83.69,12,15,37.5,8,40.0,42,12,44,158,1249,21,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Amara Condé,817978,SC Heerenveen,2964,6.78,0,1,0.09,0.57,0,3,0,0,309,83.74,7,19,67.86,6,66.67,28,4,9,92,729,15,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Can Bozdoğan,934249,FC Utrecht,2948,6.78,1,1,0.64,0.06,1,6,0,0,127,79.38,2,3,37.5,3,42.86,10,4,7,47,406,9,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Richard van der Venne,804489,RKC Waalwijk,2956,6.78,4,1,2.15,1.68,10,22,1,2,166,68.6,9,8,25.81,2,33.33,8,2,8,113,738,17,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Luka Ivanušec,822462,Feyenoord,2959,6.78,1,0,1.24,0.86,4,11,1,0,167,84.77,7,4,57.14,7,33.33,4,1,1,77,481,13,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Luuk Wouters,1048222,RKC Waalwijk,2956,6.78,0,0,0.03,0.23,0,1,1,0,278,80.12,5,22,48.89,7,63.64,27,11,50,103,826,12,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Wouter Prins,1481249,FC Groningen,2951,6.77,1,1,0.57,1.35,3,7,1,0,309,69.75,9,17,20.48,1,7.14,72,21,73,319,1673,26,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mimeirhel Benita,1130308,Heracles Almelo,2977,6.77,0,1,0.34,1.32,6,11,1,0,463,74.92,13,62,46.97,22,66.67,63,41,82,306,2044,29,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Alonzo Engwanda,1000548,FC Utrecht,2948,6.77,0,0,0.07,0.33,0,5,0,0,409,85.03,3,18,50.0,5,33.33,45,29,29,121,1277,21,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mees De Wit,893559,AZ Alkmaar,2950,6.77,1,1,0.84,0.4,1,3,0,0,290,92.06,4,16,69.57,5,62.5,12,5,12,50,478,14,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Ibrahim Osman,1471095,Feyenoord,2959,6.77,3,3,1.99,1.48,6,19,1,3,161,78.92,17,4,50.0,20,39.22,10,6,5,144,786,22,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Daniel Van Kaam,876257,Heracles Almelo,2977,6.77,0,3,0.93,1.21,1,4,2,2,392,85.22,23,14,50.0,1,12.5,22,8,25,132,1087,27,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Fredrik Jensen,226762,NAC Breda,2947,6.77,0,0,1.04,0.49,2,11,0,1,538,81.39,10,34,47.89,1,25.0,30,12,28,150,1304,24,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Dave Kwakman,1146002,FC Groningen,2951,6.77,2,0,1.3,0.51,5,15,1,0,324,80.0,6,14,45.16,20,40.82,34,7,8,160,1194,20,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Charles-Andreas Brym,990814,Almere City FC,2990,6.76,3,3,5.84,2.32,16,42,4,10,261,73.31,19,2,18.18,21,48.84,11,1,6,217,1617,29,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mees Hilgers,1014288,FC Twente,2955,6.76,1,1,2.66,0.33,5,14,0,4,1008,87.88,5,39,30.47,3,50.0,50,16,84,162,1877,25,5,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Noah Ohio,1100456,FC Utrecht,2948,6.76,5,0,4.34,0.39,13,24,1,3,113,70.63,10,5,83.33,8,34.78,6,1,11,114,670,23,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jan Žambůrek,930295,Heracles Almelo,2977,6.76,0,1,0.09,0.94,0,1,1,0,296,80.65,9,16,44.44,9,75.0,28,15,28,130,934,20,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Niklas Vesterlund,837010,FC Utrecht,2948,6.76,1,2,0.41,0.61,2,4,0,1,193,81.43,7,9,39.13,1,25.0,10,5,25,65,638,8,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Julián Carranza,895591,Feyenoord,2959,6.76,4,1,5.94,0.72,7,21,1,6,134,71.66,8,4,66.67,3,37.5,9,2,7,99,837,21,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Brynjólfur Darri Willumsson,907520,FC Groningen,2951,6.76,4,1,1.98,1.05,7,25,2,2,159,65.98,16,1,33.33,5,29.41,8,1,2,175,962,29,3,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Bryan Linssen,47753,NEC Nijmegen,2962,6.76,4,0,3.53,0.54,10,28,0,5,64,53.78,3,1,20.0,4,44.44,10,1,13,86,810,15,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Rober González,910022,NEC Nijmegen,2962,6.76,2,1,3.2,0.92,11,25,0,2,222,76.55,6,2,25.0,9,29.03,12,3,6,156,989,17,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mario Engels,132674,Heracles Almelo,2977,6.76,4,4,5.32,3.14,12,35,10,9,315,79.75,27,15,68.18,16,34.78,23,9,12,279,2174,31,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Finn Stokkers,360006,Go Ahead Eagles,2979,6.76,3,2,2.78,0.8,6,12,2,1,86,70.49,5,1,33.33,0,0.0,2,6,5,71,454,19,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Junior Kadile,999033,Almere City FC,2990,6.76,5,2,7.04,2.05,21,85,4,3,379,72.05,18,12,44.44,40,38.1,49,13,23,409,2229,30,6,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Kodai Sano,1184054,NEC Nijmegen,2962,6.76,2,2,1.49,1.37,6,29,0,2,799,84.46,19,48,51.61,24,53.33,40,25,30,250,1973,25,3,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Samuel Bastien,352964,Fortuna Sittard,2957,6.75,0,2,0.44,1.52,3,9,3,0,293,83.95,21,16,88.89,8,80.0,16,3,14,114,1309,23,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Maxime Busi,943926,NAC Breda,2947,6.75,0,0,0.21,1.08,0,4,2,0,279,76.44,14,24,42.11,4,57.14,22,5,28,132,870,13,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Ryan Thomas,333571,PEC Zwolle,2971,6.75,0,2,,0.37,0,0,1,0,365,80.75,9,31,57.41,1,7.69,27,24,28,127,853,17,4,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jorg Schreuders,1424404,FC Groningen,2951,6.75,5,1,2.34,3.03,12,20,2,0,448,79.29,21,15,40.54,13,36.11,35,9,7,226,1960,32,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Ilias Sebaoui,1154586,SC Heerenveen,2964,6.75,3,0,4.75,3.03,15,67,4,8,385,76.09,20,34,62.96,42,43.75,20,14,25,306,1948,30,0,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Édouard Michut,1048011,Fortuna Sittard,2957,6.75,1,0,1.66,0.49,4,13,0,2,312,88.89,2,4,33.33,6,42.86,34,16,10,98,1041,18,3,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Jayden Addai,1177723,AZ Alkmaar,2950,6.75,1,0,1.02,0.76,5,13,0,0,83,74.77,5,0,0.0,20,52.63,5,1,4,73,335,17,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Armando Obispo,825838,PSV Eindhoven,2952,6.75,1,0,0.45,0.13,3,4,0,1,327,88.86,0,21,58.33,0,0.0,2,6,26,47,431,14,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Mike Hauptmeijer,376448,PEC Zwolle,2971,6.75,0,0,,0.0,0,0,0,0,77,62.1,0,31,39.74,0,0.0,0,0,4,48,360,4,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Luuk Koopmans,128992,Fortuna Sittard,2957,6.75,0,0,,0.04,0,0,0,0,73,42.44,0,55,35.95,0,0.0,0,0,2,100,540,6,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Lucas Pérez,107128,PSV Eindhoven,2952,6.75,0,0,0.07,0.1,0,1,0,0,8,88.89,1,0,0.0,0,0.0,1,0,0,2,25,2,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Djevencio van der Kust,974530,Sparta Rotterdam,2960,6.75,0,0,0.1,0.41,1,2,1,0,333,80.83,4,20,40.82,0,0.0,17,10,26,137,927,13,3,1,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Lars Unnerstall,94835,FC Twente,2955,6.75,0,0,,0.11,0,0,0,0,666,72.55,1,131,34.75,2,100.0,0,0,28,258,2790,31,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Oscar Pettersson,825906,Go Ahead Eagles,2979,6.74,0,0,0.34,0.49,2,6,2,1,38,76.0,5,2,50.0,0,0.0,0,1,5,24,194,7,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Metinho,1106148,Sparta Rotterdam,2960,6.74,0,0,0.28,0.54,1,4,0,0,172,83.09,3,13,61.9,5,100.0,9,4,13,48,360,12,3,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Damian van der Haar,1172732,PEC Zwolle,2971,6.74,2,2,1.02,2.52,3,8,6,0,575,75.86,14,42,46.15,5,41.67,37,16,69,289,1835,29,1,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Boris Lambert,936240,Willem II Tilburg,2961,6.74,2,0,0.49,0.43,3,8,1,0,512,79.26,5,37,42.05,6,42.86,37,35,58,182,1494,26,5,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Justin Hoogma,833246,Heracles Almelo,2977,6.74,2,0,1.23,0.46,2,4,1,0,129,84.31,1,12,50.0,1,100.0,5,1,26,24,261,9,0,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Naci Ünüvar,954317,FC Twente,2955,6.74,0,1,1.23,1.13,2,18,1,2,94,78.33,8,5,71.43,10,50.0,9,1,2,71,391,11,2,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
37,61666,Alessio Da Cruz,780206,Fortuna Sittard,2957,6.73,4,1,4.75,0.86,11,24,2,6,150,77.32,4,4,100.0,2,20.0,11,2,9,107,1186,18,5,0,NED,2024-2025,datafc_sofascore,2026-08-12 07:03:04
