tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
238,77806,Fabrício Garcia,1190120,FC Alverca,190328,6.74,1,0,0.84,0.74,3,7,0,1,50,71.43,3,2,33.33,5,50.0,3,0,4,45,277,13,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Costa,1511976,Santa Clara,3011,6.74,0,1,0.23,0.08,1,2,1,0,12,70.59,2,1,100.0,0,0.0,3,0,0,11,80,7,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Nabil Touaizi,904849,FC Alverca,190328,6.74,1,5,2.36,3.62,9,22,9,4,738,76.96,29,52,47.71,37,42.53,26,27,76,504,2825,33,7,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Adriano Firmino,989383,Santa Clara,3011,6.74,0,0,0.73,0.56,2,14,0,0,668,87.78,9,35,57.38,16,57.14,10,12,19,139,1447,18,4,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kiko Bondoso,1082948,Moreirense,3014,6.74,0,4,0.47,2.77,2,8,5,0,558,81.58,28,13,68.42,8,24.24,26,8,13,240,2021,31,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Iván Fresneda,1167818,Sporting CP,3001,6.73,1,0,0.85,1.45,3,9,1,1,723,87.64,13,21,52.5,7,25.0,31,14,52,208,1614,23,6,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Pedro Lima,1067648,AVS - Futebol SAD,483088,6.73,4,2,3.81,1.71,12,48,4,0,341,67.26,30,24,36.36,15,34.09,52,11,23,292,1896,26,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Juan Rodríguez,1482435,Tondela,38396,6.73,0,0,0.53,0.77,1,12,1,0,671,85.04,11,41,51.9,12,63.16,39,15,37,166,1985,29,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gonçalo Paciência,138890,Santa Clara,3011,6.73,3,0,1.71,0.11,6,17,0,2,74,72.55,2,6,37.5,7,63.64,6,0,3,77,507,12,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Agustín Moreira,1799336,Gil Vicente,3010,6.73,2,1,2.22,2.38,8,27,4,4,169,80.09,13,3,50.0,11,27.5,20,6,8,149,1031,21,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Rafael Brito,983537,Casa Pia,36365,6.73,2,1,0.93,1.14,4,11,4,0,344,73.82,7,27,52.94,1,12.5,24,20,35,170,1527,25,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Leandro Barreiro,906800,Benfica,3006,6.73,3,5,2.57,1.43,10,22,2,4,588,85.47,21,8,42.11,8,44.44,33,18,21,167,1766,31,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Pedro Santos,1120040,Famalicão,49531,6.73,2,3,1.33,1.63,2,10,1,2,145,81.46,10,1,11.11,8,50.0,22,3,4,87,716,22,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Eddy Doué,2368703,CF Estrela Amadora,3035,6.73,1,0,0.5,0.49,2,4,0,0,284,83.28,7,23,60.53,19,73.08,18,10,20,102,810,14,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gustavo Mendonca,1006114,AVS - Futebol SAD,483088,6.73,0,0,0.35,0.92,3,6,1,1,362,75.57,15,38,62.3,7,50.0,43,12,48,190,1401,21,6,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Marcos Peña,1493216,Famalicão,49531,6.73,0,0,0.04,0.09,0,2,0,0,160,88.4,1,12,85.71,1,50.0,13,7,9,34,377,16,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,André Ceitil,925839,Tondela,38396,6.73,0,0,,0.01,0,0,0,0,24,80.0,1,1,33.33,0,0.0,2,1,9,8,95,4,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Omar Fayed,1393731,FC Arouca,25777,6.73,0,0,0.04,0.08,0,1,0,0,318,87.36,0,20,43.48,7,77.78,20,11,27,51,558,8,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Jorge Meireles,1164070,CF Estrela Amadora,3035,6.72,0,2,0.45,0.53,3,12,1,0,205,78.24,12,19,61.29,12,54.55,8,9,6,129,758,22,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gustavo Varela,1146305,Gil Vicente,3010,6.72,6,3,7.47,0.51,23,50,1,9,152,71.03,10,3,42.86,11,30.56,8,0,14,164,1521,32,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Franjo Ivanović,1103333,Benfica,3006,6.72,6,1,4.6,0.69,18,31,3,4,159,71.3,9,3,37.5,21,52.5,8,4,2,160,885,25,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Antoine Joujou,1463265,Famalicão,49531,6.72,3,1,1.96,1.04,9,18,1,4,144,78.26,8,6,75.0,8,25.0,15,6,3,110,594,23,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ricard Sánchez,986726,Estoril Praia,4500,6.72,2,4,3.02,2.4,8,20,6,2,582,81.17,20,21,42.0,15,41.67,36,14,39,271,1982,26,9,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Jean-Baptiste Gorby,1120039,Sporting Braga,2999,6.72,1,0,0.53,0.94,4,13,1,0,1211,92.58,7,32,51.61,9,50.0,26,18,15,144,1721,28,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Rêgo,1158353,Benfica,3006,6.72,1,0,0.46,0.04,2,2,0,0,16,76.19,0,0,0.0,2,40.0,1,0,1,16,78,8,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Zé Carlos,1138915,Gil Vicente,3010,6.72,0,0,0.26,0.45,0,5,0,0,510,80.7,6,31,46.97,3,50.0,38,28,21,160,1197,30,7,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Davy Gui,2033832,FC Alverca,190328,6.71,1,1,1.26,0.66,3,16,2,1,239,85.97,5,11,57.89,7,70.0,25,8,9,82,619,28,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gustavo Mancha,2034540,Rio Ave,3036,6.71,0,0,0.35,0.15,0,2,0,1,700,85.89,3,75,50.68,1,50.0,14,12,82,122,1260,14,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kikas,869875,CF Estrela Amadora,3035,6.71,6,1,5.33,0.47,16,30,1,8,119,75.8,9,3,33.33,1,14.29,3,2,18,73,1212,17,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Paulo Vitor,1176165,AVS - Futebol SAD,483088,6.71,0,0,0.6,0.29,1,3,0,1,428,77.96,3,41,35.65,1,25.0,35,15,97,139,1436,18,2,2,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Matheus Pereira,1016898,Santa Clara,3011,6.71,0,1,0.76,0.48,2,8,2,2,169,70.71,8,4,14.29,7,36.84,18,10,16,147,720,10,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,José Tavares,2155276,Santa Clara,3011,6.71,0,1,0.42,0.26,4,12,0,0,319,81.79,8,17,53.13,11,50.0,32,10,24,118,972,25,8,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Francisco Chissumba,1158067,FC Alverca,190328,6.71,0,0,1.06,0.75,1,7,1,1,471,83.66,6,22,44.9,18,41.86,35,18,46,191,1523,19,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Miguel Maga,1131047,Vitória SC,3009,6.7,0,0,0.06,1.41,0,3,2,0,500,80.65,16,17,36.96,1,10.0,30,19,35,184,1576,22,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Marko Milovanović,1100957,FC Alverca,190328,6.7,9,2,7.64,0.41,21,38,1,10,173,66.8,7,3,75.0,8,30.77,7,0,20,178,1535,31,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Rodrigo Pinho,801339,CF Estrela Amadora,3035,6.7,4,1,5.89,0.75,15,41,2,5,110,65.48,8,5,38.46,8,50.0,9,4,26,96,1185,29,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Diego Duarte,1003071,AVS - Futebol SAD,483088,6.7,3,1,3.31,0.83,11,31,0,4,120,62.5,11,1,7.69,5,45.45,22,3,15,148,1303,27,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Guilherme Romão,883908,Santa Clara,3011,6.7,0,1,0.7,0.46,1,4,2,1,278,78.31,7,13,29.55,4,57.14,12,7,37,170,890,12,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Eduardo Felicíssimo,1586645,Sporting CP,3001,6.7,0,0,,0.02,0,0,0,0,9,100.0,0,0,0.0,0,0.0,0,0,0,0,8,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Edney Henrique,1561865,Santa Clara,3011,6.7,0,0,,0.0,0,0,0,0,9,64.29,0,0,0.0,0,0.0,0,0,0,6,45,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tiago Silva,1994473,FC Porto,3002,6.7,0,0,,0.02,0,0,0,0,26,92.86,2,1,100.0,0,0.0,1,0,0,2,22,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Issiar Drame,857766,CF Estrela Amadora,3035,6.7,0,0,,0.0,0,0,0,0,5,100.0,0,0,0.0,0,0.0,0,0,0,0,8,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Or Israelov,1158555,Estoril Praia,4500,6.7,0,0,,0.0,0,0,0,0,9,90.0,0,1,50.0,0,0.0,1,0,0,1,17,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Fodé Pascoal,1900357,Sporting Braga,2999,6.7,0,0,,0.0,0,0,0,0,11,91.67,0,1,100.0,0,0.0,0,1,1,1,10,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tiago Duarte,2239707,Santa Clara,3011,6.7,0,0,,0.01,0,0,0,0,9,81.82,1,0,0.0,0,0.0,0,0,1,3,15,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Diogo Prioste,1146008,Benfica,3006,6.7,0,0,,0.0,0,0,0,0,22,100.0,0,2,100.0,0,0.0,0,0,0,0,25,2,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kobamelo Kodisang,822874,AVS - Futebol SAD,483088,6.7,0,0,,0.14,0,0,0,0,21,87.5,3,0,0.0,1,50.0,1,1,0,12,125,4,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ryan,1086990,CF Estrela Amadora,3035,6.7,0,0,,0.06,0,0,0,0,53,79.1,2,6,54.55,0,0.0,2,3,4,25,152,4,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Aurélio,44684,CD Nacional,3013,6.7,0,0,0.21,0.69,1,6,0,0,281,71.14,7,20,30.3,7,46.67,40,22,53,193,1336,21,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kerem Aktürkoğlu,903324,Benfica,3006,6.7,0,0,0.1,0.08,1,1,0,0,6,85.71,1,0,0.0,0,0.0,0,0,0,5,23,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Diogo Martins,913033,FC Alverca,190328,6.7,0,0,0.06,0.01,1,1,0,0,4,80.0,0,0,0.0,0,0.0,0,0,0,2,8,1,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Joelson Fernandes,1032547,Gil Vicente,3010,6.7,1,3,1.39,1.93,3,17,7,1,176,83.81,21,7,58.33,14,41.18,21,5,4,137,1022,24,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Bright Arrey-Mbi,997173,Sporting Braga,2999,6.7,0,0,0.03,0.5,0,1,1,0,1085,90.57,2,24,32.88,7,77.78,34,18,71,130,1838,23,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Miguel Sousa,936367,Casa Pia,36365,6.69,0,2,,1.06,0,0,3,0,82,71.93,6,4,33.33,5,62.5,10,2,5,54,336,12,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ryan Guilherme,1105850,Rio Ave,3036,6.69,0,0,0.39,0.26,1,4,0,1,192,88.07,9,3,60.0,10,66.67,13,7,8,48,432,12,2,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Robinho,2058164,CF Estrela Amadora,3035,6.69,0,1,0.3,0.75,0,6,2,0,359,84.07,15,24,58.54,8,53.33,19,21,12,116,951,23,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Oumar Ngom,1175854,CF Estrela Amadora,3035,6.69,0,1,1.3,0.36,1,14,1,2,353,82.67,5,14,42.42,6,50.0,28,14,10,104,835,11,3,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Paulo Victor,1108505,Santa Clara,3011,6.69,1,0,0.19,0.56,2,5,1,0,398,74.67,10,20,29.41,20,68.97,39,20,46,252,1365,21,4,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Brayan Medina,1187281,Tondela,38396,6.69,0,1,2.08,1.42,4,13,1,3,707,84.67,6,31,33.33,7,46.67,61,24,150,163,2199,25,8,2,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Miguel Nogueira,2140143,Vitória SC,3009,6.69,1,0,1.67,0.38,5,12,0,2,162,76.06,6,2,66.67,7,43.75,16,4,9,99,795,16,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Nenê,44685,AVS - Futebol SAD,483088,6.69,4,1,4.44,0.13,10,22,3,3,58,63.74,8,5,55.56,3,75.0,4,4,0,55,397,21,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Gonçalves,987596,AVS - Futebol SAD,483088,6.68,0,0,,0.01,0,0,0,0,115,67.65,0,33,37.5,0,0.0,0,0,10,58,540,6,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Dominik Prpić,1146484,FC Porto,3002,6.68,0,0,0.03,0.15,0,1,0,0,144,82.76,1,5,25.0,1,100.0,2,6,9,31,179,6,0,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Paulo Moreira,1090646,CF Estrela Amadora,3035,6.68,3,2,1.28,1.0,6,14,1,0,713,85.59,13,48,60.0,20,46.51,47,15,42,250,2379,29,7,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tiago Manso,1133070,Tondela,38396,6.68,1,1,2.59,1.31,7,22,3,2,407,76.07,10,36,39.56,13,59.09,41,17,51,251,1558,28,7,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Brenner,1799251,Santa Clara,3011,6.68,0,1,2.21,2.21,7,25,6,3,158,76.7,23,3,33.33,17,36.96,4,7,6,181,1216,28,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gilberto Batista,1153099,Moreirense,3014,6.68,0,0,0.64,0.11,3,5,0,1,1186,88.18,2,57,37.75,13,81.25,23,27,133,179,1948,28,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kevin Prieto,1464186,Casa Pia,36365,6.68,0,0,0.05,0.14,0,1,0,0,70,76.09,1,4,26.67,5,55.56,14,4,9,57,369,11,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Luuk de Jong,40878,FC Porto,3002,6.68,1,0,1.26,0.69,3,6,1,1,44,72.13,5,0,0.0,1,100.0,3,2,1,28,262,5,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Bernardo Martins,845811,Moreirense,3014,6.68,1,1,0.52,0.61,8,16,1,0,186,75.3,5,11,55.0,7,41.18,17,3,8,115,619,14,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Rhaldney,992024,FC Alverca,190328,6.68,1,0,0.42,0.28,2,10,0,0,390,92.64,4,14,73.68,5,71.43,22,11,12,59,993,14,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Renato Nhaga,2119726,Casa Pia,36365,6.68,2,0,0.87,0.5,3,10,1,1,316,77.45,8,23,46.94,16,80.0,31,2,19,156,1170,18,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Sebastián Pérez,158597,Casa Pia,36365,6.68,0,0,0.23,0.5,1,8,1,0,567,84.25,10,50,60.24,1,33.33,37,15,25,130,1586,27,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Daniel Rivas,988778,AVS - Futebol SAD,483088,6.68,0,1,0.1,0.73,1,6,3,0,275,70.15,13,21,27.27,6,60.0,40,24,78,230,1534,26,6,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Oumar Camara,1563640,Vitória SC,3009,6.68,5,2,3.87,1.06,10,26,1,2,281,79.15,14,10,83.33,11,30.56,14,3,6,165,1517,30,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,José Fonte,27622,Casa Pia,36365,6.68,1,0,0.8,0.27,3,9,1,0,536,83.1,3,40,45.45,2,66.67,10,13,110,124,1438,18,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ianis Stoica,910316,CF Estrela Amadora,3035,6.68,3,2,5.24,1.9,9,36,3,3,313,77.28,19,23,46.0,7,26.92,21,13,14,198,1680,33,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Luis Fernando,1459634,Santa Clara,3011,6.67,1,2,0.54,0.22,3,10,2,0,96,80.67,5,3,75.0,10,45.45,8,1,0,70,583,11,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Jonathan Panzo,867438,Rio Ave,3036,6.67,0,0,1.0,0.04,1,5,0,1,580,92.36,1,23,56.1,1,50.0,20,16,101,59,1095,14,3,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Lenny Vallier,878283,CD Nacional,3013,6.67,0,0,0.12,0.94,0,2,3,0,199,82.92,14,9,45.0,8,66.67,11,9,17,99,755,14,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Christian Marques,988964,Tondela,38396,6.67,0,0,0.39,1.06,1,3,1,1,1046,88.05,8,75,48.7,5,83.33,37,35,143,161,2715,31,6,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Henrique Silva,1459627,Santa Clara,3011,6.67,0,0,0.2,0.18,0,6,0,0,473,81.83,2,35,35.71,4,66.67,20,14,84,119,1031,13,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tiago Galletto,1018546,AVS - Futebol SAD,483088,6.67,0,0,0.06,0.04,0,2,0,0,113,78.47,2,11,50.0,0,0.0,22,4,18,46,573,16,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Andreas Ndoj,1005992,Rio Ave,3036,6.67,1,2,1.97,0.8,4,22,1,1,788,81.24,13,44,40.37,19,47.5,39,25,67,260,2350,30,9,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tomás Händel,1131048,Vitória SC,3009,6.67,0,1,0.22,0.34,0,4,1,0,89,83.18,2,4,66.67,0,0.0,6,5,3,28,270,3,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Pedro Rosas,1091103,Casa Pia,36365,6.67,0,0,0.49,0.32,1,8,0,3,77,65.81,0,6,33.33,4,40.0,5,11,28,104,641,9,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Rodrigo Rego,1184329,Benfica,3006,6.67,0,0,0.29,0.19,0,6,0,0,30,83.33,2,0,0.0,9,75.0,4,0,0,22,112,3,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,João Mendes,1133568,Vitória SC,3009,6.67,1,1,1.61,1.36,5,30,4,0,833,78.81,20,67,43.51,11,47.83,55,23,84,376,2441,29,7,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Omar Richards,892483,Rio Ave,3036,6.66,0,0,0.03,0.34,1,2,0,0,213,80.99,4,7,22.58,3,42.86,11,13,22,80,702,14,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,André Lacximicant,1120679,Estoril Praia,4500,6.66,3,2,4.26,0.81,17,39,1,7,146,73.37,12,1,20.0,6,40.0,15,2,8,145,1213,22,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Kiko,1395583,Moreirense,3014,6.66,1,0,0.66,1.32,3,11,0,0,651,79.39,16,32,28.32,13,41.94,48,26,78,274,1862,27,5,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Guilherme Neiva,1900362,AVS - Futebol SAD,483088,6.66,2,3,2.08,1.2,8,20,3,3,129,70.11,9,12,46.15,11,32.35,27,12,18,165,930,24,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Paulo Oliveira,106751,Sporting Braga,2999,6.66,0,0,0.17,0.07,0,2,0,1,600,91.32,0,17,32.08,0,0.0,7,16,53,61,819,17,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Stephen Eustaquio,886223,FC Porto,3002,6.66,0,0,0.09,0.1,1,2,0,0,102,86.44,2,4,57.14,1,20.0,7,0,3,27,182,8,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gabriel Veron,1002819,CD Nacional,3013,6.66,1,0,1.02,0.67,4,12,0,2,150,76.53,5,3,60.0,4,28.57,20,4,8,106,831,13,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Duplexe Tchamba,891792,Casa Pia,36365,6.66,1,0,0.42,0.25,1,5,0,1,177,73.44,1,17,29.31,2,100.0,5,11,31,70,416,5,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Francisco Gonçalves,1394244,CD Nacional,3013,6.66,0,0,0.01,0.04,0,1,0,0,273,90.1,1,19,70.37,0,0.0,8,5,41,37,570,10,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Max Scholze,1410927,CF Estrela Amadora,3035,6.65,0,0,0.09,0.47,1,4,1,0,236,88.39,7,4,33.33,13,72.22,29,4,11,80,737,11,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Lucas Soares,991358,Santa Clara,3011,6.65,0,0,0.78,1.61,4,20,4,0,589,80.03,15,32,43.84,34,62.96,46,17,71,312,2086,28,4,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Diogo Spencer,1120043,FC Alverca,190328,6.65,1,2,0.31,1.63,2,7,1,0,320,69.26,15,20,30.77,34,73.91,21,14,30,226,1260,20,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tony Strata,1488511,Vitória SC,3009,6.65,1,1,0.4,2.35,4,15,3,0,535,85.06,15,24,55.81,12,50.0,29,22,31,215,1411,21,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Cláudio Ramos,116372,FC Porto,3002,6.65,0,0,,0.02,0,0,0,0,33,86.84,0,4,44.44,0,0.0,0,0,0,5,135,2,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Francisco Dias,1972885,Vitória SC,3009,6.65,0,0,,0.02,0,0,0,0,78,82.11,1,1,25.0,0,0.0,5,1,11,27,180,2,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Isaac,1167525,Santa Clara,3011,6.65,0,0,,0.01,0,0,0,0,19,86.36,0,1,50.0,1,100.0,1,1,0,4,36,2,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ole Pohlmann,930273,Rio Ave,3036,6.65,1,1,1.32,0.92,7,24,3,1,426,86.94,15,12,52.17,21,40.38,26,9,18,186,1731,31,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Jandro Orellana,877920,Estoril Praia,4500,6.65,0,1,0.35,0.71,2,7,2,0,632,86.81,12,12,50.0,3,33.33,22,25,19,145,1315,19,2,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Alfonso Trezza,973517,FC Arouca,25777,6.65,9,2,5.69,1.53,19,47,4,5,274,69.9,22,7,28.0,16,41.03,35,9,31,279,2329,32,2,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tiago Parente,1403144,Estoril Praia,4500,6.64,1,0,0.71,0.42,1,4,1,0,119,80.41,2,4,30.77,5,55.56,11,5,15,60,488,14,3,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Marvin Elimbi Gilbert,1114164,Gil Vicente,3010,6.64,0,0,1.22,0.57,2,14,0,2,1032,85.43,6,98,49.0,2,50.0,25,24,149,202,2432,28,7,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Hélder Tavares,343909,Tondela,38396,6.64,0,0,0.04,0.19,0,1,0,0,154,79.79,2,12,44.44,0,0.0,16,8,27,53,597,20,1,1,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Tomás Mendes,1119693,FC Alverca,190328,6.64,0,1,0.04,0.03,0,1,1,0,68,66.02,1,4,30.77,0,0.0,6,2,10,40,312,5,1,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Gustavo Assunção,981217,AVS - Futebol SAD,483088,6.64,0,0,0.08,0.4,1,4,1,0,257,83.17,2,21,55.26,6,50.0,17,9,14,73,689,10,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Ángel Algobia,966219,AVS - Futebol SAD,483088,6.64,1,0,0.72,0.61,3,11,2,0,266,76.0,8,16,50.0,5,83.33,31,2,22,123,1086,21,0,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Rodrigo Conceição,945121,Tondela,38396,6.64,1,0,0.28,0.92,5,7,0,0,377,82.86,14,16,53.33,16,32.65,47,19,27,213,1431,20,4,0,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
238,77806,Hyun-ju Lee,1191120,FC Arouca,25777,6.63,7,3,4.62,1.23,11,32,3,3,586,89.74,12,11,52.38,23,52.27,11,7,9,190,2023,30,5,2,POR,2025-2026,datafc_sofascore,2026-08-12 07:02:38
