tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
45,62629,Romeo Vučić,1064215,Grazer AK 1902,2052,6.71,2,1,,,5,11,1,1,83,73.45,10,5,62.5,4,33.33,5,0,3,67,695,17,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Matteo Pérez Vinlöf,1149080,FK Austria Wien,2203,6.71,1,1,,,2,21,4,2,505,75.6,16,44,44.0,26,44.07,37,14,32,345,1913,31,8,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Simon Pirkl,355496,FC Blau Weiss Linz,2113,6.71,2,2,,,5,18,4,0,443,55.93,33,56,26.42,4,33.33,56,22,78,475,2410,30,4,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Jakob Meierhofer,817938,Grazer AK 1902,2052,6.71,0,0,,,0,0,0,0,254,55.82,0,88,30.66,0,0.0,1,0,15,206,1530,17,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Lukas Ibertsberger,1048746,FC Blau Weiss Linz,2113,6.7,0,1,,,0,0,1,0,12,44.44,2,3,50.0,0,0.0,1,2,5,22,124,4,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Ismaïl Seydi,1524276,SK Rapid Wien,2055,6.7,0,0,,,0,0,0,0,6,66.67,0,0,0.0,1,50.0,3,1,0,7,20,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Oumar Diallo,1413178,LASK,2058,6.7,0,0,,,0,0,0,0,1,33.33,0,0,0.0,0,0.0,1,0,0,3,12,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Abou Sylla,2064551,Wolfsberger AC,2076,6.7,0,0,,,0,1,0,0,1,20.0,1,0,0.0,0,0.0,1,1,0,5,18,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Jonas Karner,1212231,TSV Hartberg,2075,6.7,0,0,,,0,0,0,0,4,66.67,0,0,0.0,0,0.0,1,0,0,3,11,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Daniil Khudyakov,1101753,SK Sturm Graz,2051,6.7,0,0,,,0,0,0,0,32,64.0,0,10,35.71,0,0.0,0,0,2,18,180,2,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Fally Mayulu,1185196,SK Sturm Graz,2051,6.7,0,0,,,1,3,0,0,6,75.0,1,0,0.0,1,33.33,0,0,1,5,71,2,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Dennis Dressel,860765,Grazer AK 1902,2052,6.7,0,0,,,1,12,0,0,312,76.47,6,23,39.66,4,57.14,16,17,31,120,942,14,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Stefan Skrbo,1128516,WSG Tirol,5405,6.69,4,2,,,11,23,3,6,294,73.5,10,18,72.0,29,43.28,17,4,11,244,1478,25,6,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Thorsten Schriebl,941055,Grazer AK 1902,2052,6.69,0,0,,,1,8,3,0,305,81.12,15,37,59.68,6,66.67,44,11,6,124,1052,22,4,2,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Arjan Malić,1500291,SK Sturm Graz,2051,6.69,0,0,,,0,1,1,0,135,72.19,4,4,16.67,3,37.5,12,1,18,93,371,11,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Dominik Frieser,336675,Grazer AK 1902,2052,6.69,1,1,,,8,17,2,2,378,68.23,14,28,36.84,9,37.5,24,15,39,305,2014,29,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Marlon Mustapha,1006951,SCR Altach,4856,6.69,2,0,,,5,13,2,3,96,72.73,9,2,50.0,6,31.58,7,2,0,81,773,14,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Ibrahim Mustapha,1085212,LASK,2058,6.69,1,0,,,1,2,0,0,22,75.86,1,1,50.0,2,66.67,2,0,3,17,126,7,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Alexander Ranacher,844451,WSG Tirol,5405,6.68,0,1,,,1,2,2,0,159,71.3,6,11,40.74,9,50.0,14,4,13,122,550,13,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Stefan Hierländer,49021,SK Sturm Graz,2051,6.68,0,1,,,0,0,1,0,23,69.7,2,3,50.0,3,75.0,5,7,3,13,132,14,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Jonas Kühn,1095839,Austria Klagenfurt,43254,6.68,0,0,,,0,4,2,0,172,80.0,4,8,44.44,0,0.0,15,5,11,65,663,9,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Lovro Zvonarek,1120914,SK Sturm Graz,2051,6.67,1,0,,,4,12,0,1,95,76.61,6,4,66.67,5,50.0,9,1,3,58,398,13,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Lukas Fridrikas,818049,SCR Altach,4856,6.67,3,1,,,9,17,4,6,236,69.01,16,4,36.36,14,46.67,7,2,7,216,1465,29,4,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Sandro Altunashvili,827470,Wolfsberger AC,2076,6.67,1,0,,,2,3,0,0,217,76.14,5,10,38.46,7,50.0,19,18,15,105,801,18,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Tomás Tavares,949830,LASK,2058,6.67,0,0,,,0,0,0,0,35,79.55,0,2,40.0,0,0.0,4,1,0,14,77,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Paul Mensah,944221,FC Blau Weiss Linz,2113,6.66,0,0,,,2,10,0,1,95,76.0,4,4,66.67,14,53.85,6,4,3,90,472,11,3,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Alexander Schmidt,842499,FC Blau Weiss Linz,2113,6.66,1,1,,,7,15,3,4,117,57.35,9,5,29.41,15,68.18,13,8,25,147,767,27,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,László Kleinheisler,134877,Grazer AK 1902,2052,6.66,0,2,,,2,10,1,0,112,75.68,3,10,83.33,5,45.45,5,1,2,76,408,13,4,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Cem Üstündag,1387006,WSG Tirol,5405,6.65,2,1,,,2,11,1,0,436,73.65,5,28,29.47,11,55.0,38,13,43,210,1392,26,3,2,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Lincoln,905454,SCR Altach,4856,6.65,0,0,,,0,0,0,0,2,25.0,0,0,0.0,1,50.0,1,0,0,11,27,2,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Hakim Guenouche,859020,FK Austria Wien,2203,6.65,0,0,,,1,7,0,1,233,73.27,7,23,45.1,7,33.33,19,15,27,177,911,22,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Christian Gebauer,573958,SCR Altach,4856,6.65,1,0,,,3,8,4,2,79,61.24,9,10,38.46,1,12.5,5,4,14,109,691,17,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Michael Cheukoua,896202,Grazer AK 1902,2052,6.64,1,1,,,4,9,2,2,40,75.47,3,1,20.0,2,25.0,2,0,1,40,270,9,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Oliver Wahling,939666,FC Blau Weiss Linz,2113,6.64,1,1,,,2,2,1,0,76,69.72,3,3,21.43,4,44.44,14,4,4,57,314,9,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Noah Bischof,1049103,SK Rapid Wien,2055,6.64,1,0,,,5,8,1,2,62,69.66,5,0,0.0,5,25.0,7,4,3,66,430,14,4,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Marco Gantschnig,874844,Grazer AK 1902,2052,6.64,1,0,,,1,3,0,0,211,83.4,3,26,50.98,1,20.0,19,16,35,53,745,15,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Raphael Hofer,1129554,TSV Hartberg,2075,6.64,0,0,,,0,5,0,0,139,80.35,2,5,31.25,2,28.57,12,7,13,77,382,6,1,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Markus Pink,50126,Wolfsberger AC,2076,6.64,4,1,,,13,21,1,4,91,54.17,7,3,27.27,2,18.18,7,1,8,139,1032,22,0,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Lennart Czyborra,942990,WSG Tirol,5405,6.64,0,0,,,1,15,0,2,385,67.31,18,37,31.9,19,51.35,24,10,43,346,1591,20,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Paul Gartler,355478,SK Rapid Wien,2055,6.63,0,0,,,0,0,0,0,70,76.92,0,12,38.71,0,0.0,0,0,2,21,240,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Emir Karić,796032,SK Sturm Graz,2051,6.63,0,1,,,1,5,1,0,327,75.52,7,19,38.78,1,20.0,17,8,29,143,706,15,2,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Andreas Lukse,13987,FC Blau Weiss Linz,2113,6.63,0,0,,,0,0,0,0,69,68.32,0,11,26.19,0,0.0,1,0,7,36,360,4,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Maximilian Fillafer,1129916,TSV Hartberg,2075,6.62,1,1,,,2,10,1,2,63,74.12,1,0,0.0,5,33.33,3,1,6,55,388,14,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Sofian Bahloul,932154,SCR Altach,4856,6.62,0,1,,,2,8,1,1,67,71.28,10,6,66.67,4,30.77,4,11,5,76,433,12,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Jacob Hödl,1488043,SK Sturm Graz,2051,6.62,0,0,,,0,2,0,0,4,21.05,0,0,0.0,6,75.0,3,0,0,25,62,6,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Marko Raguž,843668,FK Austria Wien,2203,6.62,0,1,,,2,3,2,1,80,73.39,6,3,75.0,0,0.0,3,1,2,58,293,20,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Tobias Anselm,904263,WSG Tirol,5405,6.62,2,0,,,8,17,0,3,82,71.93,2,0,0.0,3,27.27,3,1,7,72,584,20,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Aaron Sky Schwarz,1391307,Austria Klagenfurt,43254,6.61,0,0,,,1,2,0,0,53,77.94,1,2,66.67,2,100.0,8,0,1,30,220,7,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Laurenz Dehl,987536,Austria Klagenfurt,43254,6.61,1,0,,,3,6,1,1,32,61.54,3,1,100.0,2,50.0,3,0,1,35,202,10,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Florian Rieder,843891,WSG Tirol,5405,6.61,0,0,,,0,4,1,1,91,68.94,9,3,33.33,2,50.0,8,5,6,73,512,10,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Jed Drew,1198430,TSV Hartberg,2075,6.61,2,0,,,8,14,0,5,61,67.03,10,2,40.0,13,43.33,7,0,4,83,565,15,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Leon Grgić,1387712,SK Sturm Graz,2051,6.6,5,2,,,9,20,3,6,58,58.59,8,1,100.0,2,13.33,10,1,3,118,824,18,1,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Atsushi Zaizen,940053,Grazer AK 1902,2052,6.6,1,1,,,2,10,0,2,74,76.29,7,3,42.86,9,34.62,14,3,3,70,413,12,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Ousmane Diawara,1009557,SCR Altach,4856,6.6,1,0,,,9,27,0,7,71,61.74,5,0,0.0,13,39.39,6,2,10,138,765,14,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Konstantin Schopp,1484314,SK Sturm Graz,2051,6.6,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,1,0,11,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Queyrell Tchicamboud,1145636,LASK,2058,6.6,0,0,,,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,0,10,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Emmanuel Ojukwu,1967267,TSV Hartberg,2075,6.6,0,0,,,0,0,0,0,2,33.33,0,0,0.0,0,0.0,1,0,2,9,41,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Marvin Martins,537854,FK Austria Wien,2203,6.6,0,0,,,0,0,0,0,26,92.86,0,0,0.0,0,0.0,0,0,2,2,23,2,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Luca Pazourek,1149346,FK Austria Wien,2203,6.6,0,0,,,0,0,0,0,6,75.0,0,0,0.0,0,0.0,5,0,0,6,20,2,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Tobias Revelant,1513183,Grazer AK 1902,2052,6.6,0,0,,,0,0,0,0,1,100.0,1,0,0.0,0,0.0,0,0,0,1,13,2,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Roman Kerschbaum,245699,SK Rapid Wien,2055,6.6,0,0,,,0,0,0,0,6,66.67,0,1,100.0,0,0.0,2,1,1,3,29,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Tobias Borkeeiet,859689,SK Rapid Wien,2055,6.6,0,0,,,1,4,0,0,95,85.59,2,5,41.67,0,0.0,2,1,3,18,152,7,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Keanan Bennetts,920346,Austria Klagenfurt,43254,6.6,0,0,,,3,7,0,1,91,80.53,4,4,44.44,3,25.0,5,2,5,73,455,11,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Yannick Votter,1510166,WSG Tirol,5405,6.6,0,0,,,0,3,0,0,67,75.28,1,3,60.0,5,50.0,6,2,3,43,281,12,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Oliver Strunz,1064828,SCR Altach,4856,6.6,0,0,,,4,13,0,4,142,75.53,5,4,44.44,11,50.0,9,7,7,98,812,15,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Amady Camara,1516047,SK Sturm Graz,2051,6.6,0,0,,,5,16,1,1,102,74.45,11,8,80.0,13,39.39,6,0,0,101,604,19,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Konstantin Aleksa,1566260,FK Austria Wien,2203,6.58,0,1,,,1,1,1,1,12,75.0,1,1,100.0,2,50.0,2,0,0,21,94,9,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Lukas Jäger,138124,SCR Altach,4856,6.57,0,0,,,1,9,0,1,285,77.45,2,17,38.64,0,0.0,18,19,31,98,1078,27,4,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Philipp Wydra,1083189,Austria Klagenfurt,43254,6.57,2,0,,,2,8,1,0,136,74.32,11,9,39.13,4,36.36,11,2,5,93,476,23,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Thomas Geris,1387007,WSG Tirol,5405,6.57,0,0,,,0,1,0,0,127,74.71,1,6,37.5,0,0.0,9,6,10,80,404,8,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Dijon Kameri,1129551,SCR Altach,4856,6.57,2,1,,,7,40,3,3,267,68.29,10,13,43.33,11,33.33,14,11,12,233,1500,24,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Nikolaus Wurmbrand,1897251,SK Rapid Wien,2055,6.57,1,0,,,7,19,3,5,46,58.23,6,2,50.0,19,48.72,8,2,0,114,537,15,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Furkan Dursun,1149221,SK Rapid Wien,2055,6.57,0,0,,,3,6,0,3,10,66.67,0,1,100.0,2,66.67,2,0,0,13,108,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Enis Safin,1186795,LASK,2058,6.57,0,0,,,0,2,0,0,35,77.78,0,2,40.0,2,66.67,0,1,2,17,141,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Benjamin Rosenberger,364976,Grazer AK 1902,2052,6.55,1,2,,,1,11,2,0,301,62.45,11,53,34.42,9,31.03,39,16,38,331,1541,26,7,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Alexander Gorgon,27179,SCR Altach,4856,6.55,0,1,,,4,14,1,3,207,74.73,8,8,40.0,10,52.63,7,3,12,141,789,15,2,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Florian Wustinger,1064210,FK Austria Wien,2203,6.55,0,0,,,0,0,0,0,8,88.89,0,0,0.0,0,0.0,1,0,0,4,36,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Mehmet Ibrahimi,1166680,FC Blau Weiss Linz,2113,6.55,0,0,,,0,1,0,0,18,90.0,0,1,100.0,0,0.0,3,0,0,6,62,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Marco Perchtold,18706,Grazer AK 1902,2052,6.54,1,0,,,1,7,0,0,179,70.2,5,18,40.0,0,0.0,24,17,13,92,825,21,2,2,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Alexis Tibidi,1161925,LASK,2058,6.53,0,0,,,0,1,0,0,18,81.82,0,0,0.0,1,33.33,0,1,2,9,76,4,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Lucas Dantas,1109233,FC Blau Weiss Linz,2113,6.53,0,0,,,0,0,0,0,32,76.19,1,1,33.33,1,100.0,0,1,4,15,145,4,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Fabio Strauss,335863,FC Blau Weiss Linz,2113,6.52,0,0,,,2,6,0,1,166,64.84,1,15,29.41,3,75.0,14,19,62,108,730,14,1,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Marvin Potzmann,95380,FK Austria Wien,2203,6.51,0,0,,,1,1,1,0,132,69.47,5,5,21.74,2,50.0,19,8,14,74,450,20,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Luca Kronberger,1064303,SCR Altach,4856,6.5,0,1,,,2,7,1,1,61,61.0,2,4,40.0,2,25.0,7,1,1,71,422,11,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Manprit Sarkaria,869709,SK Sturm Graz,2051,6.5,0,0,,,0,0,0,0,3,60.0,0,1,100.0,0,0.0,0,0,0,5,16,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Emmanuel Michael,1610683,LASK,2058,6.5,0,0,,,0,0,0,0,2,66.67,0,0,0.0,0,0.0,0,1,1,2,9,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Peter Kiedl,1386287,SK Sturm Graz,2051,6.5,0,0,,,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,1,9,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Nael Kane,2147798,LASK,2058,6.5,0,0,,,0,0,0,0,8,80.0,0,0,0.0,0,0.0,1,0,0,4,45,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Armin Haider,1149242,LASK,2058,6.5,0,0,,,0,0,0,0,3,33.33,0,0,0.0,0,0.0,0,0,0,11,21,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Christoph Urdl,869482,TSV Hartberg,2075,6.5,0,0,,,1,1,0,0,1,50.0,0,0,0.0,0,0.0,0,0,0,2,11,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Filip Milojevic,1402975,SCR Altach,4856,6.5,0,0,,,0,0,0,0,28,68.29,2,0,0.0,0,0.0,2,1,4,14,108,5,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Matteo Kitz,1988994,Austria Klagenfurt,43254,6.5,0,0,,,0,1,0,0,117,79.59,0,9,47.37,3,100.0,11,3,24,49,454,15,2,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Julian Gölles,858869,FC Blau Weiss Linz,2113,6.49,0,0,,,0,5,0,0,78,73.58,5,1,16.67,5,41.67,8,6,10,68,322,17,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Solomon Bonnah,1012898,Austria Klagenfurt,43254,6.49,1,0,,,2,7,1,0,234,74.05,6,15,55.56,14,43.75,23,8,15,181,1068,24,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Thomas Schiestl,1010027,Grazer AK 1902,2052,6.48,0,0,,,1,4,0,0,101,81.45,1,6,35.29,6,37.5,9,6,6,57,376,6,0,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Conor Noß,990249,FC Blau Weiss Linz,2113,6.48,2,0,,,6,11,0,4,104,77.04,2,7,77.78,10,29.41,11,5,2,104,664,17,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Philipp Maybach,1825903,FK Austria Wien,2203,6.48,0,0,,,0,1,0,0,99,86.09,2,2,40.0,1,33.33,3,1,2,23,231,7,2,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Florian Jaritz,835922,Austria Klagenfurt,43254,6.47,0,0,,,1,4,0,1,376,67.02,8,30,36.14,8,44.44,21,13,45,264,1500,24,3,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Cristiano Robert,1104116,FK Austria Wien,2203,6.47,0,0,,,2,5,0,3,19,79.17,1,0,0.0,4,80.0,3,0,0,23,96,6,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Nelson Amadin,990972,TSV Hartberg,2075,6.46,0,0,,,0,2,0,0,31,86.11,1,0,0.0,3,30.0,2,1,1,26,146,5,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Lukas Jungwirth,1031170,LASK,2058,6.43,0,0,,,0,0,0,0,65,77.38,0,9,32.14,0,0.0,1,0,1,19,225,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Moritz Wels,1127195,FK Austria Wien,2203,6.41,0,0,,,1,2,0,1,41,78.85,0,4,100.0,2,33.33,4,1,1,31,180,12,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Thierry Gale,1049397,SK Rapid Wien,2055,6.4,0,0,,,0,0,0,0,3,100.0,0,0,0.0,0,0.0,0,0,0,1,16,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Christian Huetz,1980099,WSG Tirol,5405,6.4,0,0,,,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,1,12,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Tomas Galvez,1149168,LASK,2058,6.4,0,0,,,0,0,1,0,17,73.91,1,1,50.0,0,0.0,0,1,0,14,89,3,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Belmin Beganović,1212322,SK Sturm Graz,2051,6.4,0,0,,,0,2,0,0,1,33.33,0,0,0.0,0,0.0,0,0,0,4,44,3,0,1,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Björn Hardley,1090688,TSV Hartberg,2075,6.35,0,0,,,0,0,0,0,15,88.24,0,2,66.67,0,0.0,0,0,1,2,28,2,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Armin Midžić,1500740,LASK,2058,6.3,0,0,,,0,0,0,0,6,100.0,0,2,100.0,0,0.0,0,0,1,1,15,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Steve Noode,1915284,SCR Altach,4856,6.3,0,0,,,0,0,0,0,33,76.74,0,0,0.0,0,0.0,0,0,3,12,62,3,1,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,René Renner,244141,LASK,2058,6.2,0,0,,,0,1,0,0,13,61.9,0,0,0.0,0,0.0,1,2,4,10,65,2,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Dino Delic,1988985,Austria Klagenfurt,43254,6.1,0,0,,,0,0,0,0,5,83.33,0,0,0.0,0,0.0,0,0,0,4,13,2,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,João Luiz,1049101,FC Blau Weiss Linz,2113,6.0,0,0,,,0,1,0,0,4,33.33,0,0,0.0,0,0.0,0,0,0,10,31,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Mazou Bambara,1929395,WSG Tirol,5405,0.0,0,0,,,0,0,0,0,1,100.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Adem Mustafic,1988978,Austria Klagenfurt,43254,0.0,0,0,,,0,0,0,0,4,80.0,0,1,100.0,0,0.0,1,0,0,1,1,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,David Ewemade,1472951,FK Austria Wien,2203,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,1,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Kevin Lebersorger,1149210,LASK,2058,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,2,2,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Felix Holzhacker,1064832,Grazer AK 1902,2052,0.0,0,0,,,0,0,0,0,4,66.67,0,1,50.0,0,0.0,0,0,1,3,1,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
45,62629,Pascal Muller,1174089,Wolfsberger AC,2076,0.0,0,0,,,0,0,0,0,0,0.0,0,0,0.0,0,0.0,1,0,0,2,1,1,0,0,AUT,2024-2025,datafc_sofascore,2026-08-12 07:04:47
