player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
845170,Caio Henrique,1997-07-31,29.0,Brazil,,178.0,66.0,Left,12,D,['DL'],11500000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
790989,Ko Itakura,1997-01-27,29.0,Japan,,189.0,75.0,Right,4,D,['DC'],8400000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
44864,Daley Blind,1990-03-09,36.0,Netherlands,,180.0,72.0,Left,17,D,"['DC', 'DL']",1200000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1064177,Ahmetcan Kaplan,2003-01-16,23.0,Türkiye,,189.0,,Left,13,D,['DC'],6500000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1000228,Youri Baas,2003-03-17,23.0,Netherlands,,188.0,84.0,Left,15,D,['DC'],19400000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1586649,Aaron Bouwman,2007-08-28,18.0,Netherlands,,188.0,,Right,30,D,['DC'],3700000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1120315,Anton Gaaei,2002-11-19,23.0,Denmark,,183.0,,Right,3,D,['DR'],4800000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1470010,Dies Janse,2006-01-17,20.0,Netherlands,,196.0,,Left,36,D,['DC'],6200000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
970860,Lucas Rosa,2000-04-03,26.0,Brazil,,177.0,,Right,2,D,"['DL', 'DR']",5300000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
836673,Owen Wijndal,1999-11-28,26.0,Netherlands,,174.0,,Left,5,D,['DL'],3200000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
88625,Marc-André Ter Stegen,1992-04-30,34.0,Germany,,187.0,,Right,1,G,['GK'],3100000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
843250,Maarten Paes,1998-05-14,28.0,Indonesia,,191.0,,Right,26,G,['GK'],1900000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1424337,Joeri Heerkens,2006-05-08,20.0,Netherlands,,193.0,,Right,22,G,['GK'],970000.0,EUR,2953,AFC Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1403089,Paul Reverson,2005-06-20,21.0,Ghana,,194.0,,Right,1,G,['GK'],340000.0,EUR,46160,Jong Ajax,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1211982,Miliano Jonathans,2004-04-05,22.0,Indonesia,,178.0,,Left,26,F,['RW'],775000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1489193,Artem Stepanov,2007-08-10,19.0,Ukraine,,192.0,86.0,Right,18,F,['ST'],4800000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1100456,Noah Ohio,2003-01-16,23.0,Netherlands,,185.0,,Left,29,F,['ST'],620000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
966429,David Min,1999-06-23,27.0,Netherlands,,194.0,,Right,9,F,['ST'],1600000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1214695,Adrian Blake,2005-07-15,21.0,England,,170.0,,Right,15,F,['LW'],2200000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1896946,Emmanuel Owen,2007-06-11,19.0,Germany,,171.0,,Left,47,F,,,,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1014225,Zidane Iqbal,2003-04-27,23.0,Iraq,,180.0,,Right,14,M,"['MC', 'DM']",1000000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1153261,Ángel Alarcón,2004-05-15,22.0,Spain,,175.0,,Right,11,M,"['LW', 'RW']",5800000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1016810,Kevin Paredes,2003-05-07,23.0,USA,,175.0,53.0,Left,30,M,['ML'],1900000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1105700,Yoann Cathline,2002-07-22,24.0,France,,176.0,,Right,10,M,['LW'],5800000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
855854,Dani De Wit,1998-01-28,28.0,Netherlands,,183.0,,Right,20,M,"['AM', 'MC']",3800000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1000548,Alonzo Engwanda,2003-01-27,23.0,Belgium,,173.0,,Right,27,M,"['MC', 'DM']",7300000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
856648,Victor Jensen,2000-02-08,26.0,Denmark,,175.0,,Right,7,M,"['AM', 'MC', 'DM']",2300000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1001468,Davy van den Berg,2000-02-04,26.0,Netherlands,,185.0,,Left,34,M,"['MC', 'DM']",1300000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1142574,Oualid Agougil,2005-08-07,21.0,Netherlands,,180.0,,Left,38,M,['MC'],535000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
138842,Joris van Overeem,1994-06-01,32.0,Netherlands,,181.0,71.0,Right,8,M,"['MC', 'DM']",940000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
910053,Arthur Zagre,2001-10-04,24.0,Burkina Faso,,168.0,,Left,92,D,['DL'],1800000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1489166,Ferdinand Pohl,2007-02-02,19.0,Germany,,184.0,,Right,53,D,['DC'],,,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
794990,Siebe Horemans,1998-06-02,28.0,Belgium,,186.0,,Right,2,D,['DR'],2900000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
947842,Mike Eerdhuijzen,2000-07-13,26.0,Netherlands,,194.0,,Left,44,D,['DC'],1400000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
996992,Matisse Didden,2001-10-08,24.0,Belgium,,198.0,,Right,3,D,['DC'],2800000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
837010,Niklas Vesterlund,1999-06-06,27.0,Denmark,,185.0,,Right,23,D,"['DR', 'MR']",1500000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1418395,Neville Nwankwo,2002-10-08,23.0,Netherlands,,189.0,,Right,21,D,"['DC', 'DR']",850000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1047396,Guus Offerhaus,2001-01-03,25.0,Netherlands,,185.0,,Right,6,D,"['MC', 'DM', 'DC']",735000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1511724,Per Kloosterboer,2005-03-08,21.0,Netherlands,,184.0,,Left,32,D,['DC'],265000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
347726,Vasilis Barkas,1994-05-30,32.0,Greece,,196.0,85.0,Left,1,G,['GK'],3100000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1169107,Kevin Gadellaa,2003-04-08,23.0,Netherlands,,210.0,,Right,33,G,['GK'],245000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
252027,Michael Brouwer,1993-01-21,33.0,Netherlands,,187.0,81.0,Left,25,G,['GK'],270000.0,EUR,2948,FC Utrecht,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
966555,Troy Parrott,2002-02-04,24.0,Ireland,,185.0,,Right,9,F,['ST'],23000000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
905174,Ibrahim Sadiq,2000-05-07,26.0,Ghana,,166.0,,Right,11,F,['RW'],2100000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1148468,Weslley Patati,2003-10-01,22.0,Brazil,,167.0,60.0,Left,7,F,"['RW', 'LW']",4700000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1153117,Mexx Meerdink,2003-07-24,23.0,Netherlands,,182.0,,Left,35,F,['ST'],8300000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
914392,Jizz Hornkamp,1998-03-07,28.0,Netherlands,,180.0,,Right,19,F,['ST'],2600000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1046028,Mayckel Lahdo,2002-12-30,23.0,Sweden,,171.0,,Right,23,F,"['RW', 'LW']",2600000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1087931,Isak Steiner Jensen,2003-12-23,22.0,Denmark,,185.0,,Right,17,F,['LW'],4900000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1405756,Kees Smit,2006-01-21,20.0,Netherlands,,182.0,,Right,10,M,"['MC', 'DM', 'AM']",24000000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
857480,Calvin Stengs,1998-12-18,27.0,Netherlands,,187.0,74.0,Left,14,M,"['AM', 'RW']",4800000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1145989,Ro-Zangelo Daal,2004-10-02,21.0,Netherlands,,173.0,,Right,11,M,['LW'],3100000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
922018,Peer Koopmeiners,2000-05-04,26.0,Netherlands,,186.0,,Right,6,M,"['MC', 'DM']",12500000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1170900,Matěj Šín,2004-06-02,22.0,Czechia,,180.0,,Left,33,M,"['AM', 'MC']",2700000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1562510,Wassim Bouziane,2006-12-22,19.0,Netherlands,,181.0,,Right,44,M,['LW'],440000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1146002,Dave Kwakman,2004-08-07,22.0,Netherlands,,186.0,,Right,21,M,"['MC', 'DM']",1400000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
116946,Jordy Clasie,1991-06-27,35.0,Netherlands,,169.0,66.0,Both,8,M,"['MC', 'DM']",775000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1638685,Mateo Chávez,2004-05-12,22.0,Mexico,,177.0,,Left,15,D,['DL'],4099999.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1823904,Andrea Natali,2008-01-28,18.0,Italy,,186.0,,Right,20,D,['DC'],375000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1028330,Seiya Maikuma,1997-10-16,28.0,Japan,,179.0,,Right,2,D,['DR'],2100000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1145982,Wouter Goes,2004-06-10,22.0,Netherlands,,187.0,,Right,3,D,['DC'],16500000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1386461,Elijah Dijkstra,2006-08-05,20.0,Netherlands,,172.0,,Right,22,D,['DR'],5600000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1008111,Denso Kasius,2002-10-06,23.0,Netherlands,,186.0,,Right,30,D,['DR'],5800000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1119294,Maxim Dekker,2004-04-21,22.0,Netherlands,,192.0,,Left,4,D,['DC'],670000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
893559,Mees De Wit,1998-04-17,28.0,Netherlands,,178.0,,Left,34,D,['DL'],5800000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1145987,Lewis Schouten,2004-02-04,22.0,Netherlands,,191.0,,Right,16,D,"['DC', 'MC', 'DM']",655000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1145999,Rome Jayden Owusu-Oduro,2004-07-02,22.0,Netherlands,,189.0,,Right,1,G,['GK'],5700000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
837072,Jari De Busser,1999-10-21,26.0,Belgium,,190.0,,Both,28,G,['GK'],4300000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
40963,Jeroen Zoet,1991-01-06,35.0,Netherlands,,186.0,76.0,Right,41,G,['GK'],230000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
97401,Hobie Verhulst,1993-04-02,33.0,Netherlands,,189.0,78.0,Left,12,G,['GK'],160000.0,EUR,2950,AZ Alkmaar,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
825843,Dylan Vente,1999-05-09,27.0,Suriname,,181.0,,Right,9,F,['ST'],2300000.0,EUR,2964,SC Heerenveen,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
2142283,Lanroy Machine,2005-10-13,20.0,France,,187.0,,Right,29,F,,,,2964,SC Heerenveen,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
1801311,Jermaine Rijssel,2005-03-25,21.0,Suriname,,,,Right,33,F,,,,390133,SC Heerenveen U21,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
2397194,Kirayno Schaken,2009-06-18,17.0,Netherlands,,,,,47,F,,,,2964,SC Heerenveen,NED,2025-2026,datafc_sofascore,2026-08-11 19:29:19
