player_id,player_name,date_of_birth,age,nationality,nationality_id,height,weight,preferred_foot,jersey_number,position,position_detailed,market_value,market_currency,team_id,team_name,_league_id,_season,_source,_scraped_at
1001945,Kian Fitz-Jim,2003-07-05,23,Netherlands,,173.0,,Right,28,M,"['MC', 'DM']",2800000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
934409,Marcus Pedersen,2000-07-16,26,Norway,,178.0,,Right,16,M,"['DR', 'MR']",3300000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
907667,Tino Anjorin,2001-11-23,24,England,,186.0,,Right,14,M,"['MC', 'AM']",4099999.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1142612,Emirhan İlkhan,2004-06-01,22,Türkiye,,175.0,,Right,6,M,"['DM', 'MC']",6300000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
965009,Gaetano Oristanio,2002-09-28,23,Italy,,174.0,,Left,11,M,"['ST', 'AM', 'MC']",4500000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1868036,Alessio Cacciamani,2007-06-29,19,Italy,,170.0,,Right,77,M,['ML'],4800000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1114354,Aaron Ciammaglichella,2005-01-26,21,Italy,,180.0,,Right,72,M,['MC'],525000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1985762,Andrea Luongo,2008-02-16,18,Italy,,178.0,,Right,97,M,['MC'],,,826816,Torino U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1397354,Marco Dalla Vecchia,2005-02-13,21,Italy,,175.0,,Right,84,M,['MC'],470000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1462316,Côme Bianay Balcot,2005-05-13,21,France,,188.0,,Right,80,M,['DR'],205000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2114920,Wisdom Acquah,2007-02-07,19,Italy,,171.0,,Left,94,M,['DM'],390000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1407431,Tommaso Di Marco,2003-01-01,23,Italy,,175.0,,Right,,M,['MC'],285000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2415541,Andrea Ballanti,2008-03-25,18,Italy,,178.0,,Left,,M,['MC'],,,1168435,Torino U18,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1210848,Pietro Comuzzo,2005-02-20,21,Italy,,185.0,,Right,15,D,"['DC', 'DR']",18500000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
122848,Cristiano Biraghi,1992-09-01,33,Italy,,184.0,78.0,Left,34,D,['DL'],860000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1089453,Saúl Coco,1999-02-09,27,Equatorial Guinea,,188.0,,Right,23,D,"['DC', 'DR']",7700000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
840414,Ardian Ismajli,1996-09-30,29,Albania,,188.0,80.0,Right,44,D,['DC'],4700000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
814023,Eray Cömert,1998-02-04,28,Switzerland,,183.0,80.0,Right,5,D,['DC'],2700000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1397347,Ali Dembélé,2004-01-05,22,France,,185.0,,Right,21,D,['DR'],1300000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1910533,Mattia Pellini,2007-02-23,19,Italy,,192.0,,Right,93,D,['DC'],280000.0,EUR,826816,Torino U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2220262,Manuel Carrascosa,2008-08-24,17,Spain,,193.0,,Left,4,D,['DC'],,,826816,Torino U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1084846,Franco Israel,2000-04-22,26,Uruguay,,189.0,86.0,Right,81,G,['GK'],2400000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
259281,Alberto Paleari,1992-08-29,33,Italy,,192.0,88.0,Right,1,G,['GK'],1300000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1471046,Diego Mascardi,2006-09-26,19,Italy,,198.0,,Right,12,G,['GK'],1400000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1519010,Lapo Siviero,2006-11-23,19,Italy,,195.0,,Right,99,G,['GK'],460000.0,EUR,2696,Torino,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2262482,Francesco Cereser,2008-01-05,18,Italy,,188.0,,,12,G,,,,1168435,Torino U18,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2460093,Yannick Boerleider,2009-12-29,16,Suriname,,198.0,,Both,,G,,,,826816,Torino U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1086417,Rasmus Højlund,2003-02-04,23,Denmark,,191.0,,Left,19,F,['ST'],66000000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
78893,Romelu Lukaku,1993-05-13,33,Belgium,,191.0,94.0,Left,9,F,['ST'],5800000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
875136,Noa Lang,1999-06-17,27,Netherlands,,173.0,,Right,70,F,['LW'],24000000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
850993,David Neres,1997-03-03,29,Brazil,,175.0,66.0,Left,7,F,"['RW', 'LW']",22000000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1122835,Alisson Santos,2002-09-27,23,Brazil,,177.0,,Right,27,F,['LW'],29000000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1170773,Giovane,2003-11-24,22,Brazil,,184.0,,Left,23,F,['ST'],12600000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
962364,Lorenzo Lucca,2000-09-10,25,Italy,,201.0,,Right,17,F,['ST'],22000000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
917485,Walid Cheddira,1998-01-22,28,Morocco,,187.0,,Right,77,F,['ST'],1900000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1069560,Antonio Vergara,2003-01-16,23,Italy,,182.0,,Left,26,F,['AM'],13600000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
877037,Cyril Ngonge,2000-05-26,26,Belgium,,179.0,,Left,26,F,"['RW', 'AM']",6800000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
996829,Antonio Cioffi,2002-12-19,23,Italy,,180.0,,Right,,F,"['ST', 'LW', 'AM']",190000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2485657,Milton Pereyra,2008-05-13,18,Argentina,,176.0,,Right,23,F,,,,829592,Napoli U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
70996,Kevin De Bruyne,1991-06-28,35,Belgium,,181.0,68.0,Right,11,M,"['AM', 'MC']",8300000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
879346,Scott McTominay,1996-12-08,29,Scotland,,193.0,88.0,Right,8,M,"['MC', 'AM', 'DM']",38000000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
787941,Frank Anguissa,1995-11-16,30,Cameroon,,184.0,78.0,Right,99,M,"['MC', 'DM']",14600000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
150383,Stanislav Lobotka,1994-11-25,31,Slovakia,,170.0,64.0,Both,68,M,"['MC', 'DM']",10300000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
235672,Matteo Politano,1993-08-03,33,Italy,,171.0,68.0,Left,21,M,"['RW', 'MR']",5300000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
907668,Billy Gilmour,2001-06-11,25,Scotland,,169.0,,Right,6,M,"['MC', 'DM']",18800000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
947929,Jesper Lindstrøm,2000-02-29,26,Denmark,,182.0,,Right,29,M,"['AM', 'RW']",4300000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
869795,Michael Folorunsho,1998-02-07,28,Italy,,190.0,,Right,90,M,"['MC', 'AM']",4600000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
377512,Pasquale Mazzocchi,1995-07-27,31,Italy,,183.0,78.0,Right,30,M,"['MR', 'DR']",1400000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
857671,Jens-Lys Cajuste,1999-08-10,27,Sweden,,188.0,77.0,Right,24,M,"['MC', 'DM']",6600000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2082486,Francisco Barido,2008-01-01,18,Argentina,,175.0,,Left,18,M,['AM'],755000.0,EUR,1130438,Napoli U18,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1931514,Vincenzo Prisco,2008-08-07,18,Italy,,165.0,,Left,95,M,['MC'],,,829592,Napoli U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
996834,Gennaro Iaccarino,2003-07-01,23,Italy,,170.0,,Right,78,M,"['MC', 'DM']",185000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1397174,Lorenzo Russo,2005-04-19,21,Italy,,182.0,,Left,,M,['MC'],53000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
153257,Giovanni Di Lorenzo,1993-08-04,33,Italy,,182.0,,Right,22,D,"['DR', 'DC']",6800000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
870263,Alessandro Buongiorno,1999-06-06,27,Italy,,191.0,82.0,Left,4,D,"['DC', 'DL']",32000000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
805078,Mathías Olivera,1997-10-31,28,Uruguay,,184.0,78.0,Left,17,D,"['DL', 'DC']",14500000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
148899,Leonardo Spinazzola,1993-03-25,33,Italy,,185.0,73.0,Right,37,D,"['ML', 'DL']",3400000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
332155,Amir Rrahmani,1994-02-24,32,Kosovo,,190.0,,Both,13,D,['DC'],10600000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
984623,Rafa Marín,2002-05-19,24,Spain,,190.0,,Right,16,D,['DC'],11600000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
898815,Sam Beukema,1998-11-17,27,Netherlands,,188.0,,Right,31,D,"['DC', 'DR']",24000000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1165371,Luca Marianucci,2004-07-23,22,Italy,,186.0,,Right,35,D,['DC'],7500000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1068241,Nosa Edward Obaretin,2003-01-26,23,Italy,,193.0,,Left,5,D,"['DC', 'DL', 'DR']",1400000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1587205,Christian Garofalo,2007-01-04,19,Italy,,182.0,,Left,56,D,['DC'],260000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
356160,Vanja Milinković-Savić,1997-02-20,29,Serbia,,202.0,92.0,Right,32,G,['GK'],18600000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
592794,Alex Meret,1997-03-22,29,Italy,,190.0,77.0,Left,1,G,['GK'],7200000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
352728,Nikita Contini,1996-05-21,30,Italy,,190.0,82.0,Right,14,G,['GK'],390000.0,EUR,2714,SSC Napoli,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2220248,Claudio Pugliese,2008-04-15,18,Italy,,,,Left,12,G,['GK'],,,829592,Napoli U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
930191,Lorenzo Colombo,2002-03-08,24,Italy,,183.0,74.0,Left,29,F,['ST'],10900000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1093695,Vitinha,2000-03-15,26,Portugal,,183.0,,Right,9,F,['ST'],8400000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
888219,Junior Messias,1991-05-13,35,Brazil,,179.0,,Left,10,F,"['RW', 'MC']",1100000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1618563,Lorenzo Venturino,2006-06-22,20,Italy,,178.0,,Right,76,F,['MR'],4600000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1103911,Elias Havel,2003-04-16,23,Austria,,184.0,,Right,17,F,['ST'],2300000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1605324,Joi Xheto Nuredini,2007-08-05,19,Albania,,188.0,,Right,86,F,['ST'],1100000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1137418,Daniel Fossati,2003-07-22,23,Italy,,183.0,,Left,,F,['ST'],52000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
892924,Hamed Junior Traorè,2000-02-16,26,Côte d'Ivoire,,177.0,68.0,Right,88,M,"['AM', 'LW']",14100000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
799054,Djibril Sow,1997-02-06,29,Switzerland,,184.0,77.0,Right,20,M,"['MC', 'DM']",7100000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1012172,Tommaso Baldanzi,2003-03-23,23,Italy,,170.0,,Left,8,M,['AM'],8000000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
918440,Morten Frendrup,2001-04-07,25,Denmark,,178.0,63.0,Right,32,M,"['MC', 'DM']",14400000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
797286,Aarón Martín,1997-04-22,29,Spain,,180.0,72.0,Left,3,M,"['ML', 'DL']",4900000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1511706,Alexsandro Amorim,2005-05-18,21,Brazil,,177.0,70.0,Right,4,M,"['MC', 'DM']",8800000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
933203,Mikael Ellertsson,2002-03-11,24,Iceland,,182.0,,Left,77,M,"['ML', 'MC']",5600000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1819079,Franz-Ethan Meichtry,2005-07-08,21,Switzerland,,186.0,80.0,Right,11,M,['MC'],5500000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
184421,Stefano Sabelli,1993-01-13,33,Italy,,179.0,70.0,Right,20,M,"['MR', 'DR']",1300000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2369254,Chec Bebel Doumbia,2007-11-15,18,Burkina Faso,,193.0,,Right,21,M,['MC'],425000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1985772,Samuel Wiafe,2008-06-22,18,Italy,,181.0,,Right,71,M,['MC'],2300000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
889785,Johan Vásquez,1998-10-22,27,Mexico,,185.0,72.0,Left,22,D,"['DC', 'DR']",13200000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
879746,Leo Østigård,1999-11-28,26,Norway,,182.0,80.0,Right,5,D,['DC'],14300000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1006089,Mario Mitaj,2003-08-06,23,Albania,,180.0,,Left,12,D,['DL'],5800000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1177401,Alan Matturro,2004-10-11,21,Uruguay,,189.0,,Left,33,D,['DC'],4099999.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1087514,Brooke Norton-Cuffy,2004-01-12,22,England,,181.0,,Right,15,D,"['MR', 'DR']",15500000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1399888,David Puczka,2005-01-26,21,Austria,,183.0,,Left,31,D,"['DL', 'ML']",2700000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1404639,Sebastian Otoa,2004-05-13,22,Denmark,,198.0,,Right,34,D,['DC'],2700000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1068885,Alessandro Marcandalli,2002-10-25,23,Italy,,190.0,,Right,27,D,"['DC', 'DR']",14800000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1526914,Matteo Barbini,2006-12-11,19,Italy,,198.0,,Right,72,D,['DC'],360000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1526308,Mamedi Doucoure,2007-01-19,19,France,,180.0,,Right,74,D,"['DC', 'DR']",390000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
2249092,Marcelo Vaz,2007-07-31,19,Guinea-Bissau,,183.0,,Left,3,D,,410000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
556696,Justin Bijlow,1998-01-22,28,Netherlands,,190.0,73.0,Right,1,G,['GK'],4099999.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
595572,Daniele Sommariva,1997-07-18,29,Italy,,186.0,76.0,Right,39,G,['GK'],110000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1425153,Ernestas Lysionok,2007-03-09,19,Lithuania,,190.0,,Right,35,G,['GK'],635000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
985848,Franz Stolz,2001-02-14,25,Austria,,193.0,,Right,99,G,['GK'],650000.0,EUR,2713,Genoa,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
795044,Patrick Cutrone,1998-01-03,28,Italy,,183.0,,Right,10,F,['ST'],3800000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
317699,Keita Baldé,1995-03-08,31,Senegal,,178.0,,Right,17,F,['ST'],860000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1153434,Omari Forson,2004-07-20,22,England,,179.0,,Left,11,F,['LW'],1100000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
928122,Andrea Colpani,1999-05-11,27,Italy,,186.0,,Left,28,F,"['AM', 'RW']",3800000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
838907,Dany Mota,1998-05-02,28,Portugal,,180.0,,Right,47,F,"['ST', 'AM']",3100000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1146305,Gustavo Varela,2005-01-30,21,Portugal,,184.0,,Right,89,F,['ST'],3200000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
295973,Andrea Petagna,1995-06-30,31,Italy,,190.0,,Left,37,F,['ST'],680000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1440673,Jay Robinson,2007-03-14,19,England,,176.0,,Right,46,F,['LW'],8199999.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
346676,Patrick Ciurria,1995-02-09,31,Italy,,178.0,,Both,26,F,"['MR', 'AM']",1000000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1525367,Ebenezer Akinsanmiro,2004-11-25,21,Nigeria,,184.0,,Right,41,M,['MC'],6700000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
350210,Matteo Pessina,1997-04-21,29,Italy,,183.0,,Left,32,M,"['MC', 'DM']",4800000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
856729,Samuele Birindelli,1999-07-19,27,Italy,,175.0,,Right,19,M,"['MR', 'DR']",2400000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1547260,Kevin Martins,2005-01-31,21,Italy,,180.0,,Right,70,M,['MR'],390000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1424560,Leonardo Colombo,2005-06-04,21,Italy,,175.0,,Right,21,M,"['MC', 'DM']",4200000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1596636,Manga Foe Ondoa,2005-12-12,20,France,,183.0,,Right,29,M,['MC'],680000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
967747,Nicolas Galazzi,2000-12-18,25,Italy,,174.0,,Left,23,M,['AM'],710000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1462314,Alessandro Berretta,2006-01-01,20,Italy,,186.0,,Right,63,M,['DM'],415000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1912462,Solomon Loubao,2005-12-03,20,France,,181.0,,Right,22,M,,,,486076,FC Sochaux 2,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1992105,Mathis Mout,2007-08-06,19,Italy,,,,Left,52,M,['MC'],49000.0,EUR,826808,Monza U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1866697,Nicolo Ballabio,2008-03-01,18,Italy,,189.0,,Right,50,M,['MC'],,,826808,Monza U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
878496,Ricardo Mangas,1998-03-18,28,Portugal,,179.0,61.0,Left,91,D,"['ML', 'DL', 'LW']",1900000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
827640,Valentin Antov,2000-11-09,25,Bulgaria,,185.0,,Right,6,D,"['DC', 'DR']",1600000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1397353,Adam Bakoune,2006-02-06,20,Italy,,195.0,,Right,24,D,['DR'],1200000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1526933,Eddy Kouadio,2006-05-07,20,Italy,,191.0,,Right,60,D,"['DC', 'DR']",2700000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
970978,Andrea Carboni,2001-02-04,25,Italy,,185.0,,Left,44,D,"['DC', 'DL', 'DR']",2800000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
972567,Lorenzo Lucchesi,2003-05-09,23,Italy,,190.0,,Left,3,D,"['DC', 'DR', 'DL']",3200000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
859741,Arvid Brorsson,1999-05-08,27,Sweden,,193.0,,Right,2,D,"['DC', 'MC', 'DR']",415000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
862475,Filippo Delli Carri,1999-05-03,27,Italy,,189.0,,Left,15,D,['DC'],1400000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1913430,Lorenzo Colonnese,2007-02-23,19,Italy,,,,Right,51,D,['DC'],26000.0,EUR,826808,Monza U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1984768,Manuel Villa,2008-05-12,18,Italy,,192.0,,Right,62,D,"['DC', 'DR']",,,826808,Monza U20,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
861818,Demba Thiam,1998-03-09,28,Senegal,,202.0,,Right,20,G,['GK'],1900000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
923820,Semuel Pizzignacco,2001-09-01,24,Italy,,185.0,,Right,1,G,['GK'],560000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1405684,Aljaz Strajnar,2007-08-16,18,Slovenia,,185.0,,Right,43,G,['GK'],220000.0,EUR,2729,Monza,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1155358,Dailon Rocha Livramento,2001-05-04,25,Cape Verde,,185.0,,Right,14,F,['ST'],775000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
964154,Tomáš Suslov,2002-06-07,24,Slovakia,,175.0,,Left,10,F,"['RW', 'AM', 'MC']",3900000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1018179,Daniel Mosquera,1999-10-20,26,Colombia,,180.0,,Right,25,F,['ST'],1700000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1022204,Amin Sarr,2001-03-11,25,Sweden,,190.0,,Right,9,F,['ST'],2600000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1471239,Isaac,2004-03-26,22,Brazil,,181.0,80.0,Both,41,F,['ST'],765000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
927030,Samuele Mulattieri,2000-10-07,25,Italy,,183.0,,Right,9,F,['ST'],1900000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1152477,Ioan Vermesan,2006-10-18,19,Romania,,185.0,,Right,90,F,['ST'],970000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1017372,Juan Manuel Cruz,1999-07-19,27,Argentina,,184.0,,Right,13,F,['ST'],120000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
1936811,Ruben Akale,2007-05-28,19,France,,192.0,,Right,28,F,['ST'],290000.0,EUR,2701,Hellas Verona,ITA,2023-2024,datafc_sofascore,2026-08-11 18:17:47
