tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
35,52608,Manu Koné,974087,Borussia M'gladbach,2527,6.84,1,0,1.15,0.75,8,24,1,0,583,85.36,24,22,64.71,37,58.73,45,15,15,217,1571,22,4,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Niels Nkounkou,941179,Eintracht Frankfurt,2674,6.84,3,2,1.28,2.05,7,22,4,0,495,73.77,17,30,35.71,46,57.5,54,16,24,316,1314,29,3,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Silas,949062,VfB Stuttgart,2677,6.83,5,2,5.67,1.72,9,24,6,7,206,82.73,15,4,57.14,38,55.07,5,0,3,172,909,27,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Max Finkgräfe,1146250,1. FC Köln,2671,6.83,1,0,1.05,1.64,4,12,2,2,453,72.48,23,26,36.62,36,63.16,65,22,32,347,1763,24,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Josuha Guilavogui,45686,1. FSV Mainz 05,2556,6.83,0,1,,0.18,0,0,0,0,155,86.11,1,9,45.0,0,0.0,15,13,21,33,412,11,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Marvin Pieringer,909485,1. FC Heidenheim,5885,6.83,3,3,2.31,1.47,8,27,3,2,296,70.31,14,14,51.85,10,43.48,19,12,21,208,1525,31,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Dominik Kohr,152206,1. FSV Mainz 05,2556,6.83,1,0,1.64,1.16,7,25,1,2,865,76.75,15,71,36.6,5,45.45,65,43,52,315,2209,31,13,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,John Brooks,132149,TSG Hoffenheim,2569,6.83,2,0,2.58,0.28,4,11,0,2,737,83.0,3,71,49.31,3,75.0,28,27,106,160,1539,21,6,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jiří Pavlenka,154040,SV Werder Bremen,2534,6.83,0,0,0.0,0.01,0,0,0,0,150,71.77,0,40,40.4,0,0.0,0,0,6,60,630,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Christopher Trimmel,48557,1. FC Union Berlin,2547,6.83,0,2,0.55,3.7,4,6,3,0,454,73.82,39,45,48.39,6,66.67,23,13,52,339,1659,26,2,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Christian Günter,142231,SC Freiburg,2538,6.83,1,2,0.47,1.88,2,6,3,1,304,81.07,18,19,41.3,4,50.0,20,2,16,140,1064,15,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Felix Agu,933398,SV Werder Bremen,2534,6.83,0,0,0.88,1.42,0,11,2,2,370,74.6,7,15,34.88,14,45.16,45,13,38,243,1638,24,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kevin Akpoguma,187423,TSG Hoffenheim,2569,6.83,0,0,0.3,0.4,0,2,0,1,600,86.58,5,31,46.97,9,69.23,35,18,29,117,1095,17,7,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Julian Justvan,843132,Darmstadt 98,2576,6.82,2,2,0.95,3.62,4,18,2,0,299,76.28,23,21,58.33,16,45.71,11,11,6,183,1076,18,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Julián Malatini,1087043,SV Werder Bremen,2534,6.82,1,0,1.0,0.24,1,3,0,0,291,82.2,4,14,37.84,6,85.71,18,13,25,84,606,11,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Eric Maxim Choupo-Moting,21626,FC Bayern München,2672,6.82,2,2,4.54,1.36,12,26,2,7,228,84.13,17,5,71.43,23,63.89,17,7,6,103,754,27,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Robin Knoche,130433,1. FC Union Berlin,2547,6.82,1,0,1.2,0.37,4,8,0,2,924,81.05,3,70,39.11,3,75.0,34,13,70,239,1916,24,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Yussuf Poulsen,135264,RB Leipzig,36360,6.82,5,2,5.74,2.27,16,29,3,8,202,72.14,13,2,33.33,12,63.16,13,4,14,135,1215,28,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Rafael Borré,560116,SV Werder Bremen,2534,6.82,4,0,2.39,1.93,8,20,3,0,215,76.51,13,10,90.91,7,33.33,10,2,10,138,1010,19,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nick Woltemade,980623,SV Werder Bremen,2534,6.82,2,0,2.42,1.8,6,22,0,2,314,77.34,24,17,62.96,29,65.91,34,5,15,227,1201,30,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Marco Richter,796027,1. FSV Mainz 05,2556,6.82,1,0,1.94,2.05,9,38,2,1,167,69.01,11,15,55.56,16,47.06,10,2,1,171,718,20,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Ansgar Knauff,997012,Eintracht Frankfurt,2674,6.82,7,2,5.7,2.73,13,37,4,6,414,64.69,18,12,27.91,25,43.1,43,20,13,381,2117,31,5,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Anthony Losilla,119179,VfL Bochum 1848,2542,6.82,1,2,2.28,1.03,6,28,2,1,644,72.69,19,24,32.43,10,43.48,63,25,49,299,2586,31,10,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Anthony Rouault,991479,VfB Stuttgart,2677,6.82,0,2,0.09,1.16,1,3,3,0,799,88.88,8,36,50.7,2,33.33,21,8,24,122,1018,22,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Yorbe Vertessen,909958,1. FC Union Berlin,2547,6.82,3,2,2.7,0.66,9,24,2,6,96,72.73,7,1,50.0,14,43.75,3,1,3,96,593,13,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Senne Lynen,826171,SV Werder Bremen,2534,6.81,0,3,0.36,1.2,2,12,3,0,744,82.94,15,47,56.63,8,42.11,64,41,55,194,1803,32,6,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jordan Siebatcheu,788786,Borussia M'gladbach,2527,6.81,5,3,6.92,1.93,10,35,7,7,223,77.97,22,8,72.73,3,25.0,10,5,27,151,1456,26,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Yannik Keitel,877842,SC Freiburg,2538,6.81,1,0,0.71,0.22,2,6,1,1,443,79.39,2,35,36.46,3,50.0,20,12,43,130,927,15,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Gonçalo Paciência,138890,VfL Bochum 1848,2542,6.81,3,1,2.96,0.59,13,38,3,3,107,66.46,9,7,53.85,12,46.15,8,0,7,135,657,19,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Woo-Yeong Jeong,927405,VfB Stuttgart,2677,6.8,2,3,1.78,1.57,8,18,3,2,270,85.44,9,5,62.5,4,26.67,15,7,5,87,652,26,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kevin Kampl,84251,RB Leipzig,36360,6.8,1,0,0.17,1.46,1,6,2,0,920,92.0,15,29,58.0,10,76.92,19,11,11,121,1376,26,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Anwar El Ghazi,362470,1. FSV Mainz 05,2556,6.8,0,1,0.13,0.03,0,2,2,0,15,71.43,2,0,0.0,2,50.0,0,0,0,12,51,3,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Frans Krätzig,1142249,FC Bayern München,2672,6.8,0,0,0.26,0.05,2,2,1,0,40,88.89,2,1,50.0,0,0.0,2,0,0,10,52,4,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Ryan Gravenberch,904897,FC Bayern München,2672,6.8,0,0,0.0,0.08,0,0,0,0,5,71.43,2,0,0.0,1,100.0,0,0,0,2,9,1,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Hendry Blank,1140597,Borussia Dortmund,2673,6.8,0,0,0.0,0.0,0,0,0,0,58,98.31,0,3,75.0,0,0.0,1,0,4,2,45,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Samuele Di Benedetto,1152502,VfB Stuttgart,2677,6.8,0,0,0.0,0.01,0,0,0,0,10,90.91,1,0,0.0,0,0.0,0,1,0,2,12,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Yvandro Borges Sanches,1123613,Borussia M'gladbach,2527,6.8,0,0,0.0,0.02,0,0,0,0,6,75.0,0,0,0.0,0,0.0,0,0,0,5,25,3,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Youssoufa Moukoko,997006,Borussia Dortmund,2673,6.8,5,0,3.87,0.71,7,14,0,1,102,84.3,7,3,100.0,11,52.38,4,2,4,65,640,20,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jamie Leweling,990201,VfB Stuttgart,2677,6.79,4,4,6.08,3.14,23,44,5,9,443,82.5,23,11,47.83,26,49.06,18,5,12,251,1532,34,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Luca Netz,979144,Borussia M'gladbach,2527,6.79,0,4,0.99,3.07,5,17,6,1,778,80.29,38,33,38.37,23,52.27,38,22,64,361,2231,30,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mads Pedersen,809219,FC Augsburg,2600,6.79,1,1,0.81,2.15,1,13,2,0,503,81.26,12,31,50.0,23,71.88,64,19,43,263,1796,27,5,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Yannick Gerhardt,169255,VfL Wolfsburg,2524,6.79,2,1,1.91,1.79,9,19,1,3,563,79.97,14,21,42.86,0,0.0,31,7,32,196,1640,25,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Olivier Deman,960114,SV Werder Bremen,2534,6.79,2,1,1.08,1.28,7,17,2,1,441,76.96,13,43,50.59,10,62.5,28,14,41,226,1406,29,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Christoph Baumgartner,825956,RB Leipzig,36360,6.79,5,1,3.68,1.59,12,31,2,4,337,76.77,16,12,50.0,18,54.55,26,5,14,199,1160,32,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Hrvoje Smolčić,974582,Eintracht Frankfurt,2674,6.79,1,0,1.01,0.04,1,3,0,0,283,88.71,1,14,51.85,2,100.0,7,6,22,39,360,11,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Steffen Tigges,826884,1. FC Köln,2671,6.78,3,0,2.57,0.71,9,22,3,2,118,60.82,10,2,50.0,4,50.0,10,1,11,119,746,25,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Benedikt Gimber,798936,1. FC Heidenheim,5885,6.78,1,1,1.41,1.11,3,18,2,1,680,80.86,3,51,38.06,8,88.89,40,16,98,183,2026,24,9,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,András Schäfer,877302,1. FC Union Berlin,2547,6.78,1,2,1.78,1.01,5,21,3,2,398,76.54,18,12,35.29,21,44.68,29,20,22,224,1218,20,1,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Marius Bülter,378340,TSG Hoffenheim,2569,6.78,1,4,1.48,4.34,6,21,6,2,398,75.95,21,27,42.86,18,46.15,18,10,19,260,1353,30,1,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Moritz Jenz,920525,VfL Wolfsburg,2524,6.78,0,1,0.33,0.47,0,7,1,1,939,88.25,4,35,36.46,1,100.0,34,26,91,136,1745,22,5,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Manuel Gulde,71952,SC Freiburg,2538,6.78,1,0,1.05,0.49,1,12,0,1,937,86.28,3,46,39.66,2,50.0,37,25,79,171,2053,27,3,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Edimilson Fernandes,330099,1. FSV Mainz 05,2556,6.78,0,2,0.52,1.93,0,15,1,0,586,80.94,18,68,46.58,6,75.0,25,22,52,199,1299,21,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Timothy Chandler,40239,Eintracht Frankfurt,2674,6.78,0,1,0.08,0.07,1,2,1,0,16,88.89,2,2,100.0,0,0.0,0,0,0,9,45,6,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Thomas Meunier,128587,Borussia Dortmund,2673,6.78,0,0,0.51,0.88,1,8,1,0,337,81.4,4,22,55.0,2,28.57,5,4,22,112,593,8,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Aissa Laïdouni,828077,1. FC Union Berlin,2547,6.77,0,3,0.68,1.63,5,13,3,1,394,81.24,12,20,58.82,10,38.46,21,12,12,163,1064,23,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Arne Engels,1001867,FC Augsburg,2600,6.77,3,2,1.84,1.75,7,20,1,1,354,74.84,19,29,56.86,6,54.55,33,15,20,220,1405,32,1,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jan Uwe Thielmann,1010726,1. FC Köln,2671,6.77,1,0,2.25,1.23,12,37,1,4,306,69.39,16,23,45.1,18,75.0,28,8,24,258,1588,22,4,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Elvis Rexhbeçaj,842188,FC Augsburg,2600,6.77,2,0,1.75,1.34,4,29,0,0,513,75.11,13,27,44.26,8,36.36,30,20,20,256,1994,25,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Gustavo Puerta,1174889,Bayer 04 Leverkusen,2681,6.77,0,0,0.09,0.05,0,2,0,0,39,95.12,1,3,100.0,1,100.0,5,0,0,4,45,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Salih Özcan,795005,Borussia Dortmund,2673,6.77,0,0,0.17,0.77,2,5,1,0,674,85.86,11,23,46.94,6,60.0,20,17,16,139,1201,23,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Emir Karić,796032,Darmstadt 98,2576,6.76,0,0,0.41,1.89,3,12,0,0,795,80.38,21,55,48.67,18,64.29,45,13,40,297,1781,27,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Leonardo Bittencourt,111969,SV Werder Bremen,2534,6.76,1,2,2.24,2.74,5,31,5,3,648,83.4,26,28,45.9,17,40.48,42,13,6,240,1612,29,9,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Norman Theuerkauf,15004,1. FC Heidenheim,5885,6.76,0,1,0.38,1.45,2,7,1,1,411,79.19,13,54,56.84,3,50.0,24,14,18,147,1257,25,3,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Andreas Hanche Olsen,794294,1. FSV Mainz 05,2556,6.76,1,0,0.67,0.12,1,4,0,1,342,78.26,1,28,38.36,0,0.0,20,11,39,103,995,15,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Bryan Zaragoza,1084730,FC Bayern München,2672,6.76,0,0,0.46,0.45,4,7,0,1,57,80.28,4,4,66.67,8,50.0,4,2,0,41,184,7,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Patrick Herrmann,103289,Borussia M'gladbach,2527,6.76,0,0,0.19,0.08,0,4,0,0,26,66.67,3,2,66.67,0,0.0,4,1,2,17,100,8,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Florent Muslija,882019,SC Freiburg,2538,6.76,0,0,0.07,0.63,1,2,1,0,54,73.97,6,2,50.0,1,100.0,5,0,1,33,114,10,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Fabian Holland,39718,Darmstadt 98,2576,6.75,0,2,0.62,1.37,3,11,2,2,680,80.19,18,55,43.31,8,57.14,47,24,25,238,1847,23,4,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Takuma Asano,309546,VfL Bochum 1848,2542,6.75,6,1,7.88,0.93,24,65,2,12,257,72.19,21,7,43.75,16,47.06,17,4,10,239,2003,29,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Niklas Dorsch,794995,FC Augsburg,2600,6.75,0,0,0.67,0.34,0,14,0,0,544,87.46,4,30,51.72,7,70.0,35,16,27,117,1400,21,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Hugo Larsson,1142211,Eintracht Frankfurt,2674,6.74,2,1,1.26,1.48,4,10,3,2,827,87.05,10,27,52.94,7,38.89,32,29,29,175,1885,29,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Václav Černý,280631,VfL Wolfsburg,2524,6.74,4,0,2.26,2.54,5,20,1,3,242,74.92,14,14,45.16,14,43.75,8,8,4,166,934,22,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kevin Sessa,929806,1. FC Heidenheim,5885,6.74,3,0,2.87,1.74,7,29,2,4,316,75.24,17,24,48.0,12,50.0,17,4,16,164,1001,30,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Oscar Vilhelmsson,993211,Darmstadt 98,2576,6.74,4,1,4.12,0.6,11,28,1,1,122,60.7,11,1,20.0,5,29.41,13,3,19,140,1384,26,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Mahmoud Dahoud,341589,VfB Stuttgart,2677,6.74,1,0,0.57,0.88,1,3,1,0,203,89.04,7,10,62.5,0,0.0,5,0,1,42,230,13,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nathan N'Goumou,962409,Borussia M'gladbach,2527,6.74,5,2,3.75,2.94,12,31,2,4,313,77.09,16,8,61.54,20,38.46,37,5,17,202,1384,32,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kevin Mbabu,227900,FC Augsburg,2600,6.74,0,2,0.11,3.88,1,4,3,0,486,70.95,20,30,41.1,29,37.66,51,24,42,496,2048,25,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Clemens Riedel,1129360,Darmstadt 98,2576,6.74,0,0,0.28,0.29,3,8,1,0,466,85.98,6,32,53.33,4,50.0,22,11,25,95,760,14,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kiliann Sildillia,1014222,SC Freiburg,2538,6.74,0,1,0.56,1.59,1,7,1,1,733,76.51,12,45,42.06,16,48.48,43,22,62,374,1804,27,2,1,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Matthias Bader,800444,Darmstadt 98,2576,6.73,1,2,0.74,3.46,1,17,3,0,535,74.31,18,42,37.84,18,42.86,51,25,17,299,1807,24,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Maxim Leitsch,842869,1. FSV Mainz 05,2556,6.73,0,0,0.0,0.06,0,0,0,0,133,77.78,0,13,44.83,0,0.0,6,4,13,41,377,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Lucas Tousart,787889,1. FC Union Berlin,2547,6.73,0,0,1.51,0.43,6,25,2,2,388,75.93,7,18,46.15,10,47.62,35,25,38,193,1577,23,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Philipp Förster,268791,VfL Bochum 1848,2542,6.73,0,0,0.48,0.83,1,6,0,0,147,82.12,9,4,66.67,1,50.0,9,7,3,70,395,13,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Sebastiaan Bornauw,826167,VfL Wolfsburg,2524,6.73,0,0,0.77,0.12,4,10,0,1,737,87.63,3,30,37.04,4,80.0,26,18,77,116,1436,20,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Danny da Costa,97926,1. FSV Mainz 05,2556,6.73,0,1,0.3,1.27,1,6,2,0,226,70.85,9,14,36.84,7,58.33,18,16,23,174,839,19,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kevin Volland,117373,1. FC Union Berlin,2547,6.72,3,4,5.31,2.32,14,36,6,8,239,66.57,20,15,48.39,6,33.33,22,6,11,231,1356,26,1,2,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Aster Vranckx,989371,VfL Wolfsburg,2524,6.72,0,0,0.11,0.33,2,4,0,0,497,86.43,5,29,50.88,16,64.0,32,14,29,122,1165,24,6,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Sebastian Polter,39733,Darmstadt 98,2576,6.72,0,1,0.99,0.5,3,10,1,1,64,60.38,3,1,100.0,2,40.0,1,0,4,75,444,9,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Emil Forsberg,51785,RB Leipzig,36360,6.72,2,1,1.45,0.37,5,12,2,2,161,85.19,6,3,42.86,3,42.86,7,0,5,59,473,14,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Aurélio Buta,357752,Eintracht Frankfurt,2674,6.72,1,1,0.45,1.65,4,13,0,0,722,80.76,9,30,42.25,11,36.67,40,15,32,304,1760,30,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Aaron Seydel,558680,Darmstadt 98,2576,6.72,1,0,1.24,0.63,6,14,0,1,109,58.92,9,2,100.0,3,30.0,3,1,9,125,628,16,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Sargis Adamyan,129927,1. FC Köln,2671,6.72,1,2,4.07,1.05,14,31,4,8,131,71.98,12,3,50.0,7,41.18,14,5,6,114,827,20,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Leonidas Stergiou,962898,VfB Stuttgart,2677,6.71,1,0,0.35,0.91,1,3,2,0,268,86.45,5,3,21.43,1,50.0,15,5,13,65,605,15,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tomáš Čvančara,929163,Borussia M'gladbach,2527,6.71,4,1,5.91,0.84,13,36,1,8,135,63.68,7,2,66.67,5,33.33,4,2,8,129,899,21,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Cedric Zesiger,798926,VfL Wolfsburg,2524,6.71,0,0,1.33,0.33,2,16,0,1,916,84.58,1,48,37.21,3,100.0,19,15,86,185,1634,23,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Sven Ulreich,26768,FC Bayern München,2672,6.71,0,0,0.0,0.01,0,0,0,0,276,81.66,1,38,39.18,0,0.0,1,0,6,62,990,11,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Dion Drena Beljo,995773,FC Augsburg,2600,6.71,2,0,2.99,0.75,9,19,1,3,113,73.38,8,2,66.67,11,52.38,0,1,4,85,580,26,2,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Janik Haberer,168985,1. FC Union Berlin,2547,6.7,1,1,0.92,1.25,4,15,1,0,381,75.15,10,17,35.42,8,44.44,36,12,18,173,1229,21,7,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Noah Weißhaupt,1048820,SC Freiburg,2538,6.7,1,2,0.46,1.79,1,3,5,0,246,79.35,16,13,35.14,8,27.59,9,8,11,154,785,24,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tom Krauß,930272,1. FSV Mainz 05,2556,6.7,1,2,0.8,0.81,2,19,1,0,482,75.43,7,22,36.67,3,27.27,57,17,27,214,1351,29,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Tom Bischof,1129935,TSG Hoffenheim,2569,6.7,0,2,0.37,0.77,1,5,1,0,85,84.16,5,5,83.33,2,66.67,8,1,2,31,204,13,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Patric Pfeiffer,930135,FC Augsburg,2600,6.7,0,1,0.49,0.63,0,11,1,0,189,72.14,4,20,37.04,0,0.0,11,11,21,82,509,11,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Benno Schmitz,147775,1. FC Köln,2671,6.7,0,1,0.25,1.1,5,8,0,0,383,72.26,5,23,35.38,5,41.67,27,7,26,222,1160,22,5,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Matteo Pérez Vinlöf,1149080,FC Bayern München,2672,6.7,0,0,,0.0,0,0,0,0,9,90.0,0,0,0.0,0,0.0,0,1,0,4,15,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Kilian Fischer,995316,VfL Wolfsburg,2524,6.7,0,0,0.38,0.28,0,4,0,0,78,74.29,2,4,36.36,1,50.0,8,1,10,51,292,6,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Justin Diehl,1146132,1. FC Köln,2671,6.7,0,0,0.23,0.15,2,7,0,0,36,80.0,5,2,66.67,8,57.14,0,0,0,41,168,7,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Bouna Sarr,158233,FC Bayern München,2672,6.7,0,0,0.22,0.06,1,1,0,1,81,88.04,0,2,66.67,1,33.33,2,0,0,16,105,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Nathanaël Mbuku,963399,FC Augsburg,2600,6.7,0,0,0.03,0.01,0,1,0,0,6,85.71,1,0,0.0,0,0.0,0,0,0,2,9,1,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Jacob Christensen,918438,1. FC Köln,2671,6.7,0,0,0.02,0.06,0,1,0,0,66,82.5,2,6,60.0,1,50.0,10,4,4,25,216,7,1,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,David Mamutovic,991096,1. FSV Mainz 05,2556,6.7,0,0,0.0,0.01,0,0,0,0,7,77.78,0,1,33.33,0,0.0,1,0,0,3,22,2,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Sebastian Rode,35194,Eintracht Frankfurt,2674,6.7,0,0,0.0,0.51,0,0,0,0,43,78.18,1,2,50.0,0,0.0,6,1,1,15,71,8,0,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
35,52608,Linton Maina,921033,1. FC Köln,2671,6.7,1,3,1.87,3.29,11,33,6,1,436,79.85,21,9,52.94,22,41.51,18,6,11,279,1904,31,4,0,GER,2023-2024,datafc_sofascore,2026-08-11 14:45:48
