tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
37,77012,Casper Terho,1050672,Sparta Rotterdam,2960,6.79,1,1,0.63,0.58,1,9,2,1,46,77.97,4,1,33.33,7,53.85,4,1,4,55,228,9,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Pelle Clement,795135,Sparta Rotterdam,2960,6.79,2,3,0.8,1.33,5,13,6,0,520,80.12,11,29,47.54,10,52.63,29,10,42,182,1611,26,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Koen Kostons,847073,PEC Zwolle,2971,6.79,11,6,11.1,3.8,28,61,7,12,545,72.67,21,21,63.64,10,32.26,24,4,23,394,2887,34,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Shola Shoretire,966655,PEC Zwolle,2971,6.79,5,1,3.86,1.54,8,17,3,1,393,82.22,16,15,60.0,15,45.45,24,19,12,196,1657,24,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Søren Tengstedt,987647,Go Ahead Eagles,2979,6.78,4,0,1.77,0.42,7,19,0,1,125,76.69,9,5,41.67,12,60.0,4,4,8,96,690,13,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Makan Aïko,1136902,Fortuna Sittard,2957,6.78,2,2,1.44,0.81,3,12,2,1,69,73.4,5,0,0.0,4,50.0,5,3,3,73,454,13,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Marko Pjaca,190435,FC Twente,2955,6.78,2,1,2.74,2.82,12,25,3,4,312,82.54,14,14,66.67,23,46.0,12,11,21,166,912,27,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Thijs Oosting,876233,PEC Zwolle,2971,6.78,6,3,7.33,4.36,25,52,7,10,627,74.91,27,31,44.93,9,37.5,45,29,74,360,2652,34,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Kiliann Sildillia,1014222,PSV Eindhoven,2952,6.78,2,3,2.29,2.29,5,15,2,3,608,83.06,20,20,46.51,4,26.67,32,7,43,233,1264,21,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Mike Eerdhuijzen,947842,FC Utrecht,2948,6.78,0,0,0.1,0.1,1,2,0,0,195,91.55,1,16,57.14,1,100.0,5,2,21,22,352,9,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Tyrone Owusu,1084609,SC Telstar,2972,6.77,2,1,1.82,1.48,10,24,5,1,517,81.16,14,21,47.73,22,45.83,26,12,8,230,1587,22,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Lewis Schouten,1145987,Excelsior,2967,6.77,1,0,1.12,0.87,5,12,2,2,648,85.49,9,61,54.95,1,25.0,23,16,70,126,1365,24,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Aske Adelgaard,1133233,Go Ahead Eagles,2979,6.77,1,2,0.3,2.55,4,10,3,0,540,83.2,15,19,38.0,10,50.0,36,17,50,212,1561,27,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Lushendry Edward Martes,1960315,Sparta Rotterdam,2960,6.77,0,0,0.25,0.68,2,6,1,0,325,82.28,7,29,59.18,7,46.67,31,10,32,112,940,13,5,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Dirk Wanner Proper,961685,NEC Nijmegen,2962,6.77,3,0,1.95,1.24,4,10,1,1,350,80.83,11,10,38.46,3,75.0,19,12,22,107,1048,22,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Thom van Bergen,1413536,FC Groningen,2951,6.76,9,4,17.17,3.07,37,102,8,17,550,73.73,29,12,63.16,28,36.84,43,6,20,432,2977,34,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Moussa Soumano,1461935,NAC Breda,2947,6.76,5,0,3.8,0.51,16,42,0,6,148,76.29,10,3,75.0,8,34.78,5,2,6,117,798,16,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Tobias van den Elshout,1939011,Feyenoord,2959,6.76,0,1,1.14,0.46,2,10,1,1,62,69.66,3,6,60.0,1,14.29,8,2,4,46,387,11,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Aurelio Oehlers,1095406,FC Volendam,2968,6.75,4,1,1.87,2.44,10,18,4,3,252,77.54,15,4,40.0,14,34.15,21,5,16,222,1538,33,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Rick Meissen,1048906,Excelsior,2967,6.75,0,3,1.0,0.77,5,12,2,2,1081,84.19,8,112,58.33,2,50.0,29,52,111,246,2513,33,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Anton Gaaei,1120315,AFC Ajax,2953,6.75,1,4,1.12,4.95,9,28,10,0,719,82.27,28,41,43.62,12,41.38,27,20,52,290,1793,26,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Virgil Misidjan,148623,NEC Nijmegen,2962,6.75,1,2,0.47,1.65,4,11,4,0,158,81.87,10,9,60.0,3,16.67,5,1,2,100,541,17,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Mees De Wit,893559,AZ Alkmaar,2950,6.75,3,5,3.26,3.02,11,20,7,3,1090,82.89,30,76,50.67,17,65.38,63,28,82,321,2486,31,9,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jasper Schendelaar,856636,PEC Zwolle,2971,6.75,0,0,,0.0,0,0,0,0,33,54.1,0,14,33.33,0,0.0,0,0,0,29,180,2,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Nigel Ogidi Nwankwo,955148,SC Telstar,2972,6.75,0,0,0.05,0.21,0,1,0,0,13,59.09,3,0,0.0,3,75.0,2,0,1,23,70,4,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jaygo van Ommeren,1957736,FC Utrecht,2948,6.75,0,0,0.04,0.02,0,1,0,0,25,89.29,0,0,0.0,1,100.0,1,0,2,6,39,2,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Mats Deijl,794013,Feyenoord,2959,6.75,1,5,2.77,2.56,10,17,5,3,978,82.05,26,67,41.61,10,58.82,46,17,82,328,2811,33,5,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Couhaib Driouech,1047395,PSV Eindhoven,2952,6.75,4,6,4.24,2.17,13,37,7,5,305,79.43,20,11,42.31,9,37.5,20,1,6,173,953,29,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Ayoni Santos,1648751,Sparta Rotterdam,2960,6.75,1,1,2.14,1.42,7,21,3,4,457,85.9,17,26,59.09,25,43.86,58,14,19,195,1579,26,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Joel Ideho,1049063,FC Volendam,2968,6.75,1,1,1.45,1.44,7,23,1,4,237,73.37,10,21,55.26,33,50.0,24,7,11,229,1141,25,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Evert Linthorst,932555,Go Ahead Eagles,2979,6.75,1,2,0.57,1.0,4,8,1,1,651,84.55,9,50,52.08,1,33.33,16,16,43,150,1494,29,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Youssef El Kachati,958317,NEC Nijmegen,2962,6.74,3,2,2.09,1.94,8,22,2,3,89,74.79,6,3,75.0,5,38.46,8,1,3,86,500,19,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Luka Kulenović,998999,Heracles Almelo,2977,6.74,5,3,7.56,1.14,12,48,3,11,228,59.38,16,4,40.0,5,55.56,10,4,21,255,1644,29,1,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Tika de Jonge,1121402,FC Groningen,2951,6.74,3,1,2.12,2.18,9,30,4,1,621,78.21,22,38,45.78,16,47.06,50,24,44,260,2051,28,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Gyan de Regt,1126966,Excelsior,2967,6.74,3,7,4.7,7.43,16,41,15,10,517,71.71,54,26,43.33,23,39.66,22,10,28,476,2662,34,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Xavier Mbuyamba,974020,FC Volendam,2968,6.74,1,0,0.75,0.38,3,10,1,1,339,82.08,3,26,55.32,2,66.67,18,7,49,89,755,16,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Owen Wijndal,836673,AFC Ajax,2953,6.74,1,0,0.66,2.28,5,10,3,1,568,86.85,16,11,26.19,5,38.46,23,16,34,149,1356,19,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Marvin Peersman,76160,FC Groningen,2951,6.74,3,1,3.0,2.99,6,21,1,5,1011,79.36,26,71,43.83,12,34.29,39,29,101,481,2828,33,5,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Sam Lammers,804901,FC Twente,2955,6.74,6,7,9.93,2.98,25,55,10,12,318,72.27,29,8,66.67,11,42.31,15,1,11,211,1556,25,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Juho Talvitie,1149147,NAC Breda,2947,6.73,3,2,1.97,2.99,11,29,6,1,318,77.75,25,7,70.0,20,27.03,26,8,18,270,1399,27,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Alfons Sampsted,842536,Go Ahead Eagles,2979,6.73,0,2,0.17,0.41,1,2,0,0,248,78.73,6,13,28.89,1,25.0,32,8,42,98,877,12,0,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Nils Eggens,1625485,De Graafschap,2949,6.73,0,0,0.04,0.0,0,1,0,0,5,71.43,0,1,100.0,0,0.0,0,0,0,4,28,3,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Brandley Kuwas,252885,FC Volendam,2968,6.73,5,4,4.94,3.29,14,40,4,2,415,79.35,36,22,62.86,23,41.07,18,3,13,316,2024,32,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Noah Fernandez,1886213,PSV Eindhoven,2952,6.73,1,0,0.1,1.06,1,2,1,0,183,91.96,6,5,83.33,4,33.33,14,3,3,36,384,10,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jamiro Monteiro,815080,PEC Zwolle,2971,6.73,2,3,2.49,2.15,3,20,3,4,489,84.6,14,28,51.85,3,15.79,43,12,8,172,1276,21,0,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Brayann Pereira,1012639,NEC Nijmegen,2962,6.73,0,1,0.72,2.87,1,6,4,1,467,85.53,9,17,44.74,11,55.0,41,10,35,169,1171,24,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Lasse Selvåg Nordås,1028070,SC Heerenveen,2964,6.73,6,1,7.25,1.22,16,40,1,3,132,62.86,8,1,100.0,9,45.0,6,3,16,157,864,16,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Mawouna Amevor,106154,FC Volendam,2968,6.73,1,1,1.01,0.55,2,12,1,0,1072,86.31,8,72,47.37,2,100.0,26,36,167,189,2759,32,3,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Anass Salah-Eddine,961684,PSV Eindhoven,2952,6.72,0,0,0.59,0.97,2,8,0,1,552,89.03,10,18,54.55,11,64.71,28,10,20,125,1092,17,3,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Nordin Bukala,1511723,FC Volendam,2968,6.72,2,1,2.76,0.68,5,12,0,2,415,82.34,7,23,51.11,14,58.33,60,30,26,147,1751,25,5,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Gonçalo Borges,979221,Feyenoord,2959,6.72,2,1,1.51,1.0,4,14,3,1,77,76.24,10,2,40.0,5,41.67,9,1,4,84,459,11,0,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Yvandro Borges Sanches,1123613,Heracles Almelo,2977,6.72,2,0,0.32,0.29,4,6,0,0,95,83.33,1,6,75.0,8,38.1,13,0,5,71,515,11,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Charles-Andreas Brym,990814,NAC Breda,2947,6.72,2,4,4.47,2.17,13,43,5,7,317,75.48,23,13,61.9,33,51.56,14,12,7,257,1505,24,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Vito van Crooij,385708,Sparta Rotterdam,2960,6.72,1,1,2.02,1.6,7,17,3,2,207,73.67,23,11,45.83,3,42.86,11,3,17,149,1001,18,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Iván Márquez,862479,Fortuna Sittard,2957,6.72,1,0,1.28,0.62,3,13,0,2,845,85.96,4,41,38.32,1,100.0,36,28,240,156,2506,32,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Mats Seuntjens,163541,FC Groningen,2951,6.71,1,0,0.81,1.27,4,9,1,1,61,64.89,9,6,46.15,0,0.0,2,0,2,64,204,16,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Sayfallah Ltaief,1032926,Sparta Rotterdam,2960,6.71,1,0,1.37,0.3,3,13,0,0,86,74.78,6,1,20.0,7,43.75,12,2,1,69,511,9,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Kristoffer Peterson,366942,Fortuna Sittard,2957,6.71,3,2,4.17,2.18,15,49,2,5,318,72.27,25,6,25.0,23,32.86,18,6,21,329,1695,34,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Rio Hillen,1012927,NAC Breda,2947,6.71,0,1,1.97,0.81,6,19,1,1,966,85.34,6,61,49.19,7,46.67,51,26,134,211,2005,26,9,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Maxence Rivera,1014408,SC Heerenveen,2964,6.71,4,4,5.78,3.92,28,71,7,5,473,76.05,32,17,43.59,47,44.76,34,11,13,394,2059,30,5,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Raul Paula,1083398,NAC Breda,2947,6.71,2,2,1.42,2.25,6,23,2,1,211,79.32,15,11,73.33,12,48.0,8,2,3,128,724,21,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Stefán Ingi Sigurðarson,907517,Go Ahead Eagles,2979,6.71,3,0,3.08,0.16,12,24,0,5,81,60.0,5,3,50.0,3,25.0,3,2,18,91,637,14,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Sébastien Haller,149731,FC Utrecht,2948,6.71,1,3,2.45,1.03,10,23,2,3,211,71.77,17,4,100.0,3,33.33,8,6,5,141,956,21,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Adam Carlén,991039,Excelsior,2967,6.7,0,1,0.29,0.26,1,8,0,0,362,79.56,7,18,42.86,2,100.0,36,9,43,115,1244,25,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Alec Van Hoorenbeeck,974203,Heracles Almelo,2977,6.7,2,0,2.7,0.53,4,17,0,2,997,85.95,7,59,41.55,5,55.56,24,28,154,185,2156,24,5,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Arthur Zagre,910053,Excelsior,2967,6.7,4,2,3.78,1.67,9,26,4,3,913,83.99,17,56,49.12,32,60.38,53,31,45,323,2386,30,5,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Ricky van Wolfswinkel,35193,FC Twente,2955,6.7,8,0,9.42,1.3,20,43,2,6,279,70.45,22,11,73.33,8,44.44,23,10,24,184,1740,31,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Zico Buurmeester,1050828,PEC Zwolle,2971,6.7,2,0,1.58,1.9,6,15,2,2,459,80.95,17,20,43.48,9,42.86,41,18,32,180,1531,23,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Matěj Šín,1170900,AZ Alkmaar,2950,6.7,1,1,1.3,1.01,3,9,2,1,147,78.19,12,6,60.0,2,33.33,8,5,9,74,557,18,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Raúl Moro,980383,AFC Ajax,2953,6.7,0,1,0.96,2.25,5,9,4,1,143,81.25,16,4,80.0,5,25.0,6,4,1,105,569,14,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Siebe Horemans,794990,FC Utrecht,2948,6.7,0,1,0.68,2.12,2,13,4,0,644,81.21,19,48,48.48,5,45.45,36,24,65,221,1729,27,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Wassim Bouziane,1562510,AZ Alkmaar,2950,6.7,0,1,0.04,0.3,1,1,0,0,21,77.78,3,0,0.0,2,40.0,2,0,1,20,74,4,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Eus Waayers,1479476,Go Ahead Eagles,2979,6.7,0,1,0.03,0.49,1,1,1,0,21,91.3,3,0,0.0,0,0.0,2,1,3,2,66,4,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Mats Egbring,1514878,SC Heerenveen,2964,6.7,0,1,0.03,0.44,0,1,2,0,34,69.39,3,3,50.0,1,100.0,6,4,14,21,171,8,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jeff Reine-Adélaïde,794269,Heracles Almelo,2977,6.7,0,0,,0.31,0,0,1,0,12,85.71,2,2,66.67,0,0.0,0,0,0,5,32,1,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Steven Benda,860764,Feyenoord,2959,6.7,0,0,,0.0,0,0,0,0,18,90.0,0,2,50.0,0,0.0,0,0,1,2,90,1,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jop Tijink,1862924,Heracles Almelo,2977,6.7,0,0,,0.0,0,0,0,0,1,100.0,1,0,0.0,0,0.0,0,0,0,0,8,1,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Nigel Groenewald,2361970,FC Twente,2955,6.7,0,0,,0.01,0,0,0,0,3,75.0,0,0,0.0,0,0.0,0,0,1,2,8,1,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Daan Bisschops,1386780,Fortuna Sittard,2957,6.7,0,0,,0.01,0,0,1,0,23,82.14,1,2,50.0,0,0.0,2,2,2,9,89,1,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Nicolas Verkooijen,1465822,PSV Eindhoven,2952,6.7,0,0,,0.04,0,0,0,0,6,85.71,1,0,0.0,0,0.0,0,0,0,2,10,3,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Nick Viergever,46900,FC Utrecht,2948,6.7,0,0,1.32,0.29,1,9,0,3,778,86.54,2,36,44.44,2,100.0,19,22,102,138,1750,25,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jordy Bawuah,1542618,PSV Eindhoven,2952,6.7,0,0,0.03,0.0,1,1,0,0,2,66.67,0,0,0.0,0,0.0,1,1,0,2,10,1,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Adrian Blake,1214695,FC Utrecht,2948,6.7,2,2,2.76,2.31,13,35,3,2,220,77.19,13,10,50.0,14,37.84,5,2,5,147,977,23,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Justin Lonwijk,875673,Fortuna Sittard,2957,6.69,4,0,1.86,0.67,5,15,0,2,131,63.29,10,6,37.5,4,30.77,21,11,17,125,905,15,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Ozan Kökçü,1100399,FC Volendam,2968,6.69,1,2,1.32,2.54,3,19,3,1,450,86.21,31,20,66.67,9,39.13,14,13,19,170,1578,28,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Yassin Oukili,1010846,Fortuna Sittard,2957,6.69,2,0,0.71,0.21,4,9,1,0,116,72.5,2,6,42.86,1,20.0,21,7,3,66,473,13,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Fredrik Jensen,226762,NAC Breda,2947,6.69,0,1,0.45,0.24,4,7,0,0,447,87.82,3,21,46.67,1,100.0,11,12,30,67,762,11,0,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Nikolai Soyset Hopland,1121247,SC Heerenveen,2964,6.69,1,0,0.81,0.1,1,2,0,0,317,88.55,2,21,58.33,0,0.0,10,7,33,52,563,18,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Seiya Maikuma,1028330,AZ Alkmaar,2950,6.69,0,0,,0.23,0,0,1,0,41,67.21,3,1,25.0,1,100.0,5,2,4,23,155,7,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Chris-Kévin Nadje,1528458,Excelsior,2967,6.69,0,0,0.12,0.22,0,4,0,0,84,77.78,2,4,44.44,7,53.85,4,2,5,39,234,7,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Daouda Weidmann,1142678,FC Twente,2955,6.68,0,1,0.62,0.73,4,10,0,1,221,83.71,10,7,33.33,5,41.67,12,8,10,90,462,16,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Sydney van Hooijdonk,943595,NAC Breda,2947,6.68,5,0,5.27,1.07,10,37,1,3,180,65.93,10,1,16.67,6,42.86,13,1,4,159,1200,18,1,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Miguel Rodríguez,1014118,FC Utrecht,2948,6.68,3,0,3.86,2.3,15,45,3,4,283,72.56,18,12,40.0,21,42.0,23,16,8,237,1355,24,2,1,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Cherrion Valerius,1515525,NAC Breda,2947,6.68,0,2,1.06,2.31,2,17,2,1,518,78.84,16,30,36.59,15,42.86,43,25,67,265,1847,28,5,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Emil Hansson,794362,Excelsior,2967,6.68,1,1,0.51,1.64,5,8,4,1,143,82.66,10,2,100.0,7,38.89,3,1,5,87,579,12,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Emirhan Demircan,1402994,FC Utrecht,2948,6.68,0,0,0.14,0.1,0,3,0,0,27,87.1,3,0,0.0,3,42.86,2,1,0,16,93,6,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jens Toornstra,99960,Sparta Rotterdam,2960,6.67,0,0,1.08,0.99,2,11,1,1,234,74.29,13,23,44.23,6,46.15,20,9,22,135,795,17,5,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jeroen Zoet,40963,AZ Alkmaar,2950,6.67,0,1,,0.07,0,0,1,0,169,56.71,2,66,34.74,0,0.0,0,0,2,129,918,11,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Mexx Meerdink,1153117,AZ Alkmaar,2950,6.67,5,1,6.81,0.61,13,36,2,7,131,68.23,7,4,80.0,6,60.0,5,0,7,105,890,19,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Devon Koswal,1068610,SC Telstar,2972,6.67,0,0,0.11,0.66,0,3,0,0,487,83.11,4,27,42.19,2,66.67,22,8,88,131,1651,25,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jelani Seedorf,2007289,SC Telstar,2972,6.67,1,0,1.86,0.28,5,8,1,4,25,64.1,3,2,50.0,0,0.0,4,0,2,31,185,13,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Giovanni van Zwam,1119473,Go Ahead Eagles,2979,6.67,0,0,0.37,0.29,1,5,1,1,291,83.38,2,20,42.55,1,100.0,7,7,43,74,685,12,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Eli Dasa,127846,NEC Nijmegen,2962,6.66,1,0,0.77,2.89,4,21,4,0,724,83.03,16,37,39.78,8,44.44,17,18,38,247,1815,22,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Henk Veerman,313264,FC Volendam,2968,6.66,4,1,6.22,0.93,14,44,2,9,156,64.2,9,10,62.5,6,60.0,4,1,25,129,1696,24,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Miliano Jonathans,1211982,Excelsior,2967,6.66,2,1,1.93,1.27,5,15,2,1,123,75.0,9,9,56.25,7,38.89,5,0,6,91,493,16,1,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Victor Edvardsen,841420,Go Ahead Eagles,2979,6.66,4,7,3.98,4.57,13,32,6,3,360,67.8,36,22,46.81,7,25.93,16,1,12,289,1998,26,4,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Robert Mühren,156676,FC Volendam,2968,6.66,6,1,4.83,1.28,12,22,4,7,88,65.67,14,8,47.06,3,42.86,8,2,12,74,854,31,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Jetro Willems,138828,NEC Nijmegen,2962,6.66,0,0,0.02,0.1,0,1,0,0,61,85.92,0,4,66.67,1,33.33,2,2,5,27,177,6,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Shawn Adewoye,989586,Fortuna Sittard,2957,6.66,0,0,0.19,0.18,2,4,0,0,732,85.41,3,50,45.45,3,60.0,44,36,116,161,2022,28,6,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Ayoub Oufkir,1648756,AZ Alkmaar,2950,6.66,1,2,4.13,1.68,13,30,3,6,190,76.61,8,9,60.0,18,36.0,15,5,16,180,918,24,3,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Yassir Rahmouni,2180363,Go Ahead Eagles,2979,6.66,0,0,0.08,0.35,0,3,1,0,313,84.14,1,13,41.94,2,66.67,20,2,23,72,787,20,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Niklas Vesterlund,837010,FC Utrecht,2948,6.66,1,1,1.37,0.38,4,10,0,1,315,78.75,5,22,43.14,0,0.0,18,5,56,120,1258,18,2,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
37,77012,Aymen Sliti,1479467,Feyenoord,2959,6.65,1,0,1.05,1.53,3,11,3,1,139,75.54,9,8,61.54,6,40.0,4,2,7,116,478,19,0,0,NED,2025-2026,datafc_sofascore,2026-08-11 14:48:18
