tournament_id,season_id,player_name,player_id,team_name,team_id,rating,goals,assists,expectedGoals,expectedAssists,shotsOnTarget,totalShots,bigChancesCreated,bigChancesMissed,accuratePasses,accuratePassesPercentage,keyPasses,accurateLongBalls,accurateLongBallsPercentage,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,clearances,possessionLost,minutesPlayed,appearances,yellowCards,redCards,_league_id,_season,_source,_scraped_at
238,63670,Tom Van De Looi,836676,Famalicão,49531,6.83,0,2,0.69,0.82,3,14,2,0,833,82.48,10,65,52.42,3,42.86,35,14,49,214,1746,27,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Fernando Fonseca,792666,AVS - Futebol SAD,483088,6.83,0,0,0.28,1.68,3,8,3,0,521,71.57,20,35,31.25,10,52.63,55,32,57,355,1905,26,9,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Martim Neto,1100646,Rio Ave,3036,6.83,2,1,0.74,0.86,3,12,4,0,554,83.94,14,38,73.08,25,78.13,29,10,7,172,1372,24,6,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jaume Grau,838633,AVS - Futebol SAD,483088,6.83,2,2,0.56,1.07,5,14,2,0,733,81.72,17,54,51.43,8,53.33,66,36,39,222,2123,29,13,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Dylan Nandín,1510444,FC Arouca,25777,6.83,3,1,2.23,0.48,9,15,2,4,85,67.46,5,1,50.0,10,58.82,12,1,3,115,666,15,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Bright Arrey-Mbi,997173,Sporting Braga,2999,6.83,0,0,0.03,0.13,1,1,1,0,821,93.4,3,13,33.33,4,57.14,19,7,36,70,1134,15,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Miguel Sousa,936367,Casa Pia,36365,6.83,0,0,1.41,1.01,2,14,1,1,373,79.03,15,29,55.77,18,56.25,25,11,14,173,1055,24,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Diego Rodrigues,1184326,Sporting Braga,2999,6.83,0,1,0.24,0.79,1,6,3,0,78,83.87,3,7,70.0,2,100.0,5,1,0,23,161,8,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Joel Robles,93796,Estoril Praia,4500,6.82,0,0,,0.07,0,0,0,0,388,50.39,0,186,32.98,0,0.0,1,0,45,386,2610,29,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Max Svensson,1085569,Casa Pia,36365,6.82,1,3,2.08,1.41,12,38,5,2,130,65.0,11,11,50.0,22,48.89,11,4,0,172,846,24,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Marvin Elimbi Gilbert,1114164,Gil Vicente,3010,6.82,0,0,,0.13,0,0,0,0,172,86.0,1,23,52.27,2,100.0,7,5,30,32,433,11,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Robson Bambu,923186,Sporting Braga,2999,6.82,1,0,0.27,0.11,1,4,0,0,672,88.07,3,31,36.05,1,50.0,15,6,58,103,1014,15,6,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Matías Rocha,1083250,FC Arouca,25777,6.82,0,0,0.09,0.02,0,2,0,0,223,92.53,0,9,56.25,0,0.0,4,2,17,20,300,5,0,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Eduardo Felicíssimo,1586645,Sporting CP,3001,6.82,0,0,0.07,0.04,0,1,1,0,61,79.22,1,3,60.0,1,50.0,10,5,2,21,208,6,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Václav Sejk,983068,Famalicão,49531,6.82,3,1,2.96,1.04,6,18,2,1,141,71.21,10,4,66.67,0,0.0,4,0,9,87,865,16,0,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Josué Sá,137982,Gil Vicente,3010,6.82,1,0,0.57,0.17,2,5,0,0,810,89.21,2,44,50.0,3,50.0,15,5,57,115,1294,18,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Bruno Costa,343619,CD Nacional,3013,6.82,2,1,1.71,1.71,3,10,2,1,266,85.53,24,13,56.52,10,71.43,9,6,5,104,920,18,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ferro,357734,CF Estrela Amadora,3035,6.82,0,0,0.35,0.47,1,6,0,1,563,75.17,7,76,39.18,3,50.0,46,25,94,209,1412,18,6,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Mehdi Merghem,846506,SC Farense,2998,6.82,0,0,0.29,1.01,1,9,2,0,94,78.33,9,5,45.45,10,66.67,17,4,0,75,467,12,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Goulart,1151667,Casa Pia,36365,6.82,2,0,0.94,0.38,3,17,2,2,1041,81.26,4,82,40.59,12,66.67,40,34,156,275,2840,33,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Renato Pantalon,826561,CF Estrela Amadora,3035,6.82,0,0,0.85,0.53,2,4,0,2,515,84.01,6,34,44.74,2,50.0,25,18,104,120,1401,21,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Matheus Reis,797648,Sporting CP,3001,6.81,0,2,0.63,1.28,0,7,3,0,803,90.22,11,33,54.1,8,80.0,19,10,38,146,1336,30,5,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Yan Maranhão,1188685,Moreirense,3014,6.81,3,0,0.55,0.02,3,5,0,1,36,78.26,1,0,0.0,0,0.0,3,0,4,19,265,8,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Cristian Castro,1067320,AVS - Futebol SAD,483088,6.81,1,1,0.63,0.52,4,11,2,1,1158,85.21,8,91,42.52,5,83.33,35,36,180,230,2749,32,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rui Silva,253809,Sporting CP,3001,6.81,0,0,,0.02,0,0,1,0,246,73.65,1,54,38.3,0,0.0,0,0,12,88,1530,17,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Bernardo Martins,845811,Moreirense,3014,6.81,4,3,2.08,1.88,10,31,4,0,530,79.46,23,33,50.77,28,54.9,40,12,16,266,1673,31,7,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Matheus Dias,1020610,CD Nacional,3013,6.81,0,1,0.27,0.63,1,6,1,0,611,83.7,14,52,68.42,14,66.67,51,37,63,163,1752,26,7,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Róbert Boženík,912033,Boavista,2995,6.81,5,1,8.38,0.62,30,86,2,16,328,74.55,9,18,72.0,11,35.48,12,8,36,295,2754,33,7,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Gabrielzinho,870188,Moreirense,3014,6.81,3,1,1.67,0.4,5,18,1,1,116,75.82,3,3,50.0,20,54.05,17,3,3,101,910,18,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rafik Guitane,826210,Estoril Praia,4500,6.8,0,4,0.98,2.19,2,9,6,2,274,84.05,21,5,71.43,36,57.14,9,2,2,153,870,22,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jovane Cabral,845802,CF Estrela Amadora,3035,6.8,2,1,2.17,1.92,6,26,5,3,214,71.33,11,16,39.02,15,48.39,37,9,5,210,1160,26,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Omar Richards,892483,Rio Ave,3036,6.8,0,1,0.08,1.35,1,4,2,0,757,83.74,11,37,34.58,21,46.67,65,17,70,283,1999,26,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rodrigo Pinho,801339,CF Estrela Amadora,3035,6.8,5,0,6.01,0.76,18,51,1,4,182,68.42,12,13,56.52,11,44.0,14,7,20,176,1682,33,6,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Telasco Segovia,1106549,Casa Pia,36365,6.8,2,0,2.24,0.68,3,12,1,0,402,81.21,3,27,55.1,10,55.56,28,8,14,140,909,15,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Franco Israel,1084846,Sporting CP,3001,6.8,0,0,,0.0,0,0,0,0,193,88.13,0,20,45.45,0,0.0,0,0,7,28,990,11,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Edney Henrique,1561865,Santa Clara,3011,6.8,0,0,0.13,0.0,0,1,0,1,7,87.5,0,0,0.0,0,0.0,0,2,4,6,61,2,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jean-Baptiste Gorby,1120039,Sporting Braga,2999,6.8,1,0,0.54,0.37,3,10,0,0,717,86.28,4,53,50.0,5,41.67,26,23,24,147,1226,24,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Diogo Travassos,1142578,CF Estrela Amadora,3035,6.79,1,0,0.43,1.39,4,16,2,0,357,69.73,17,32,36.36,36,54.55,32,19,32,374,1727,24,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ruben Kluivert,1014540,Casa Pia,36365,6.79,1,0,0.6,0.18,2,8,0,1,538,86.5,1,41,49.4,1,50.0,25,11,66,98,1258,21,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Nigel Thomas,916952,CD Nacional,3013,6.79,1,0,0.52,0.58,3,6,1,0,64,69.57,11,5,55.56,0,0.0,8,2,8,70,553,9,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Pedro Carvalho,1511977,Estoril Praia,4500,6.79,0,2,0.87,0.86,1,6,4,2,237,76.95,8,12,38.71,15,60.0,20,10,27,152,758,19,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rui Costa,845782,SC Farense,2998,6.79,2,1,2.25,0.81,9,26,1,4,58,63.74,7,2,22.22,7,38.89,6,2,1,81,693,15,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Danilo Veiga,1002045,CF Estrela Amadora,3035,6.79,0,2,0.74,1.39,0,2,1,1,319,75.06,13,22,37.29,12,42.86,27,17,50,224,1283,15,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Benjamín Rollheiser,922454,Benfica,3006,6.79,1,1,0.63,0.19,1,2,0,0,101,84.87,2,2,66.67,3,42.86,4,0,0,34,152,9,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Riccieli,927166,Famalicão,49531,6.79,0,0,0.13,0.03,1,3,0,0,288,85.21,1,19,46.34,2,100.0,4,6,24,52,586,8,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ivo Rodrigues,190171,Moreirense,3014,6.78,1,2,1.13,1.09,5,17,3,0,530,81.66,11,29,47.54,17,41.46,36,15,21,243,1398,24,6,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jorge Fernandes,814673,Vitória SC,3009,6.78,0,0,0.09,0.06,0,1,1,0,226,89.68,2,13,48.15,1,100.0,7,4,16,30,414,6,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Caio Secco,345843,Moreirense,3014,6.78,0,0,,0.0,0,0,0,0,75,56.82,0,20,25.97,0,0.0,0,0,3,60,447,5,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Tomé,1173124,Rio Ave,3036,6.78,0,1,,0.76,0,0,1,0,238,78.29,7,16,45.71,6,42.86,23,11,34,130,785,16,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Manu Silva,1085740,Benfica,3006,6.78,1,2,0.46,0.41,2,12,0,1,426,82.56,11,44,61.97,8,50.0,29,17,18,126,848,18,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ricardinho,1094399,Santa Clara,3011,6.78,7,0,4.03,1.35,13,26,3,5,222,71.15,16,11,40.74,17,36.96,18,13,10,200,1239,28,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Angelo Neto,843358,SC Farense,2998,6.78,2,0,1.14,0.4,2,13,0,0,579,79.86,11,61,55.96,12,60.0,44,31,38,187,1777,24,9,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Fahem Benaissa-Yahia,1529932,Casa Pia,36365,6.78,1,0,0.27,0.07,1,2,0,0,93,78.15,0,2,28.57,9,64.29,6,14,9,56,389,8,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Marco Matias,77929,SC Farense,2998,6.77,3,3,2.04,1.42,6,14,3,3,175,64.81,23,16,37.21,6,24.0,16,11,13,225,1303,27,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Alfonso Trezza,973517,FC Arouca,25777,6.77,5,2,5.46,2.54,18,43,5,12,342,73.23,25,13,43.33,11,27.5,45,13,20,305,2432,33,4,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Nenê,44685,AVS - Futebol SAD,483088,6.77,4,1,3.6,0.31,8,36,2,4,134,69.79,5,13,72.22,2,18.18,8,0,5,125,863,18,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rafael Barbosa,823128,SC Farense,2998,6.77,0,0,0.19,0.83,2,7,1,0,99,79.2,11,12,70.59,3,33.33,1,2,1,65,358,7,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jeremiah St Juste,787640,Sporting CP,3001,6.77,0,0,0.33,0.08,0,3,0,1,438,94.81,0,9,56.25,3,100.0,14,6,27,27,578,14,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Guilherme Schettine,856119,Moreirense,3014,6.77,5,4,4.88,0.69,20,44,5,8,218,70.32,17,6,37.5,13,36.11,10,2,24,197,1701,30,5,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Lawrence Ofori,892170,Moreirense,3014,6.77,1,1,0.12,0.88,2,6,1,0,925,88.77,14,54,54.0,13,72.22,30,21,23,179,1783,25,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Nélson Oliveira,42898,Vitória SC,3009,6.77,3,4,3.57,1.42,15,45,5,5,246,77.6,15,8,72.73,6,31.58,3,2,9,180,1781,31,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tidjany Touré,1445615,Gil Vicente,3010,6.77,1,2,1.68,0.93,9,26,3,5,256,87.07,10,9,69.23,28,49.12,20,5,10,123,1055,25,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Simões,1410209,Sporting CP,3001,6.77,1,0,0.37,0.22,1,6,0,0,225,92.98,6,12,80.0,5,41.67,7,4,5,44,400,9,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Mateus Quaresma,874360,FC Arouca,25777,6.77,0,0,0.01,0.1,0,1,0,0,45,90.0,0,5,100.0,3,100.0,2,2,1,19,76,3,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Ole Pohlmann,930273,Rio Ave,3036,6.76,1,2,1.74,1.49,4,19,1,1,317,81.07,28,11,55.0,26,50.98,22,3,13,203,1606,28,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Vasco Lopes,1111214,AVS - Futebol SAD,483088,6.76,2,2,1.78,2.45,11,27,4,4,247,81.25,11,6,75.0,31,43.66,16,5,4,204,1052,24,6,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Alex Pinto,1034711,FC Arouca,25777,6.76,0,1,0.63,0.77,2,3,2,1,202,68.71,7,19,50.0,1,25.0,19,12,33,153,837,14,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Sidoine Fogning,2049628,Boavista,2995,6.76,0,0,0.18,0.13,0,3,0,0,350,76.59,3,26,30.59,4,44.44,32,14,93,133,1170,13,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Pedro,1116668,Rio Ave,3036,6.76,0,1,0.04,0.11,1,1,0,0,90,73.77,1,8,36.36,0,0.0,7,0,12,42,272,5,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rivaldo,1533897,SC Farense,2998,6.76,0,1,0.07,0.74,0,5,2,0,112,69.14,6,14,37.84,5,45.45,14,7,18,96,459,7,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Roberto Fernández,1392592,Sporting Braga,2999,6.75,2,0,1.45,0.18,4,16,0,0,78,72.9,6,2,100.0,5,45.45,3,0,1,62,524,15,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Paulo Moreira,1090646,CF Estrela Amadora,3035,6.75,1,0,0.35,0.57,3,7,2,1,335,85.03,11,17,60.71,18,58.06,41,13,8,129,1319,26,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Simon Elisor,1049526,Famalicão,49531,6.75,4,0,4.08,0.3,7,14,2,7,92,75.41,6,1,50.0,5,50.0,1,2,4,62,606,15,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Andreas Schjelderup,1100952,Benfica,3006,6.75,1,3,2.43,2.02,8,19,5,3,147,85.96,14,5,83.33,9,39.13,3,0,3,68,527,20,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Issiar Drame,857766,CF Estrela Amadora,3035,6.75,0,0,0.73,0.52,2,7,1,2,367,83.03,3,27,40.3,10,66.67,22,23,130,107,1589,21,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Marco Moreno,997094,SC Farense,2998,6.75,0,0,0.86,0.42,7,13,1,0,586,77.11,4,76,43.18,2,66.67,22,30,126,208,2047,25,5,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tiago Djaló,892735,FC Porto,3002,6.75,0,0,0.36,0.11,0,7,0,1,459,93.67,2,17,60.71,1,20.0,12,3,19,39,588,8,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Miguel Menino,1163100,SC Farense,2998,6.75,2,0,1.25,1.07,8,20,2,1,317,71.72,11,23,48.94,14,41.18,34,24,25,234,1841,27,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Salvador Agra,587416,Boavista,2995,6.75,1,2,1.42,3.71,7,33,7,1,590,76.13,52,28,34.57,18,46.15,32,16,17,434,2738,32,9,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Marques,1087321,Gil Vicente,3010,6.75,0,1,0.9,0.23,1,8,0,1,141,67.46,4,5,50.0,7,46.67,16,3,6,107,624,14,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Rúben Lima,59772,CF Estrela Amadora,3035,6.75,0,2,0.05,1.83,1,3,2,0,638,74.36,11,89,40.83,4,66.67,29,27,78,262,1798,24,3,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,André Geraldes,125039,Casa Pia,36365,6.75,0,1,0.34,0.7,1,3,2,1,375,85.42,9,16,35.56,7,53.85,17,11,52,139,1346,26,5,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Nani,17740,CF Estrela Amadora,3035,6.74,1,0,0.32,0.58,1,5,0,0,161,77.03,9,5,35.71,4,30.77,4,3,1,95,465,9,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Baptiste Roux,1049576,AVS - Futebol SAD,483088,6.74,1,1,0.38,0.54,1,5,1,1,776,82.73,5,61,40.4,1,50.0,33,24,94,178,1863,23,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Miguel Puche,1000680,FC Arouca,25777,6.74,2,1,1.14,0.46,4,13,1,2,126,79.75,9,5,38.46,15,60.0,8,11,7,87,546,22,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Joel Tagueu,599698,CD Nacional,3013,6.74,2,0,2.3,1.13,4,18,1,1,102,70.34,7,2,66.67,4,36.36,5,0,10,76,863,14,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Henrique Araújo,998870,FC Arouca,25777,6.74,6,2,5.94,0.57,12,26,2,6,153,73.21,8,5,71.43,7,46.67,5,2,9,129,1118,24,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Léo Santos,822509,CD Nacional,3013,6.74,1,0,0.5,0.03,2,6,0,1,301,84.31,0,16,29.63,2,66.67,9,12,57,64,789,16,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Sergio Bermejo,949449,Gil Vicente,3010,6.74,1,0,0.55,0.23,3,4,0,0,130,86.09,6,3,60.0,5,50.0,10,3,3,56,486,10,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,André Franco,851286,FC Porto,3002,6.74,1,0,0.51,0.88,1,4,4,1,233,88.93,7,13,68.42,1,20.0,3,5,2,62,452,17,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Gilberto Batista,1153099,Moreirense,3014,6.74,0,0,,0.33,0,0,0,0,100,84.75,0,9,69.23,4,80.0,4,3,20,34,315,5,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Bruno Gaspar,252819,Vitória SC,3009,6.74,0,0,0.2,1.3,1,4,2,0,266,74.93,16,7,21.21,0,0.0,17,5,11,147,921,13,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Manuel Keliano,1464131,CF Estrela Amadora,3035,6.74,0,1,0.19,0.66,1,9,0,0,304,87.36,8,22,59.46,5,55.56,51,14,20,72,1002,21,7,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,André Lacximicant,1120679,Estoril Praia,4500,6.74,5,3,5.64,0.45,15,32,2,7,103,62.8,7,4,80.0,10,28.57,6,5,13,153,1000,27,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Léo Cordeiro,869461,CF Estrela Amadora,3035,6.74,1,1,1.79,0.93,2,23,1,1,668,82.88,17,33,49.25,19,63.33,27,17,7,222,1871,27,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Alejandro Marqués,929894,Estoril Praia,4500,6.74,11,0,8.35,0.57,15,36,0,2,165,68.75,10,4,50.0,13,30.95,6,8,19,191,1687,33,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Jonathan Mutombo,1004444,Gil Vicente,3010,6.74,0,0,0.15,0.2,1,6,0,0,262,80.37,5,15,37.5,12,48.0,29,9,28,116,763,15,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Tiago Morais,1067284,Rio Ave,3036,6.74,4,0,3.68,2.4,17,43,3,4,303,73.19,21,16,61.54,24,30.0,27,12,8,247,1563,31,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Pedro Álvaro,869330,Estoril Praia,4500,6.74,1,1,0.92,0.73,3,10,1,0,1129,85.4,1,79,46.2,3,42.86,24,46,177,226,2629,31,9,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Vladan Kovačević,857997,Sporting CP,3001,6.73,0,0,,0.0,0,0,0,0,77,83.7,0,6,30.0,0,0.0,0,0,3,15,540,6,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Zaidu Sanusi,987510,FC Porto,3002,6.73,0,0,0.06,0.03,0,1,0,0,28,90.32,0,1,50.0,1,100.0,0,0,2,7,62,3,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Sandro Cruz,982146,Gil Vicente,3010,6.73,0,0,0.78,0.84,3,8,0,1,677,77.02,14,39,35.45,16,55.17,62,21,64,327,2087,25,9,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Darío Poveda,836600,SC Farense,2998,6.73,4,1,1.88,0.29,6,24,0,1,113,62.09,6,11,52.38,11,45.83,5,2,8,126,1009,22,2,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Luís Asué,1064103,Moreirense,3014,6.73,5,3,5.46,0.63,20,46,3,6,137,59.31,12,3,25.0,22,45.83,17,3,20,214,1398,31,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Pedro Amaral,834247,Estoril Praia,4500,6.73,0,2,0.73,2.77,3,9,2,1,789,79.86,19,48,40.34,7,26.92,30,22,64,366,2400,29,4,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Danny Namaso,867440,FC Porto,3002,6.73,3,1,4.15,0.72,13,30,0,4,232,81.98,12,6,60.0,14,36.84,9,6,8,144,1076,29,3,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,João Aurélio,44684,CD Nacional,3013,6.73,1,1,0.37,0.74,1,5,1,0,71,68.27,3,3,18.75,3,50.0,15,3,9,61,414,14,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Yassir Zabiri,1606013,Famalicão,49531,6.73,1,0,0.63,0.04,1,1,0,0,8,66.67,0,1,100.0,0,0.0,2,0,0,11,54,5,0,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Nelson Abbey,1064359,Rio Ave,3036,6.73,0,0,0.06,0.07,0,2,0,0,247,77.92,2,8,19.05,3,42.86,12,5,46,104,635,8,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Leonel Bucca,989867,CF Estrela Amadora,3035,6.72,2,2,1.85,1.23,8,24,4,3,279,69.06,12,8,32.0,12,36.36,33,14,17,246,1350,30,8,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Fran Navarro,914772,Sporting Braga,2999,6.72,4,0,3.42,0.39,8,13,0,4,77,74.04,4,0,0.0,0,0.0,5,1,3,65,772,14,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Hélder Costa,138891,Estoril Praia,4500,6.72,1,0,0.5,0.59,1,4,1,0,131,75.29,12,2,40.0,7,35.0,7,0,6,100,616,13,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Kiko Bondoso,1082948,Rio Ave,3036,6.72,2,1,2.55,1.55,6,18,1,3,425,80.04,22,13,68.42,12,35.29,34,12,9,209,1961,28,1,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Pedro Santos,1014259,FC Arouca,25777,6.72,0,0,0.57,0.69,1,11,1,1,790,88.07,5,65,59.09,8,53.33,34,22,14,158,1543,31,6,0,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
238,63670,Adriano Firmino,989383,Santa Clara,3011,6.72,0,2,1.03,1.36,4,13,4,2,998,85.3,19,49,46.67,23,48.94,37,18,48,254,2648,32,8,1,POR,2024-2025,datafc_sofascore,2026-08-11 14:47:36
